cell,x,y,slice,radius
0,0,0,0,0
1,2294,2450,1,129
2,1557,2910,1,140
3,292,2155,1,135
4,1057,2256,1,132
5,2372,1850,1,143
6,462,1311,1,140
7,978,1891,1,139
8,1232,2382,1,132
9,238,1646,1,150
10,2120,1654,1,141
11,1079,2309,1,125
12,1646,2098,1,126
13,1621,1338,1,139
14,1407,3042,1,148
15,1257,2539,1,130
16,2146,3297,1,142
17,372,1937,1,148
18,1039,437,1,138
19,1588,3000,1,143
20,689,3548,1,131
21,175,1892,1,129
22,735,3716,1,150
23,1615,3030,1,137
24,2006,428,1,141
25,800,1660,1,141
26,1540,2746,1,144
27,868,3557,1,145
28,2367,1980,1,149
29,1433,1776,1,147
30,1378,1096,1,130
31,369,1752,1,134
32,691,2676,1,142
33,1042,470,1,144
34,571,3659,1,141
35,1324,1816,1,127
36,364,1912,1,134
37,818,3314,1,130
38,2323,2108,1,139
39,1771,337,1,144
40,1703,307,1,140
41,1398,3936,1,140
42,1110,193,1,136
43,1586,2555,1,133
44,1625,3542,1,144
45,575,2799,1,130
46,208,1981,1,145
47,258,970,1,135
48,1245,2105,1,135
49,2040,1437,1,132
50,245,3186,1,150
51,1285,139,1,128
52,1117,670,1,140
53,1118,638,1,141
54,1269,482,1,144
55,1642,2626,1,140
56,2419,2489,1,133
57,597,1604,1,133
58,1726,2870,1,130
59,1956,1817,1,138
60,1153,1307,1,130
61,1263,3543,1,144
62,587,1477,1,139
63,1074,507,1,149
64,1284,643,1,143
65,1813,607,1,147
66,1491,2834,1,148
67,1800,1843,1,144
68,1417,1642,1,139
69,571,774,1,146
70,1026,3464,1,137
71,1677,447,1,150
72,1588,227,1,137
73,307,2469,1,149
74,785,1360,1,149
75,592,3017,1,145
76,2284,1301,1,139
77,330,1427,1,136
78,1176,3313,1,147
79,388,2181,1,145
80,510,582,1,137
81,2427,1719,1,143
82,121,1421,1,137
83,1514,2976,1,149
84,2166,2054,1,136
85,2133,2544,1,147
86,1460,505,1,133
87,1474,364,1,147
88,1043,2525,1,149
89,1477,239,1,139
90,2021,846,1,141
91,518,3339,1,142
92,510,1638,1,127
93,779,2919,1,144
94,2288,1927,1,130
95,307,3172,1,147
96,290,2956,1,149
97,1389,1946,1,135
98,2296,1804,1,150
99,537,1676,1,148
100,780,3741,1,126
101,376,2660,1,128
102,708,3514,1,134
