cell,x,y,slice,radius
0,0,0,0,0
1,1838,2278,1,132
2,1050,921,1,144
3,2243,1022,1,140
4,863,2845,1,132
5,110,929,1,146
6,1253,1949,1,150
7,1528,1022,1,141
8,504,2194,1,126
9,714,331,1,143
10,1096,2615,1,126
11,2297,2347,1,145
12,1019,2597,1,150
13,1655,1784,1,136
14,1784,2525,1,126
15,226,943,1,131
16,833,1450,1,139
17,1397,2260,1,126
18,1256,2971,1,125
19,735,1405,1,128
20,2053,2459,1,133
21,1840,1648,1,140
22,1313,2442,1,126
23,2061,1664,1,138
24,1415,2673,1,143
25,1998,2446,1,136
26,2302,1652,1,132
27,1079,2246,1,127
28,1017,346,1,131
29,1131,1588,1,137
30,1730,1993,1,144
31,1914,977,1,145
32,1017,2293,1,147
33,400,1784,1,127
34,1150,2797,1,135
35,351,547,1,127
36,1588,1034,1,142
37,2421,1792,1,130
38,978,1944,1,129
39,1022,119,1,139
40,773,274,1,149
41,1026,2402,1,143
42,2205,1834,1,150
43,1939,2444,1,137
44,2064,1901,1,140
45,1262,481,1,140
46,635,808,1,130
47,2249,1863,1,125
48,823,2010,1,126
49,488,570,1,133
50,1116,743,1,131
51,489,564,1,132
52,929,1156,1,146
53,1431,847,1,138
54,1654,1057,1,129
55,2469,1516,1,139
56,467,1415,1,133
57,1244,1710,1,136
58,750,382,1,128
59,658,410,1,144
60,1949,1155,1,144
61,451,2589,1,135
62,855,175,1,148
63,1004,2006,1,140
64,1137,249,1,126
65,1213,576,1,146
66,1200,2113,1,145
67,1579,1330,1,133
68,1377,1369,1,146
69,2246,1827,1,137
70,859,1369,1,131
71,1297,832,1,132
72,1499,2559,1,129
73,857,421,1,133
74,351,1059,1,136
75,167,2209,1,130
76,2052,645,1,150
77,2157,838,1,127
78,2064,1288,1,130
79,1601,1919,1,131
80,1513,1020,1,136
81,1185,1993,1,130
82,224,2357,1,138
83,1067,2782,1,141
84,1757,2580,1,143
85,1929,1228,1,135
86,1372,2708,1,137
87,125,1126,1,135
88,1679,347,1,150
89,1573,232,1,138
90,1402,293,1,137
91,334,1289,1,146
92,102,1438,1,139
93,1618,1672,1,147
94,590,1325,1,135
95,1799,2438,1,139
96,873,1649,1,139
97,1690,660,1,141
98,1905,1497,1,138
99,1771,2098,1,125
100,1876,2138,1,149
101,922,2784,1,138
102,1375,349,1,141
103,1911,1257,1,136
104,1451,1625,1,125
105,1291,1212,1,149
106,1869,450,1,147
107,1065,1442,1,148
108,1804,1693,1,133
109,1510,625,1,135
110,1545,2704,1,133
111,2100,995,1,128
112,68,1730,1,150
113,1991,475,1,130
114,1843,2423,1,144
115,277,2459,1,148
116,1068,2769,1,132
117,2198,1707,1,143
118,938,999,1,126
119,849,2439,1,136
120,2060,1707,1,147
121,1315,387,1,142
122,1513,590,1,135
123,954,1484,1,135
124,1834,1250,1,126
125,1538,1926,1,128
126,2487,1680,1,139
127,2194,994,1,135
128,760,2332,1,150
129,69,1891,1,130
130,1158,533,1,135
131,360,853,1,148
132,922,734,1,136
133,698,2538,1,147
134,1262,740,1,129
135,2475,1401,1,148
136,824,731,1,143
137,1947,1649,1,148
138,145,1327,1,147
139,1078,533,1,130
