cell,x,y,slice,radius
0,0,0,0,0
1,1894,2592,1,127
2,1307,1472,1,148
3,2077,2795,1,133
4,999,1464,1,148
5,2221,2582,1,130
6,966,2567,1,128
7,1065,3975,1,142
8,1869,3739,1,133
9,1931,2419,1,134
10,420,855,1,140
11,1815,3788,1,137
12,1158,1635,1,149
13,1124,385,1,134
14,357,3105,1,132
15,2080,3424,1,129
16,1065,3640,1,126
17,1690,1171,1,130
18,792,2898,1,134
19,330,3181,1,146
20,454,3065,1,126
21,1557,2207,1,144
22,450,2388,1,129
23,1746,1352,1,147
24,1828,1083,1,125
25,1086,2115,1,125
26,1582,2427,1,141
27,1375,2977,1,136
28,136,2487,1,138
29,762,3713,1,127
30,1965,720,1,129
31,1065,237,1,146
32,2326,1400,1,128
33,2251,2670,1,147
34,2115,3391,1,150
35,1211,1291,1,126
36,2162,1429,1,132
37,1125,1848,1,133
38,2030,1598,1,149
39,2013,1370,1,146
40,1330,1628,1,138
41,2309,1214,1,148
42,2022,2358,1,132
43,402,724,1,127
44,1963,2037,1,137
45,1783,3437,1,132
46,623,680,1,131
47,84,1519,1,144
48,1240,813,1,127
49,682,3020,1,132
50,910,3847,1,132
51,2041,1962,1,147
52,954,1892,1,146
53,410,1855,1,131
54,2113,3069,1,127
55,608,2650,1,135
56,2429,2048,1,142
57,1429,1391,1,141
58,2112,2945,1,139
59,158,1571,1,136
60,200,1781,1,129
61,2022,2453,1,129
62,1127,2599,1,139
63,1063,3209,1,141
64,518,1765,1,125
65,283,877,1,129
66,84,1906,1,150
67,1210,2941,1,139
68,1526,1780,1,150
69,2011,536,1,136
70,1214,3880,1,132
71,2106,1578,1,130
72,1602,86,1,142
73,627,1122,1,133
74,1820,309,1,146
75,381,2656,1,140
76,1647,962,1,140
77,1279,1646,1,128
78,1332,2488,1,125
79,2142,3285,1,133
80,1460,3209,1,149
81,1592,2181,1,137
82,656,1014,1,147
83,1451,1130,1,131
84,849,3615,1,134
85,1550,899,1,132
86,151,2855,1,128
87,1269,2976,1,130
88,1615,2322,1,127
89,1948,2652,1,133
90,797,1784,1,134
91,1653,684,1,132
92,1368,3345,1,131
93,2050,906,1,138
94,564,2889,1,149
95,689,2251,1,149
96,2073,1496,1,136
97,1349,3724,1,137
98,1016,325,1,150
99,976,3407,1,147
100,742,371,1,131
101,1840,3360,1,144
102,2450,1694,1,135
103,2241,1522,1,146
104,839,1961,1,142
105,923,1463,1,131
106,1761,524,1,136
107,265,2713,1,144
108,166,2388,1,134
109,341,1061,1,143
110,2009,1943,1,131
111,849,2336,1,134
112,1076,1278,1,132
113,1921,2309,1,146
114,1183,597,1,146
115,680,544,1,150
116,1512,3189,1,148
117,2133,3255,1,137
