cell,x,y,slice,radius
0,0,0,0,0
1,2355,2806,1,138
2,42,2261,1,126
3,515,2802,1,150
4,1967,2936,1,128
5,1704,1977,1,133
6,2039,971,1,127
7,1634,1523,1,131
8,923,2929,1,146
9,1970,736,1,136
10,1725,956,1,144
11,1912,3037,1,131
12,841,3805,1,149
13,269,2123,1,141
14,1544,2616,1,128
15,1531,1963,1,144
16,1347,405,1,130
17,1301,2200,1,128
18,2197,1845,1,142
19,644,2701,1,144
20,1534,1292,1,130
21,1312,612,1,148
22,2196,2554,1,141
23,422,2606,1,131
24,1775,3287,1,137
25,836,802,1,142
26,521,595,1,149
27,1007,3047,1,142
28,1174,895,1,143
29,504,3392,1,145
30,1240,1442,1,143
31,1132,3947,1,135
32,2071,1536,1,130
33,617,2925,1,125
34,1595,636,1,133
35,2061,563,1,128
36,52,1753,1,140
37,743,524,1,133
38,531,2698,1,129
39,1821,1761,1,125
40,1263,532,1,133
41,1206,1645,1,150
42,1876,826,1,139
43,1160,1440,1,136
44,1329,3528,1,142
45,1786,600,1,127
46,941,751,1,140
47,1870,1975,1,138
48,376,1355,1,134
49,1551,1945,1,129
50,1961,1098,1,141
51,426,1131,1,138
52,1428,625,1,129
53,949,803,1,130
54,931,2775,1,127
55,1287,885,1,147
56,1500,1006,1,140
57,1455,3547,1,129
58,2312,2817,1,141
59,1126,2389,1,147
60,364,1210,1,140
61,759,1046,1,128
62,1946,1450,1,135
63,2088,2802,1,137
64,1796,794,1,138
65,873,999,1,147
66,1324,2766,1,132
67,943,732,1,128
68,2086,1717,1,126
69,1465,1842,1,146
70,815,1349,1,141
71,1583,3726,1,146
72,794,290,1,139
73,1641,2927,1,141
74,2415,2423,1,145
75,1211,82,1,141
76,1531,2505,1,141
77,1220,2415,1,126
78,724,2244,1,131
79,1573,2976,1,136
80,1776,2233,1,148
81,634,1719,1,150
82,754,2031,1,137
83,452,1865,1,147
84,407,1095,1,149
85,655,1583,1,133
86,519,1075,1,128
87,334,1368,1,136
88,1507,2981,1,149
89,2243,2573,1,142
90,1006,2228,1,130
91,559,2143,1,129
92,2286,1440,1,145
93,958,2874,1,146
94,953,1665,1,143
95,438,2370,1,129
96,2052,1547,1,142
97,24,1932,1,132
98,2480,2190,1,127
99,845,673,1,126
100,2343,1178,1,132
101,1235,756,1,133
102,2133,2424,1,141
103,1540,2596,1,139
104,490,2788,1,134
105,993,2720,1,150
106,2485,1686,1,129
107,779,2443,1,133
108,594,2895,1,136
109,1322,3716,1,149
110,1515,3443,1,147
111,1321,458,1,144
112,435,597,1,138
113,632,3273,1,138
114,1779,1816,1,145
115,1204,3697,1,142
116,1831,2397,1,137
117,1520,1906,1,138
118,1130,821,1,143
119,1410,2320,1,150
120,535,770,1,132
121,731,944,1,150
122,1646,2708,1,127
123,242,2455,1,134
124,1843,2934,1,129
125,1834,926,1,141
126,1904,2181,1,135
127,2404,2370,1,141
128,1502,2433,1,128
129,611,2282,1,134
130,948,696,1,143
131,774,1415,1,133
132,1962,1713,1,135
133,649,1293,1,140
134,710,2562,1,141
135,1570,1874,1,136
136,1004,154,1,126
137,878,1219,1,129
138,1242,2536,1,128
139,760,581,1,150
140,2323,2143,1,146
141,1289,539,1,137
142,546,499,1,149
143,2139,2122,1,129
144,1516,179,1,143
145,1120,3599,1,145
146,1585,2341,1,130
147,417,3345,1,135
148,1047,890,1,143
149,1424,3248,1,131
150,535,3488,1,127
151,1041,2400,1,133
152,1756,515,1,128
153,2263,1200,1,145
154,1086,1381,1,133
155,595,1628,1,139
156,1367,3350,1,133
157,2475,1735,1,133
158,1335,1414,1,126
159,549,3408,1,127
160,1760,2162,1,127
161,486,2487,1,127
162,608,2304,1,140
163,350,2625,1,133
164,312,1613,1,142
165,1574,2410,1,147
166,286,1698,1,133
167,542,1038,1,147
168,852,1749,1,127
169,133,1637,1,146
170,1576,2821,1,128
171,1181,2509,1,137
172,2098,2097,1,146
173,1562,3753,1,138
174,1803,1078,1,128
175,1374,1666,1,142
176,1364,2438,1,130
177,1779,962,1,142
178,2103,2139,1,134
179,1330,1890,1,130
180,945,654,1,145
181,1236,1327,1,139
182,129,1264,1,128
183,898,3068,1,149
184,1367,2227,1,130
185,1061,1813,1,144
186,1020,1064,1,130
187,1631,1349,1,134
188,1402,3260,1,135
189,1634,2574,1,133
190,1885,2638,1,139
191,1190,2522,1,150
192,2229,1866,1,138
193,796,3082,1,137
194,2152,2091,1,142
195,660,450,1,142
196,65,2587,1,147
197,74,2387,1,146
198,500,2732,1,149
199,1033,3268,1,144
200,1248,599,1,143
201,554,604,1,131
202,1467,341,1,138
203,2272,1338,1,150
204,1103,2527,1,144
205,1554,132,1,143
206,1772,2422,1,137
207,1373,3511,1,148
208,1691,2644,1,130
209,1210,929,1,139
210,2031,992,1,149
211,1609,568,1,128
212,294,2529,1,136
213,352,1433,1,147
214,2359,1333,1,140
215,2126,3316,1,133
216,1795,420,1,146
217,394,1961,1,148
218,490,1501,1,150
219,1436,197,1,130
220,1541,173,1,149
221,1891,357,1,149
222,2037,817,1,143
223,1347,3608,1,137
224,2237,1847,1,127
225,1273,384,1,143
226,870,2200,1,144
227,1932,3575,1,148
228,175,2675,1,129
