cell,x,y,slice,radius
0,0,0,0,0
1,2566,4107,1,132
2,3860,2841,1,134
3,1368,4565,1,143
4,268,1776,1,132
5,195,3227,1,143
6,2900,4730,1,146
7,2921,1990,1,141
8,2889,1362,1,139
9,871,2361,1,135
10,3113,4352,1,127
11,2022,4275,1,143
12,3004,1882,1,134
13,2648,3549,1,128
14,569,1280,1,136
15,3787,2472,1,149
16,2543,3128,1,132
17,1357,4341,1,139
18,3282,1634,1,143
19,1201,3942,1,141
20,2846,1192,1,138
21,3622,1329,1,134
22,207,1960,1,135
23,2567,176,1,142
24,3148,3528,1,126
25,2682,798,1,141
26,2002,289,1,139
27,1467,2848,1,125
28,876,2711,1,150
29,828,3235,1,144
30,3692,2446,1,147
31,3081,4429,1,128
32,3817,3920,1,132
33,771,3848,1,136
34,3452,738,1,144
35,752,4216,1,133
36,2712,3152,1,132
37,3876,2121,1,144
38,2470,3474,1,133
39,1495,633,1,149
40,2058,2242,1,128
41,704,1857,1,128
42,1687,4233,1,125
43,303,2871,1,140
44,1648,4165,1,146
45,1328,2849,1,142
46,3431,2675,1,143
47,4088,2526,1,145
48,1949,3471,1,145
49,548,2775,1,128
50,1324,3623,1,145
51,2075,2083,1,150
52,2257,4012,1,141
53,2184,2356,1,150
54,776,2157,1,146
55,2032,4117,1,140
56,1891,1170,1,132
57,1303,1224,1,130
58,524,3640,1,148
59,2175,146,1,131
60,4170,2795,1,136
61,2499,1894,1,146
62,249,1795,1,132
63,1707,2621,1,142
64,3583,3000,1,126
65,3172,4060,1,133
66,1016,3342,1,134
67,2377,463,1,139
68,2064,4223,1,145
69,2632,137,1,135
70,31,2872,1,134
71,3187,1628,1,150
72,2911,662,1,132
73,1289,214,1,149
74,3609,3355,1,134
75,1560,1519,1,143
76,2918,4298,1,137
77,2170,1321,1,145
78,1702,1582,1,128
79,1961,3106,1,145
80,2757,3304,1,130
81,2446,341,1,148
82,3003,1869,1,141
83,282,2928,1,125
84,1385,3662,1,133
85,2770,4217,1,126
86,1535,4868,1,147
87,1410,3501,1,150
88,1640,1893,1,131
89,1567,4468,1,137
90,2220,3087,1,130
91,2529,4484,1,144
92,1564,4556,1,133
93,289,1992,1,145
94,3206,3077,1,128
95,2488,750,1,125
96,2334,461,1,127
97,1125,1376,1,147
98,1023,4508,1,126
99,3026,4426,1,150
100,3102,1682,1,132
101,3193,4481,1,138
102,3665,854,1,139
103,2186,4964,1,137
104,2578,4166,1,135
105,3574,1228,1,139
106,2328,2420,1,144
107,1401,3585,1,149
108,1191,380,1,137
109,2438,2035,1,126
110,2469,779,1,135
111,3426,3932,1,140
112,1842,4529,1,135
113,4008,1728,1,144
114,340,3566,1,131
115,1844,4061,1,147
116,136,3307,1,125
117,2786,1883,1,147
118,3236,348,1,126
119,2623,471,1,130
120,4118,2500,1,142
121,14,2228,1,133
122,3064,3338,1,137
123,1223,843,1,127
124,2175,4037,1,134
125,409,3079,1,128
126,3801,2640,1,131
127,2949,1875,1,142
128,2915,2226,1,135
129,2805,1430,1,130
130,862,3783,1,136
131,3626,2838,1,141
132,3564,2432,1,132
133,982,3878,1,128
134,424,1247,1,134
135,1757,2026,1,127
136,1925,4548,1,130
137,2236,2634,1,136
138,2953,1374,1,126
139,1331,2350,1,145
140,2030,4758,1,143
141,4187,2057,1,129
142,2807,2146,1,131
143,2072,4475,1,134
144,806,3033,1,136
145,1906,1546,1,150
146,3401,1258,1,129
147,1935,2402,1,137
148,3186,821,1,146
149,1549,2781,1,149
150,2267,2268,1,144
151,1542,465,1,147
152,1748,1686,1,136
153,3044,3059,1,131
154,2525,3321,1,149
155,1779,1364,1,138
156,3905,2176,1,143
157,1447,3538,1,135
158,1274,2434,1,133
159,3532,3180,1,146
160,2028,1644,1,150
161,2587,3894,1,144
162,2956,1443,1,132
163,3182,3530,1,125
164,475,4067,1,129
165,2259,573,1,141
166,179,2763,1,150
167,1367,2944,1,149
168,330,2925,1,129
169,1550,2647,1,144
170,3045,590,1,137
171,1833,3000,1,150
172,2117,2457,1,150
173,2671,2293,1,139
174,3183,2836,1,136
175,864,2709,1,137
176,3017,3545,1,136
177,3120,1114,1,127
178,2936,4176,1,145
179,941,1626,1,135
180,2083,661,1,125
181,1228,2348,1,142
182,2576,4092,1,127
183,726,2814,1,138
184,1855,4104,1,148
185,783,4307,1,133
186,2754,1265,1,131
187,2875,612,1,135
188,1236,1923,1,126
189,2911,3909,1,146
190,2207,3792,1,133
191,1245,4744,1,130
192,3404,694,1,140
193,2964,4639,1,140
194,2160,1158,1,134
195,2391,1007,1,150
196,4076,1986,1,131
197,3119,1822,1,137
198,2682,2714,1,128
199,1903,1382,1,131
200,978,4357,1,150
201,2219,4490,1,128
202,2836,264,1,136
203,3565,3819,1,128
204,2124,1911,1,125
205,2944,3972,1,125
206,3440,2913,1,128
207,3291,1830,1,128
208,1504,1147,1,141
209,1889,4291,1,133
210,1586,1300,1,128
211,3399,2230,1,143
212,867,1155,1,142
213,1777,4740,1,140
214,245,2635,1,148
215,1579,4820,1,142
216,1808,4767,1,144
217,2187,1206,1,140
218,683,1777,1,133
219,498,1608,1,148
220,1757,4638,1,138
221,387,1987,1,140
222,334,1693,1,126
223,2964,440,1,125
224,1410,3327,1,139
225,2586,703,1,145
226,3520,1099,1,133
227,975,2073,1,135
228,1881,3138,1,129
229,680,1913,1,146
230,748,1787,1,144
231,3983,1589,1,129
232,1825,1060,1,127
233,1019,4197,1,126
234,1792,2582,1,129
235,3200,3779,1,126
236,3896,3237,1,148
237,3419,2107,1,132
238,2668,3169,1,130
239,1409,2244,1,145
240,1949,4665,1,140
241,911,914,1,149
242,1637,224,1,129
243,3516,1217,1,129
244,2438,2318,1,135
245,1210,2367,1,129
246,2119,4595,1,131
247,1218,1889,1,149
248,1567,2526,1,139
249,2507,1922,1,144
250,571,1151,1,126
251,2011,311,1,136
252,3429,2703,1,129
253,3458,3776,1,131
254,2919,4482,1,134
255,2816,1694,1,135
256,1959,287,1,130
257,2893,854,1,142
258,1918,4912,1,136
259,3122,1116,1,149
260,2448,2178,1,134
261,1404,1391,1,146
262,3575,4027,1,147
263,2210,4458,1,139
264,2090,2925,1,131
265,2812,2762,1,142
266,782,2196,1,129
267,1200,1658,1,135
268,1536,1335,1,129
269,2045,391,1,130
270,1450,4148,1,133
271,996,1568,1,136
272,2805,3614,1,135
273,2325,293,1,134
274,1877,1255,1,136
275,3789,1407,1,134
276,3482,652,1,140
277,385,3113,1,129
278,1915,3361,1,142
279,4191,2922,1,138
280,2879,1843,1,149
281,2092,4218,1,135
282,481,1215,1,142
283,3106,806,1,150
284,2883,4508,1,136
285,2807,3501,1,134
286,2228,1162,1,142
287,3687,3316,1,147
288,2239,3025,1,131
289,1843,2027,1,147
290,3998,2346,1,135
291,3319,2708,1,146
292,668,943,1,140
293,1660,582,1,134
294,2442,1752,1,146
295,1790,1710,1,145
296,3286,3335,1,148
297,3001,1063,1,143
298,3666,966,1,138
299,995,1594,1,140
300,2273,3037,1,139
301,2569,2838,1,141
302,2204,4114,1,146
303,895,2394,1,137
304,2288,636,1,135
305,3283,1819,1,140
306,423,2569,1,141
307,4000,2677,1,126
308,3213,4213,1,131
309,3341,2087,1,131
310,3229,4627,1,136
311,1178,4277,1,135
312,3670,1375,1,147
313,3128,2742,1,135
314,3030,2510,1,141
315,2594,1869,1,135
316,1044,1961,1,143
317,828,792,1,137
318,3462,1981,1,131
319,1843,1605,1,147
320,499,1269,1,138
321,2019,1822,1,128
322,1825,2448,1,138
323,120,3240,1,130
324,2052,2869,1,141
325,2169,4077,1,127
326,3667,1490,1,150
327,962,1874,1,147
328,1192,2601,1,138
329,1597,4372,1,141
330,1987,3635,1,132
331,3635,1096,1,136
332,1805,870,1,136
333,45,2022,1,136
334,928,1326,1,126
335,3121,3861,1,129
336,2652,1852,1,149
337,387,1673,1,142
338,1190,1657,1,131
339,3786,3519,1,149
340,920,2275,1,137
341,2151,1047,1,143
342,313,2463,1,126
343,2127,4435,1,138
344,3224,4308,1,132
345,2754,2727,1,131
346,385,2369,1,132
347,1533,3818,1,125
348,1368,989,1,147
349,3585,1043,1,145
350,1384,1691,1,125
351,1877,185,1,131
352,4086,3425,1,138
353,4286,2403,1,135
354,3629,4305,1,143
355,3661,3393,1,133
356,3340,4101,1,140
357,3599,3250,1,146
358,2325,120,1,142
359,2225,4187,1,144
360,3054,2509,1,135
361,2889,3664,1,144
362,3016,1979,1,125
363,2032,3147,1,136
364,1924,4214,1,144
365,1193,3088,1,125
366,3632,1755,1,143
367,582,1334,1,129
368,1227,1416,1,132
369,79,3083,1,145
370,3167,2186,1,150
371,2257,2361,1,131
372,3358,3042,1,149
373,1361,1694,1,147
374,1883,4713,1,125
375,2392,3378,1,142
376,2961,4165,1,131
377,921,4291,1,146
378,1940,2922,1,139
379,1114,4685,1,132
380,1060,2501,1,125
381,1378,2488,1,148
382,2642,118,1,150
383,3500,1145,1,131
384,3855,3338,1,138
385,1015,4511,1,129
386,1322,3825,1,134
387,4129,3010,1,138
388,1738,1317,1,130
389,1193,4353,1,141
390,1762,2418,1,132
391,1513,1391,1,125
392,845,2245,1,147
393,1228,2331,1,141
394,1769,2333,1,146
395,1727,475,1,125
396,3072,1734,1,145
