cell,x,y,slice,radius
0,0,0,0,0
1,172,1614,1,148
2,275,2252,1,140
3,1877,3423,1,150
4,488,755,1,142
5,1623,545,1,145
6,1495,3335,1,126
7,2162,1493,1,144
8,1719,1465,1,144
9,1490,2512,1,149
10,392,1996,1,148
11,666,1634,1,142
12,903,3486,1,149
13,1306,2851,1,125
14,1976,2243,1,147
15,1112,2044,1,136
16,1238,3896,1,150
17,878,349,1,133
18,1815,556,1,140
19,1224,3415,1,130
20,212,1642,1,142
21,275,2875,1,149
22,2124,1909,1,147
23,653,1537,1,130
24,154,1061,1,146
25,294,1922,1,133
26,486,3208,1,150
27,1088,2989,1,133
28,259,1049,1,129
29,1733,1105,1,150
30,2039,2220,1,149
31,1118,2179,1,134
32,852,1915,1,130
33,1179,2769,1,138
34,776,377,1,132
35,942,2767,1,125
36,2191,877,1,136
37,2246,2031,1,129
38,2325,2328,1,142
39,331,2839,1,149
40,253,2222,1,126
41,591,1783,1,132
42,872,3230,1,142
43,104,2263,1,149
44,1580,480,1,146
45,930,3772,1,150
46,1246,3084,1,125
47,1760,2009,1,144
48,595,3226,1,131
49,1361,2809,1,144
50,1919,638,1,144
51,1876,1691,1,134
52,843,449,1,131
53,1709,2905,1,143
54,138,2534,1,132
55,160,2700,1,136
56,793,2665,1,144
57,1445,1406,1,133
58,235,2652,1,146
59,1501,2002,1,141
60,563,897,1,127
61,1468,2423,1,132
62,310,2564,1,140
63,981,378,1,147
64,1106,2150,1,125
65,1028,2070,1,147
66,2208,2695,1,128
67,1704,395,1,131
68,873,1599,1,149
69,2424,2272,1,148
70,468,2475,1,147
71,2192,1422,1,148
72,1101,844,1,146
73,251,1194,1,150
74,878,3122,1,135
75,698,275,1,149
76,864,1058,1,140
77,443,545,1,130
78,582,1420,1,139
79,1924,2243,1,125
80,754,3362,1,150
81,795,1149,1,148
82,122,2389,1,131
83,2006,1637,1,141
84,1111,783,1,134
85,2392,1821,1,139
86,1774,3169,1,127
87,2131,2861,1,133
88,521,2867,1,139
89,959,837,1,137
90,1628,2374,1,130
91,910,3725,1,145
92,775,383,1,131
93,469,1689,1,134
94,1034,2719,1,127
95,1292,1697,1,143
96,1090,1959,1,143
97,1925,3408,1,149
98,1278,1947,1,135
99,1724,2007,1,138
100,2044,638,1,138
101,2283,2963,1,149
102,1063,3693,1,142
