cell,x,y,slice,radius
0,0,0,0,0
1,1683,3856,1,132
2,1920,2061,1,140
3,758,1892,1,145
4,1306,2872,1,127
5,519,1812,1,142
6,1620,3181,1,147
7,2210,2669,1,140
8,490,2559,1,146
9,1182,1874,1,136
10,1398,1737,1,142
11,1324,1461,1,137
12,2077,1016,1,126
13,1218,4027,1,134
14,923,133,1,137
15,1126,946,1,144
16,2056,806,1,140
17,1805,2293,1,135
18,865,3482,1,127
19,1715,3644,1,127
20,1544,2409,1,149
21,210,2650,1,125
22,1695,1088,1,138
23,1777,2174,1,149
24,200,1668,1,132
25,1641,3661,1,135
26,1025,217,1,143
27,1598,2554,1,140
28,2096,812,1,143
29,1526,3792,1,125
30,1686,377,1,145
31,992,3787,1,148
32,2336,1447,1,128
33,742,2648,1,148
34,1705,2375,1,142
35,533,1328,1,134
36,1155,101,1,131
37,1269,656,1,149
38,2444,1933,1,130
39,424,3458,1,128
40,892,193,1,134
41,2327,2696,1,140
42,1327,3066,1,140
43,1745,194,1,131
44,1750,3478,1,144
45,518,2060,1,129
46,244,1660,1,139
47,639,1950,1,139
48,1286,2301,1,139
49,271,3375,1,139
50,1584,3665,1,128
51,1288,1341,1,128
52,662,1776,1,131
53,659,891,1,145
54,1624,160,1,150
55,2351,1844,1,135
56,1491,3706,1,134
57,1024,3171,1,126
58,1633,2937,1,130
59,103,2546,1,141
60,1101,1137,1,148
61,1071,3596,1,126
62,1905,2107,1,148
63,466,1614,1,127
64,1745,1094,1,136
65,92,2204,1,145
66,1570,2136,1,145
67,1691,1339,1,135
68,899,984,1,147
69,2253,2991,1,141
70,2117,3378,1,143
71,1228,3904,1,139
72,765,3442,1,146
73,930,2232,1,136
74,2308,2502,1,133
75,996,631,1,143
76,572,3779,1,138
77,1145,1105,1,143
78,60,1626,1,150
79,2084,854,1,125
80,1587,1965,1,149
81,341,703,1,143
82,1705,737,1,150
83,1016,1732,1,147
84,1086,2927,1,129
85,1841,2863,1,142
86,118,2618,1,125
87,1390,2525,1,142
88,2089,2586,1,131
89,381,2014,1,144
90,1823,966,1,133
91,2255,2732,1,134
92,1211,2936,1,135
93,805,1623,1,147
94,1145,1195,1,133
95,1413,2683,1,127
96,535,1659,1,133
97,2332,2353,1,150
98,1953,3245,1,136
99,2304,1349,1,144
100,884,1825,1,125
101,2068,1114,1,146
102,735,1407,1,125
103,1365,1739,1,139
104,2247,2232,1,139
105,1189,1196,1,134
106,1628,2562,1,130
107,2272,3321,1,128
108,1291,3462,1,146
109,625,2643,1,149
110,460,546,1,148
111,247,2770,1,125
112,1669,4087,1,144
113,1196,2386,1,132
114,1165,2535,1,132
115,744,526,1,145
116,1108,1658,1,146
117,1292,2941,1,131
118,1210,1189,1,150
119,1313,304,1,145
120,428,2613,1,140
121,1369,1826,1,145
122,1258,1816,1,141
123,2104,1420,1,132
124,1021,575,1,142
125,1013,3416,1,140
126,1151,4163,1,135
127,1815,323,1,139
128,947,1077,1,125
129,1609,433,1,130
130,917,979,1,135
131,2456,1628,1,143
132,1331,2084,1,138
133,2011,2551,1,148
134,1398,1351,1,132
135,502,1935,1,136
136,1863,400,1,130
137,1697,194,1,138
138,1583,256,1,145
139,1405,1579,1,141
140,375,2136,1,126
141,1019,401,1,142
142,2166,1202,1,144
143,161,2983,1,148
144,1781,2799,1,128
145,1557,3395,1,146
146,1794,2740,1,139
147,628,2338,1,144
148,2085,3518,1,134
149,2071,2174,1,129
150,1251,3089,1,125
151,259,2937,1,134
152,1231,2510,1,136
153,2011,1143,1,128
154,2007,3744,1,143
155,920,3095,1,128
156,366,3526,1,128
157,1774,3225,1,132
158,296,1909,1,136
159,230,1845,1,142
160,669,2422,1,147
161,1143,3112,1,129
162,472,1954,1,125
163,269,2673,1,150
164,1137,1850,1,147
165,1053,205,1,136
166,1582,2109,1,144
167,675,3101,1,134
168,2250,1103,1,140
169,819,2787,1,148
170,1396,2603,1,132
171,2261,1312,1,136
172,2291,3258,1,145
173,555,1446,1,138
174,1857,2067,1,134
175,1390,314,1,145
176,1702,1561,1,144
177,441,2028,1,129
178,722,2876,1,137
179,1613,2662,1,135
180,1047,1975,1,142
181,549,3432,1,136
182,1407,2204,1,135
183,2267,1378,1,133
184,1019,859,1,140
185,1159,1191,1,147
186,1509,4075,1,148
187,1845,447,1,126
188,2229,1823,1,126
189,1765,1257,1,140
190,1948,1340,1,138
191,1002,3604,1,132
192,928,308,1,142
193,1627,1218,1,126
194,143,2002,1,138
195,2229,3335,1,128
196,1113,3194,1,141
197,1944,601,1,145
198,1452,159,1,125
199,770,1436,1,143
200,1584,846,1,137
201,2393,1519,1,133
202,1693,756,1,130
203,1959,1415,1,144
204,1148,2891,1,130
205,1482,1589,1,149
206,1296,3468,1,133
207,1446,4063,1,142
208,1130,2193,1,143
209,1576,1142,1,147
210,863,2900,1,147
211,288,1141,1,131
212,2014,2638,1,139
213,988,3388,1,139
214,1296,3781,1,144
215,2348,2917,1,137
216,1872,1624,1,143
217,792,1602,1,129
218,1631,950,1,125
219,1273,3616,1,136
220,1351,1637,1,125
221,1356,136,1,135
222,1364,3766,1,138
223,1215,270,1,134
224,2070,2454,1,140
225,1509,819,1,132
226,1702,292,1,133
227,1008,3418,1,131
228,1552,3813,1,147
229,1958,1922,1,141
230,1225,3532,1,143
