cell,x,y,slice,radius
0,0,0,0,0
1,1530,2212,1,139
2,1268,2032,1,126
3,1040,1264,1,142
4,344,1323,1,141
5,1596,2321,1,139
6,1213,2268,1,127
7,827,733,1,147
8,1612,1814,1,133
9,193,2055,1,137
10,2283,1766,1,142
11,2262,1919,1,149
12,518,556,1,132
13,1581,1105,1,136
14,1281,657,1,150
15,156,1360,1,131
16,1319,866,1,138
17,1091,3436,1,128
18,893,641,1,138
19,578,1201,1,147
20,1916,2269,1,148
21,255,1960,1,132
22,721,3124,1,126
23,1064,1332,1,139
24,1550,1644,1,140
25,903,2948,1,129
26,1574,3351,1,131
27,1148,871,1,144
28,943,1726,1,148
29,1566,198,1,141
30,1847,2801,1,137
31,421,1184,1,148
32,1703,3188,1,134
33,1849,3059,1,138
34,1809,3058,1,127
35,531,3106,1,133
36,1950,813,1,125
37,538,2456,1,142
38,392,1324,1,135
39,1699,416,1,126
40,1438,319,1,145
41,179,2527,1,145
42,1377,3191,1,129
43,1558,598,1,137
44,775,2142,1,144
45,2236,3012,1,143
46,2422,1503,1,128
47,1153,1145,1,137
48,362,1552,1,134
49,2434,2557,1,149
50,1232,2809,1,129
51,1849,268,1,135
52,1075,670,1,128
53,400,1317,1,142
54,302,1537,1,143
55,700,2914,1,147
56,846,1997,1,129
57,963,1814,1,148
58,410,632,1,141
59,677,1207,1,145
60,1262,1169,1,150
61,1171,1183,1,134
62,2118,1272,1,147
63,1379,25,1,140
64,1461,1908,1,130
65,97,2553,1,142
66,479,3517,1,125
67,1950,1690,1,132
68,893,1476,1,130
69,1264,1206,1,146
70,278,2360,1,141
71,1172,3249,1,138
72,1727,3154,1,129
73,1030,608,1,139
74,1224,180,1,146
75,856,3406,1,142
76,1624,1172,1,145
77,1478,3258,1,135
78,2169,1129,1,150
79,1179,1578,1,125
80,1842,1077,1,147
81,968,1381,1,126
82,2259,1308,1,136
83,2144,894,1,126
84,1135,846,1,139
85,2370,1342,1,140
86,1693,3699,1,138
87,1480,2846,1,132
88,377,2148,1,133
89,1393,3746,1,125
90,1466,73,1,131
91,1966,635,1,138
92,680,1037,1,126
93,1289,3304,1,126
94,1436,2971,1,131
95,511,1848,1,132
96,1650,1431,1,125
97,272,2839,1,138
98,393,1710,1,141
99,1733,3791,1,129
100,1286,539,1,138
101,2439,2279,1,129
102,169,2977,1,144
103,390,1245,1,129
104,798,1767,1,147
105,266,2547,1,141
106,598,1160,1,148
107,826,3728,1,132
108,1909,1891,1,148
109,1828,2960,1,133
110,975,291,1,133
111,2015,3091,1,143
112,1596,3072,1,150
113,539,789,1,147
114,2247,1867,1,126
115,1292,2212,1,139
116,971,2763,1,148
117,1737,2011,1,131
118,258,1919,1,130
119,2294,1505,1,126
120,1197,1186,1,135
121,1249,3996,1,127
122,234,2088,1,138
123,923,581,1,134
124,707,1128,1,150
125,1914,2743,1,128
126,687,1074,1,135
127,1811,783,1,144
128,803,2810,1,131
129,460,2221,1,129
130,1425,2917,1,144
131,1186,1815,1,132
132,524,3641,1,142
133,1981,1626,1,133
134,1906,3374,1,142
135,2296,1891,1,148
136,1602,416,1,129
137,1296,433,1,137
138,1327,576,1,144
139,494,2045,1,142
140,1516,168,1,142
141,1231,3179,1,143
142,1077,1107,1,130
143,1296,3168,1,137
144,2018,728,1,144
145,2055,2723,1,145
146,793,1740,1,142
147,1110,752,1,130
148,1376,2222,1,145
149,601,1995,1,144
150,1451,143,1,150
151,30,1598,1,125
152,1058,1782,1,129
153,1589,592,1,141
154,1570,1703,1,128
155,1906,2704,1,135
156,289,2793,1,144
157,2474,1617,1,130
158,794,3875,1,131
159,1361,3887,1,130
160,841,450,1,149
161,2157,2534,1,137
162,2227,1522,1,136
163,1481,702,1,147
164,1891,1327,1,129
165,1177,1760,1,131
166,685,2160,1,127
167,1162,1430,1,125
168,1240,1283,1,144
169,1656,591,1,138
170,2233,2598,1,129
171,1818,3435,1,129
172,965,2589,1,137
173,1702,3304,1,142
174,1029,1422,1,149
175,570,3129,1,150
176,841,1973,1,131
177,2138,2663,1,131
178,2439,1850,1,136
179,435,594,1,130
180,953,3594,1,133
181,964,2221,1,125
182,58,1847,1,146
183,1937,2660,1,135
184,891,3853,1,127
185,1377,1799,1,148
186,128,1812,1,143
187,385,1391,1,128
188,1307,1835,1,140
189,820,913,1,136
190,1389,396,1,148
191,1300,1325,1,138
192,1083,1190,1,141
193,2483,2071,1,135
194,999,604,1,139
195,1802,389,1,135
196,2196,704,1,131
197,2086,671,1,142
198,1173,1220,1,133
199,410,3360,1,142
200,741,2993,1,143
201,1502,3476,1,150
202,1365,307,1,135
203,698,1408,1,145
204,539,1324,1,135
205,151,1294,1,130
206,2467,2468,1,128
207,2189,1948,1,150
208,1669,1402,1,136
209,926,1782,1,128
210,1100,1600,1,147
211,826,1548,1,137
212,1007,1425,1,133
213,577,2650,1,148
214,1454,3375,1,130
215,1644,403,1,142
216,1264,351,1,128
217,1332,2544,1,150
218,1677,1286,1,130
219,495,3334,1,148
220,663,2369,1,147
221,2215,3024,1,149
222,2135,1003,1,134
223,1343,3534,1,140
224,2010,1184,1,134
225,1075,2156,1,140
226,1023,2543,1,145
227,1850,1434,1,146
228,2017,3073,1,144
229,1772,1386,1,132
230,1377,1640,1,125
231,1355,2424,1,128
232,562,3163,1,148
233,1001,1254,1,142
234,875,3063,1,139
235,373,1118,1,145
236,787,1202,1,126
237,1984,848,1,137
238,1009,3860,1,140
239,984,1047,1,137
240,1330,500,1,144
241,2020,3175,1,127
242,1967,2562,1,126
