cell,x,y,slice,radius
0,0,0,0,0
1,165,2959,1,134
2,473,1630,1,142
3,1842,3777,1,143
4,1263,3994,1,131
5,1438,959,1,136
6,389,2827,1,142
7,488,1366,1,141
8,732,1814,1,133
9,531,1798,1,137
10,283,3409,1,142
11,310,2500,1,143
12,2238,3652,1,145
13,2198,2363,1,126
14,1779,2890,1,130
15,584,1781,1,143
16,782,347,1,131
17,1028,4014,1,150
18,757,3753,1,132
19,1738,447,1,147
20,693,1799,1,132
21,1217,111,1,136
22,1311,1771,1,150
23,818,4102,1,148
24,813,1363,1,135
25,1858,1547,1,128
26,1162,465,1,146
27,741,3929,1,149
28,1439,1376,1,129
29,2250,3198,1,148
30,1850,3353,1,132
31,2348,3004,1,130
32,1876,1171,1,145
33,315,1131,1,128
34,479,3339,1,138
35,801,3886,1,130
36,1700,2358,1,136
37,2209,1128,1,126
38,1288,2330,1,135
39,869,4200,1,139
40,677,3986,1,150
41,1625,999,1,128
42,352,781,1,125
43,768,3399,1,144
44,1365,2647,1,126
45,986,2296,1,134
46,781,1689,1,150
47,1857,2671,1,145
48,1607,2220,1,145
49,311,3121,1,149
50,1555,221,1,135
51,1009,572,1,129
52,1151,216,1,144
53,599,3672,1,127
54,2165,1415,1,135
55,1670,2685,1,127
56,1513,4253,1,135
57,891,3883,1,144
58,474,1547,1,145
59,557,2750,1,137
60,1816,4023,1,143
61,667,1389,1,144
62,1774,1279,1,125
63,973,2573,1,144
64,398,2428,1,137
65,530,3655,1,134
66,881,890,1,125
67,1514,4211,1,136
68,788,3005,1,139
69,1209,2629,1,150
70,144,1854,1,134
71,602,398,1,150
72,415,2893,1,131
73,1100,761,1,145
74,1434,3857,1,129
75,1596,1896,1,126
76,1351,796,1,150
77,1657,1723,1,132
78,1506,4011,1,140
79,402,1493,1,137
80,1905,3620,1,141
81,873,2947,1,142
82,604,3199,1,145
83,1104,2484,1,126
84,2272,2602,1,147
85,895,1565,1,127
86,1122,227,1,131
87,1187,4413,1,136
88,403,3110,1,139
89,762,2302,1,138
90,986,152,1,143
91,1715,1744,1,130
92,2233,1871,1,140
93,891,3995,1,132
94,1964,2094,1,135
95,1483,3163,1,132
96,1374,984,1,139
97,1703,1797,1,144
98,1525,2506,1,126
99,1145,1730,1,136
100,1590,1218,1,139
101,2041,1762,1,132
102,1386,3793,1,129
103,889,1247,1,145
104,1877,320,1,138
105,1922,987,1,126
106,2123,3376,1,145
107,1112,4185,1,131
108,832,2946,1,134
109,911,3319,1,132
110,444,3273,1,146
111,265,1088,1,135
112,834,4192,1,148
113,560,4090,1,139
114,1720,1316,1,146
115,756,3098,1,136
116,2347,2383,1,126
117,1994,1235,1,144
118,1499,2887,1,133
119,1123,4049,1,133
120,1291,408,1,131
121,1987,1114,1,127
122,1837,1780,1,144
123,1374,3299,1,139
124,1687,1264,1,149
125,876,2042,1,129
126,2111,2469,1,134
127,506,3653,1,140
128,1218,1949,1,136
129,1121,3207,1,145
130,1289,4505,1,138
131,1756,1017,1,146
132,1079,698,1,140
133,2182,3413,1,137
134,870,1100,1,125
135,1380,88,1,126
136,1896,1425,1,129
137,440,3621,1,128
138,709,2615,1,143
139,1721,2983,1,149
140,749,2678,1,129
141,2359,2357,1,126
142,2357,2124,1,150
143,1653,139,1,150
144,109,1566,1,129
145,1627,3998,1,141
146,1622,2535,1,133
147,764,2628,1,140
148,1204,2912,1,128
149,635,2862,1,143
150,616,1112,1,125
151,2318,1654,1,149
