node,degree,centrality,clustering
189,4.0,318.0,0.16666666666666666
190,3.0,0.0,1.0
191,2.0,380.0,0.0
192,0.0,0.0,0.0
193,5.0,512.0,0.4
194,3.0,0.0,1.0
195,2.0,0.0,1.0
196,2.0,0.0,1.0
197,3.0,0.0,1.0
198,1.0,0.0,0.0
199,4.0,68.0,0.6666666666666666
200,0.0,0.0,0.0
201,2.0,0.0,1.0
202,2.0,0.0,1.0
203,3.0,660.0,0.3333333333333333
204,2.0,0.0,1.0
205,2.0,0.0,1.0
206,2.0,84.0,0.0
207,2.0,0.0,1.0
208,3.0,312.0,0.3333333333333333
209,3.0,164.0,0.3333333333333333
210,2.0,704.0,0.0
211,3.0,380.0,0.3333333333333333
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,3.0,744.0,0.3333333333333333
215,1.0,0.0,0.0
216,4.0,6.666666666666666,0.6666666666666666
217,4.0,912.0,0.3333333333333333
218,2.0,0.0,1.0
219,5.0,26.33333333333333,0.3
220,5.0,341.25714285714264,0.5
221,3.0,14.0,0.3333333333333333
222,4.0,164.0,0.3333333333333333
223,6.0,656.7428571428574,0.4666666666666667
224,3.0,0.0,1.0
225,2.0,0.0,1.0
226,0.0,0.0,0.0
227,3.0,4.666666666666666,0.6666666666666666
228,5.0,14.333333333333332,0.5
229,3.0,0.0,1.0
230,5.0,81.3047619047619,0.7
231,7.0,503.7095238095239,0.42857142857142855
232,5.0,418.1523809523809,0.5
233,0.0,0.0,0.0
234,5.0,168.8666666666667,0.6
235,5.0,223.0952380952381,0.5
236,2.0,240.0,0.0
237,4.0,13.066666666666668,0.8333333333333334
238,2.0,312.0,0.0
239,0.0,0.0,0.0
240,5.0,37.30000000000001,0.7
241,6.0,209.20476190476188,0.4
242,4.0,240.0,0.3333333333333333
243,0.0,0.0,0.0
244,5.0,37.30000000000001,0.7
245,2.0,164.0,0.0
246,3.0,0.0,1.0
247,3.0,41.0,0.6666666666666666
248,2.0,84.0,0.0
249,3.0,41.0,0.6666666666666666
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,0.0,0.0,0.0
253,2.0,0.0,1.0
254,2.0,8.0,0.0
255,1.0,0.0,0.0
256,3.0,12.0,0.3333333333333333
257,3.0,8.0,0.3333333333333333
258,2.0,0.0,1.0
