cell,x,y,slice,radius
0,0,0,0,0
1,1762,2538,1,142
2,1936,1469,1,150
3,679,898,1,146
4,1116,2236,1,133
5,2252,2268,1,133
6,1980,691,1,129
7,2048,524,1,126
8,2392,1855,1,141
9,179,1354,1,130
10,1686,1110,1,148
11,2155,1600,1,125
12,1025,3388,1,147
13,1670,3393,1,147
14,1218,1651,1,146
15,104,1827,1,130
16,2335,1198,1,149
17,1918,610,1,128
18,894,179,1,149
19,827,911,1,125
20,316,3324,1,138
21,1585,1636,1,142
22,549,1945,1,139
23,2144,2013,1,145
24,1298,1388,1,145
25,1291,777,1,128
26,1660,3567,1,147
27,746,1144,1,134
28,24,1875,1,131
29,1312,2013,1,146
30,1304,2542,1,129
31,1090,2431,1,131
32,30,2234,1,131
33,1037,245,1,149
34,884,1641,1,132
35,845,2295,1,127
36,252,1887,1,141
37,1480,284,1,149
38,1810,1894,1,140
39,1630,230,1,134
40,1768,998,1,150
41,1758,2417,1,141
42,982,1178,1,134
43,336,2821,1,127
44,1789,2371,1,138
45,216,1430,1,127
46,1721,1019,1,132
47,2154,1115,1,129
48,1835,2397,1,137
49,468,1553,1,150
50,982,238,1,127
51,880,3545,1,149
52,481,3201,1,129
53,702,646,1,137
54,793,2541,1,130
55,1605,968,1,137
56,603,3332,1,144
57,1639,3448,1,128
58,1600,1938,1,142
59,1009,2542,1,131
60,2292,1617,1,150
61,742,1957,1,135
62,701,3216,1,137
63,167,1736,1,148
64,875,1205,1,133
65,1321,721,1,127
66,791,1567,1,146
67,1706,3859,1,141
68,1581,844,1,136
69,1650,1897,1,130
70,2126,2870,1,138
71,1131,2494,1,126
72,1119,269,1,149
73,2162,2917,1,129
74,1319,3202,1,135
75,498,1980,1,135
76,699,2471,1,138
77,1219,3328,1,128
78,896,2229,1,140
79,1049,2651,1,137
80,1405,661,1,135
81,1005,1401,1,148
82,1546,205,1,142
83,917,2641,1,125
84,1725,1344,1,127
85,1778,2487,1,133
86,1594,3545,1,142
87,489,835,1,136
88,311,3016,1,125
89,1220,3308,1,134
90,437,2137,1,147
91,727,3365,1,137
92,1635,1266,1,131
93,1201,3017,1,134
94,1734,781,1,145
95,558,2458,1,126
96,1483,2849,1,137
97,147,2036,1,133
98,1223,1097,1,140
99,461,3332,1,135
100,1348,3946,1,133
101,650,1845,1,136
102,1360,3286,1,136
