cell,x,y,slice,radius
0,0,0,0,0
1,2915,3698,1,129
2,2402,2579,1,145
3,2899,1303,1,150
4,2714,1025,1,145
5,2853,1907,1,126
6,1490,1294,1,126
7,1335,614,1,125
8,2333,2331,1,138
9,2578,4527,1,143
10,345,1545,1,127
11,1081,4367,1,149
12,1795,2532,1,137
13,2510,2165,1,148
14,2566,4138,1,144
15,1253,1186,1,134
16,1842,3982,1,147
17,839,3413,1,131
18,1821,584,1,130
19,2091,1985,1,135
20,643,1936,1,142
21,1752,3175,1,143
22,396,2371,1,134
23,1692,4401,1,140
24,1554,3790,1,144
25,2856,3536,1,127
26,3010,3156,1,132
27,2237,3118,1,126
28,2403,3034,1,138
29,2653,744,1,136
30,1923,3519,1,133
31,1764,2289,1,140
32,1198,1420,1,138
33,3237,1222,1,136
34,1008,3154,1,148
35,2475,980,1,135
36,206,1962,1,135
37,2766,1927,1,125
38,1353,2976,1,135
39,1056,1853,1,136
40,898,4265,1,143
41,3336,3416,1,125
42,3031,1891,1,130
43,881,3844,1,143
44,3068,2441,1,133
45,1909,1526,1,127
46,547,1374,1,132
47,265,2921,1,140
48,3284,2755,1,132
49,1807,340,1,135
50,1692,2873,1,131
51,1327,170,1,140
52,606,1040,1,142
53,1062,3149,1,126
54,1833,3149,1,148
55,1675,3932,1,140
56,1503,4917,1,146
57,2736,2887,1,125
58,2668,1751,1,128
59,688,864,1,132
60,717,738,1,146
61,2311,647,1,141
62,1601,3911,1,149
63,2218,2417,1,130
64,148,2971,1,128
65,1231,2503,1,142
66,1866,3362,1,127
67,2823,2519,1,134
68,2245,903,1,132
69,1548,709,1,126
70,2010,3348,1,143
71,1603,2506,1,135
72,3367,2425,1,128
73,2463,3210,1,143
74,1784,2494,1,136
75,1787,1836,1,131
76,299,3444,1,135
77,259,1971,1,141
78,1343,4612,1,142
79,817,3245,1,135
80,591,1124,1,134
81,2041,534,1,144
82,2518,1319,1,125
83,2315,555,1,150
84,271,1734,1,150
85,2141,740,1,149
86,1667,3823,1,133
87,311,2385,1,143
88,1686,431,1,145
89,1659,680,1,132
90,1356,954,1,141
91,2412,608,1,126
92,2383,2118,1,148
93,2727,4007,1,145
94,2178,1495,1,142
95,3365,1673,1,145
96,1986,4849,1,144
97,251,2511,1,135
98,512,757,1,135
99,1436,4912,1,131
100,3113,2063,1,129
101,2873,3397,1,133
102,3412,2144,1,149
103,1780,2340,1,143
104,2873,3035,1,129
105,236,3586,1,146
106,767,4425,1,135
107,3072,3448,1,138
108,2950,1664,1,125
109,880,522,1,128
110,881,1860,1,136
111,349,2641,1,128
112,857,2795,1,125
113,1510,3715,1,139
114,2319,2886,1,128
115,2934,3931,1,136
116,3538,2710,1,138
117,859,4144,1,145
118,2540,672,1,127
119,2220,1275,1,146
120,1196,3073,1,133
121,1601,104,1,140
122,706,1352,1,147
123,362,1927,1,137
124,1254,3617,1,131
125,718,1284,1,133
126,2589,2115,1,139
127,1782,1640,1,140
128,1118,3364,1,135
129,2987,1759,1,140
130,2415,1084,1,139
131,1142,4272,1,132
132,2106,2360,1,150
133,2367,3413,1,131
134,762,3561,1,127
135,3311,2696,1,138
136,164,3430,1,141
137,944,2320,1,130
138,2276,490,1,143
139,1924,1202,1,144
140,1598,3041,1,147
141,360,3472,1,131
142,2632,4398,1,145
143,959,4293,1,142
144,2017,433,1,150
145,3028,2040,1,139
146,945,4453,1,126
147,1934,1374,1,130
148,1693,3895,1,141
149,698,2937,1,141
150,1737,4973,1,129
151,1602,3250,1,149
152,2200,292,1,137
153,944,3686,1,134
154,513,2985,1,138
155,2697,3228,1,144
156,172,3025,1,145
157,2277,1784,1,133
158,2693,1165,1,131
159,1669,1711,1,139
160,2406,2316,1,137
161,2169,2270,1,144
162,372,1394,1,129
163,817,2808,1,143
164,1204,1387,1,143
165,833,789,1,149
166,2165,4066,1,146
167,1446,4631,1,127
168,3184,3436,1,145
169,2577,922,1,127
170,3226,3448,1,129
171,1861,4447,1,141
172,1019,2734,1,136
173,2652,970,1,139
174,1524,2537,1,139
175,2315,1044,1,140
176,722,3438,1,149
177,674,1994,1,133
178,1108,3847,1,129
179,2398,720,1,130
180,622,1531,1,143
181,3388,3173,1,145
182,2461,4295,1,146
183,2650,3195,1,140
184,3333,3671,1,131
185,2409,2542,1,134
186,1927,1058,1,125
187,2782,854,1,145
188,3193,1250,1,127
189,1383,2522,1,150
190,2437,2975,1,133
191,2672,1738,1,142
192,1434,2803,1,146
193,2819,1326,1,149
194,2086,3544,1,148
195,951,692,1,142
196,782,2995,1,142
197,1382,857,1,125
198,2177,707,1,143
199,2074,2421,1,145
200,1759,3313,1,135
201,1759,3879,1,144
202,1297,988,1,133
203,1590,4897,1,127
204,3204,3103,1,131
205,1910,2055,1,139
206,1221,1901,1,133
207,1650,3233,1,146
208,2132,3750,1,148
209,1676,1576,1,140
210,1626,2741,1,130
211,2566,1056,1,143
212,155,3293,1,148
213,1446,2586,1,137
214,964,3677,1,139
215,1699,1594,1,141
216,585,3230,1,149
217,1379,1424,1,146
218,3000,2221,1,149
219,1668,1032,1,145
220,2013,2857,1,133
221,2531,2399,1,143
222,1015,4333,1,146
223,2762,3410,1,149
224,3071,912,1,137
225,2840,3579,1,126
226,1385,1839,1,146
227,290,3232,1,125
228,884,3640,1,146
229,2107,3131,1,130
230,3350,3723,1,148
231,2409,2682,1,130
232,3040,3130,1,147
233,740,1845,1,129
234,1929,624,1,137
235,867,3614,1,149
236,1073,322,1,143
237,528,868,1,141
238,275,3474,1,146
239,2193,3710,1,147
240,3323,1755,1,146
