cell,x,y,slice,radius
0,0,0,0,0
1,2424,2883,1,131
2,2157,1276,1,126
3,2247,1430,1,141
4,1378,4558,1,126
5,648,3651,1,135
6,1193,25,1,128
7,2372,2151,1,125
8,665,2083,1,149
9,215,3387,1,126
10,641,317,1,139
11,443,3711,1,134
12,2426,1984,1,131
13,1939,1639,1,143
14,1540,3912,1,132
15,230,2420,1,135
16,1581,435,1,147
17,1627,2545,1,131
18,1091,155,1,149
19,680,2951,1,146
20,1534,2762,1,133
21,686,2200,1,150
22,2086,1197,1,141
23,372,2483,1,140
24,987,2204,1,139
25,472,603,1,131
26,813,2912,1,136
27,1785,3027,1,125
28,1891,4025,1,149
29,1295,3230,1,140
30,1799,3842,1,148
31,2480,2654,1,149
32,1217,1270,1,135
33,2123,2006,1,142
34,819,1885,1,131
35,1786,2632,1,132
36,1621,4082,1,148
37,743,556,1,127
38,1078,1053,1,146
39,2284,2086,1,150
40,317,2403,1,130
41,1565,766,1,129
42,1831,2014,1,137
43,942,1455,1,130
44,1568,2352,1,146
45,2040,3984,1,133
46,1468,4226,1,147
47,1798,987,1,140
48,2264,1676,1,128
49,1515,1892,1,132
50,2136,820,1,144
51,2170,2841,1,135
52,645,2821,1,139
53,881,2084,1,140
54,1192,1368,1,142
55,2132,1817,1,136
56,268,1592,1,150
57,875,3201,1,148
58,608,3193,1,138
59,741,714,1,127
60,746,3419,1,148
61,678,1609,1,143
62,1765,3939,1,146
63,727,2145,1,125
64,1303,1050,1,149
65,947,3709,1,131
66,2188,2912,1,127
67,450,642,1,133
68,1774,1999,1,143
69,750,2075,1,140
70,1131,3590,1,146
71,754,3605,1,145
72,631,2974,1,149
73,371,3380,1,131
74,1802,3196,1,141
75,107,1596,1,127
76,547,3360,1,135
77,1769,943,1,134
78,854,3504,1,147
79,1654,592,1,135
80,468,1643,1,141
81,2390,1678,1,139
82,937,3461,1,148
83,1989,575,1,140
84,174,2961,1,141
85,329,794,1,127
86,1508,4490,1,136
87,1880,1094,1,132
88,974,3875,1,150
89,2232,3326,1,147
90,1848,575,1,130
91,2425,1607,1,142
92,2017,2047,1,126
93,1297,3604,1,144
94,2091,2553,1,128
95,762,1560,1,140
96,531,2116,1,150
97,1876,3525,1,138
98,1085,243,1,131
99,1093,2409,1,146
100,1970,2970,1,130
101,1175,3482,1,131
102,216,2932,1,135
103,684,4084,1,136
104,1352,987,1,141
105,1862,1553,1,142
106,1857,3362,1,126
107,1343,3658,1,142
108,1711,4050,1,149
109,1923,1530,1,137
110,1265,89,1,150
111,1668,3981,1,137
112,2152,2913,1,125
113,1168,3653,1,131
114,645,3776,1,150
115,1880,1112,1,139
116,108,1545,1,133
117,317,1453,1,129
118,990,837,1,129
119,716,2296,1,147
120,471,558,1,136
121,553,878,1,133
122,1162,3085,1,142
123,2245,1765,1,130
124,223,1294,1,129
125,1270,4340,1,140
126,1033,2385,1,149
127,1293,2337,1,132
128,1055,471,1,138
129,61,2100,1,149
130,1080,2278,1,135
131,660,3960,1,132
132,1217,865,1,136
133,586,2460,1,134
134,926,3141,1,139
135,1497,3103,1,140
136,1953,1329,1,133
137,1371,2717,1,141
138,1960,1905,1,150
139,1480,3123,1,145
140,594,2015,1,127
141,2007,700,1,133
142,1355,2164,1,142
143,1017,619,1,141
144,585,1800,1,143
145,356,3672,1,146
146,1613,660,1,137
147,1367,4103,1,134
148,990,3677,1,130
149,1264,3157,1,140
150,804,4072,1,147
151,200,1414,1,127
152,1007,2639,1,140
153,1383,4520,1,150
154,1558,2465,1,144
155,998,3293,1,142
156,1114,2910,1,130
157,1525,3420,1,146
158,2198,2706,1,126
159,1633,3649,1,144
160,1170,2150,1,125
161,332,3314,1,129
162,2210,1445,1,135
163,489,2334,1,146
164,280,2178,1,147
165,2069,2280,1,148
166,2413,1538,1,139
167,1477,1359,1,131
168,804,1510,1,141
169,1558,4220,1,138
170,1491,1863,1,143
171,2226,3172,1,126
172,619,3118,1,133
173,2101,2458,1,138
174,1313,125,1,125
175,1808,456,1,139
176,428,1061,1,143
177,1720,4289,1,142
178,354,2902,1,126
179,301,1719,1,138
180,2485,2543,1,138
181,1376,1549,1,128
182,106,2340,1,143
183,308,2142,1,137
184,862,1405,1,142
185,718,318,1,143
186,2183,2642,1,146
187,1508,572,1,150
188,1779,3780,1,137
189,2471,2289,1,142
190,1870,1413,1,141
191,2066,2500,1,135
192,783,2666,1,149
193,1166,608,1,126
194,1721,2995,1,149
195,485,3794,1,132
196,291,3696,1,137
197,979,3117,1,145
198,1651,3883,1,141
199,707,2679,1,129
200,489,2099,1,130
201,921,3804,1,133
202,1678,1517,1,129
203,1273,2759,1,136
204,1068,4114,1,141
205,2002,648,1,130
206,2358,2055,1,128
207,1245,2860,1,132
208,1209,3134,1,125
209,1007,1036,1,134
210,793,2491,1,141
211,834,2940,1,143
212,1889,719,1,128
213,1448,2120,1,148
214,1057,1121,1,136
215,1042,128,1,131
216,1118,4061,1,149
217,1030,1650,1,145
218,1997,2691,1,139
219,1099,3585,1,148
220,1396,604,1,130
221,1300,2610,1,142
222,1269,401,1,127
223,2102,2475,1,138
224,1442,149,1,150
225,1787,2996,1,140
226,1452,212,1,131
227,419,1544,1,129
228,530,3906,1,141
229,1550,1506,1,144
230,1413,3049,1,126
231,2038,3250,1,145
232,1101,3212,1,127
233,2253,1921,1,139
234,1515,1906,1,138
235,1996,4049,1,145
236,1712,3480,1,146
237,1343,4469,1,150
238,1182,815,1,127
239,2184,1725,1,146
240,1241,1954,1,142
241,1067,2895,1,127
242,625,3475,1,127
243,1279,2060,1,138
244,1343,2942,1,126
245,108,2907,1,137
246,904,849,1,144
247,398,3659,1,140
248,1453,2034,1,132
249,1722,714,1,131
250,1373,1407,1,145
251,1399,3137,1,148
252,1124,1234,1,143
253,534,1408,1,131
254,1711,2711,1,148
255,1256,2683,1,128
256,2195,1343,1,150
257,1111,325,1,149
258,1580,1323,1,140
259,584,2731,1,134
260,375,3040,1,144
261,1293,3986,1,149
262,1246,2322,1,125
263,1796,3740,1,131
