cell,x,y,slice,radius
0,0,0,0,0
1,1748,3736,1,146
2,1151,1892,1,141
3,700,1753,1,148
4,2000,707,1,147
5,457,1453,1,140
6,529,971,1,127
7,210,953,1,131
8,2293,2278,1,149
9,1456,1311,1,140
10,1253,1931,1,131
11,749,2931,1,143
12,392,3357,1,146
13,1156,297,1,149
14,745,2969,1,145
15,1675,3531,1,148
16,866,449,1,147
17,395,1672,1,129
18,218,2829,1,135
19,486,2532,1,129
20,1358,1519,1,143
21,2080,2700,1,143
22,1565,3607,1,149
23,1246,1152,1,137
24,897,2243,1,129
25,1164,3825,1,144
26,1748,1599,1,147
27,857,458,1,149
28,678,706,1,137
29,755,3402,1,143
30,732,2825,1,139
31,592,1946,1,132
32,1879,490,1,139
33,846,1269,1,144
34,1346,2460,1,140
35,722,3394,1,139
36,1362,1756,1,128
37,285,2636,1,148
38,1659,3166,1,140
39,1338,2911,1,133
40,474,1119,1,137
41,579,2992,1,134
42,1968,2858,1,126
43,984,3052,1,138
44,73,1900,1,147
45,2206,2205,1,149
46,396,2417,1,146
47,1197,2961,1,126
48,651,343,1,130
49,1585,2513,1,129
50,564,1368,1,150
51,1815,2653,1,126
52,610,1684,1,141
53,2420,1576,1,129
54,585,1703,1,128
55,968,2932,1,128
56,1020,2495,1,142
57,1227,1190,1,131
58,807,3000,1,149
59,1254,2355,1,138
60,954,2959,1,145
61,946,1571,1,144
62,1091,1362,1,145
63,1712,2582,1,141
64,1419,972,1,137
65,1730,408,1,131
66,1528,3397,1,125
67,1200,1983,1,144
68,762,3795,1,135
69,1366,1924,1,133
70,1366,17,1,131
71,2474,1839,1,139
72,378,1359,1,138
73,1716,1406,1,129
74,1394,1553,1,134
75,222,1817,1,140
76,1573,3658,1,134
77,536,930,1,139
78,1337,1758,1,136
79,642,2768,1,145
80,398,1087,1,144
81,1975,1700,1,127
82,1162,3075,1,143
83,660,740,1,141
84,1923,1290,1,125
85,1409,1479,1,127
86,299,1219,1,149
87,1121,2272,1,147
88,2092,3358,1,149
89,2164,2541,1,125
90,2346,1913,1,144
91,2148,2634,1,148
92,1510,584,1,136
93,2158,2322,1,126
94,1571,3870,1,145
95,1872,2503,1,148
96,1245,1407,1,142
97,1056,3113,1,132
98,306,2156,1,128
99,489,1948,1,134
100,853,736,1,128
101,406,965,1,125
102,320,949,1,130
103,154,2243,1,131
104,2170,1704,1,139
105,383,2895,1,150
106,1663,1292,1,143
107,1137,1334,1,138
108,1495,720,1,144
109,1543,643,1,130
110,135,2261,1,129
111,1296,2766,1,146
112,2121,823,1,137
113,1418,1001,1,145
114,971,2356,1,145
115,979,3415,1,139
116,2468,2086,1,137
117,2336,1824,1,125
118,1877,1392,1,130
119,589,1154,1,136
120,1368,3424,1,150
121,2388,1646,1,144
122,1486,2589,1,140
123,211,1148,1,132
124,527,2506,1,127
125,705,2213,1,146
126,1137,759,1,138
127,2176,2476,1,140
128,653,1008,1,139
129,1370,1186,1,141
130,1757,1571,1,139
131,722,3020,1,128
132,1960,1838,1,144
133,586,1845,1,139
134,450,687,1,145
135,1502,3473,1,135
136,603,1145,1,141
137,1072,3365,1,135
138,1170,123,1,125
139,1498,2992,1,148
140,1937,2579,1,126
141,72,1737,1,140
142,881,1866,1,125
143,320,1440,1,132
144,1922,3217,1,137
145,1603,2481,1,149
146,1514,3344,1,126
147,218,1517,1,141
148,1071,536,1,125
149,1812,1334,1,138
150,1561,1044,1,136
151,1387,911,1,140
152,600,2107,1,136
153,2400,1807,1,136
154,417,2276,1,148
155,1590,733,1,125
156,828,3314,1,128
157,1215,688,1,145
158,521,1746,1,137
159,1665,635,1,134
160,1018,2370,1,130
161,563,1603,1,149
162,997,1522,1,150
163,1191,2865,1,145
164,1062,149,1,127
165,1715,747,1,144
166,1178,634,1,133
167,2273,1449,1,126
168,1293,550,1,136
169,1763,1900,1,129
170,1254,1483,1,125
171,1231,3809,1,135
172,2374,2775,1,130
173,1924,2109,1,142
174,1585,2330,1,150
175,2323,1567,1,143
176,689,1967,1,126
177,1219,263,1,146
178,1563,3519,1,133
179,1519,3101,1,139
180,637,2790,1,146
181,1606,2918,1,127
182,1112,3903,1,134
183,1569,1164,1,144
184,1464,3013,1,126
185,245,2651,1,145
186,1711,811,1,128
187,1713,976,1,148
188,972,774,1,139
189,809,663,1,135
190,2153,1912,1,128
191,1884,935,1,126
192,471,1243,1,139
193,1491,2530,1,137
194,1354,3554,1,139
195,1586,2238,1,148
196,1245,3880,1,134
197,2484,2235,1,132
198,1179,3376,1,125
199,845,787,1,132
200,1526,3025,1,131
201,1423,1703,1,131
202,1728,3595,1,127
203,2300,2593,1,149
204,695,593,1,150
205,2203,804,1,133
206,2195,2591,1,145
207,1636,1841,1,140
208,141,2549,1,126
209,2396,1955,1,126
210,624,3412,1,131
211,850,1937,1,147
212,1745,3428,1,139
213,877,1067,1,147
214,1910,3120,1,130
215,697,1874,1,132
216,346,2493,1,132
217,1786,508,1,127
218,299,2723,1,147
219,748,3108,1,137
220,931,3737,1,133
221,117,1532,1,126
222,1416,3835,1,147
223,2176,1390,1,142
224,974,1969,1,125
225,2030,2735,1,138
226,941,1855,1,127
227,1814,1637,1,128
228,1274,1364,1,125
