cell,x,y,slice,radius
0,0,0,0,0
1,1549,87,1,145
2,2113,1891,1,137
3,182,2125,1,141
4,1098,232,1,148
5,849,2116,1,127
6,665,1667,1,136
7,1745,3423,1,135
8,2011,666,1,145
9,950,3043,1,147
10,735,2406,1,133
11,564,2640,1,145
12,1919,705,1,148
13,818,1565,1,134
14,2228,2194,1,147
15,402,540,1,129
16,341,1547,1,133
17,1755,2838,1,129
18,719,1704,1,148
19,1797,220,1,140
20,746,399,1,131
21,1527,2167,1,134
22,753,1529,1,127
23,972,2221,1,139
24,661,1042,1,134
25,247,1501,1,142
26,177,1555,1,138
27,1494,1246,1,131
28,373,3096,1,145
29,2456,2249,1,131
30,1707,1513,1,142
31,1003,3876,1,125
32,460,1547,1,142
33,1503,1157,1,147
34,1860,1041,1,134
35,1937,2494,1,144
36,642,3109,1,126
37,565,3630,1,132
38,1764,3270,1,146
39,1699,2767,1,130
40,1436,2481,1,136
41,1460,2173,1,136
42,1613,3694,1,129
43,1697,1433,1,135
44,466,2600,1,150
45,2160,1646,1,127
46,1528,2831,1,143
47,1875,2845,1,149
48,807,2831,1,138
49,291,2417,1,141
50,1132,3340,1,126
51,791,2228,1,128
52,1837,314,1,148
53,463,585,1,138
54,1438,3489,1,142
55,149,2754,1,144
56,918,3638,1,138
57,1630,3525,1,133
58,506,2285,1,146
59,12,1796,1,129
60,1591,2290,1,132
61,1291,2805,1,137
62,2336,2936,1,140
63,179,1860,1,125
64,1460,1927,1,150
65,438,1399,1,145
66,808,1146,1,133
67,81,2400,1,127
68,458,3193,1,148
69,1374,2078,1,140
70,258,3174,1,150
71,394,2794,1,149
72,1768,636,1,137
73,2059,1701,1,143
74,154,1527,1,142
75,1455,2990,1,150
76,1818,375,1,139
77,1696,3832,1,146
78,1383,3526,1,133
79,925,937,1,143
80,1414,1857,1,139
81,1179,305,1,144
82,2351,1257,1,150
83,1305,1983,1,132
84,17,2109,1,130
85,575,877,1,127
86,1266,1109,1,149
87,1986,2847,1,128
88,158,1365,1,147
89,123,2496,1,150
90,584,3496,1,145
91,2131,3384,1,125
92,725,3021,1,129
93,418,1597,1,148
94,2020,1020,1,144
95,838,672,1,146
96,1557,2713,1,142
97,1150,1856,1,138
98,1684,256,1,133
99,1598,2207,1,141
100,1342,3921,1,150
101,1293,1635,1,127
102,1752,2415,1,132
103,1029,1714,1,131
104,1772,1258,1,134
105,839,2823,1,147
106,778,2874,1,129
107,1790,2721,1,128
108,2120,1667,1,129
109,895,1108,1,142
110,438,1365,1,136
111,439,549,1,128
112,315,1058,1,130
113,1145,955,1,150
114,1775,2717,1,130
115,549,3556,1,148
116,2130,3139,1,132
117,2221,2436,1,125
118,1154,344,1,145
119,2128,2312,1,137
120,1571,3252,1,139
121,993,1405,1,126
122,2491,1752,1,135
123,836,2018,1,131
124,1478,3758,1,150
125,1941,3141,1,134
126,1710,2844,1,149
127,1161,3075,1,148
128,1510,3643,1,146
129,2051,3387,1,131
130,791,201,1,149
131,2173,2220,1,150
132,913,205,1,140
133,1967,2691,1,134
134,1562,3513,1,141
135,2058,3160,1,127
136,631,852,1,132
137,1866,1523,1,142
138,1299,1556,1,148
139,409,869,1,150
140,623,1031,1,143
141,2174,1670,1,125
142,1687,1015,1,129
143,1195,1482,1,125
144,1836,1997,1,139
145,1491,3569,1,140
146,1183,1712,1,137
147,570,3284,1,138
148,1067,1859,1,126
149,1609,3258,1,140
150,2138,1915,1,137
151,1767,3364,1,141
152,1510,790,1,134
153,1438,578,1,135
154,2254,2589,1,140
155,525,1882,1,146
156,1434,2203,1,131
157,1426,3198,1,128
158,1066,1282,1,129
159,1523,745,1,146
160,969,3332,1,127
161,1196,1727,1,125
162,1903,978,1,141
163,801,2167,1,145
164,1034,1161,1,138
165,1475,2800,1,146
166,851,379,1,132
167,2103,2608,1,150
168,2376,2467,1,141
169,772,3753,1,136
170,658,3153,1,132
171,1510,3700,1,129
172,1123,1927,1,150
173,1006,2692,1,131
174,1176,742,1,137
175,1787,997,1,131
176,2093,3165,1,129
177,198,2501,1,139
178,1954,3173,1,126
179,964,3124,1,143
180,2041,2783,1,131
181,1003,2265,1,130
182,1372,3012,1,140
183,1376,3601,1,139
184,2145,2976,1,125
185,832,3240,1,128
186,1705,1893,1,126
187,2316,2815,1,147
188,1677,3316,1,139
189,2115,2416,1,125
190,1035,1714,1,138
191,1367,1261,1,150
192,1246,1006,1,128
193,783,1942,1,131
194,2090,1499,1,135
195,1479,2933,1,125
196,247,2018,1,128
197,1201,1683,1,127
198,2003,2318,1,141
199,782,293,1,149
200,990,351,1,127
201,1404,3003,1,131
202,1814,1660,1,143
203,1828,1073,1,144
204,897,103,1,138
205,1910,1116,1,133
206,230,2670,1,138
207,1369,1854,1,144
208,474,2385,1,131
209,1037,2471,1,125
210,2123,2340,1,135
211,2123,3318,1,150
212,1745,1430,1,140
213,530,981,1,149
214,396,2232,1,148
215,1940,2514,1,142
216,1938,2086,1,125
217,787,1485,1,126
218,1612,1562,1,134
219,1379,707,1,144
220,739,3594,1,147
221,899,1017,1,149
222,2423,2403,1,134
223,426,1211,1,137
224,1359,2171,1,137
225,1678,3681,1,148
226,1938,479,1,144
227,2334,2636,1,141
228,1382,748,1,137
