node,degree,centrality,clustering
207,2.0,6.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,0.0,0.0,0.0
212,3.0,2.0,0.6666666666666666
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,0.0,0.0,0.0
221,1.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,0.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,1.0,0.0,0.0
230,1.0,0.0,0.0
231,2.0,4.0,0.0
232,1.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,2.0,8.0,0.0
236,0.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,4.0,5.0,0.5
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,0.0,0.0,0.0
246,1.0,0.0,0.0
247,0.0,0.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,2.0,4.0,0.0
253,0.0,0.0,0.0
254,4.0,9.0,0.3333333333333333
255,2.0,2.0,0.0
256,3.0,8.0,0.3333333333333333
257,0.0,0.0,0.0
258,1.0,0.0,0.0
259,0.0,0.0,0.0
260,2.0,2.0,0.0
261,2.0,0.0,1.0
262,2.0,0.0,1.0
263,0.0,0.0,0.0
