cell,x,y,slice,radius
0,0,0,0,0
1,1316,3274,1,133
2,669,2551,1,132
3,2177,2530,1,142
4,1380,1512,1,141
5,544,3415,1,133
6,1894,3457,1,146
7,1985,3684,1,134
8,381,1903,1,125
9,1059,634,1,146
10,1634,602,1,139
11,2293,3096,1,144
12,1895,2045,1,146
13,581,1796,1,146
14,1639,2276,1,132
15,1535,794,1,149
16,555,1413,1,138
17,324,1449,1,138
18,1204,3141,1,145
19,2059,3156,1,141
20,900,2391,1,138
21,293,2304,1,133
22,727,2110,1,146
23,1398,713,1,139
24,1209,394,1,131
25,985,3695,1,147
26,1995,2697,1,129
27,2268,1404,1,143
28,2453,2248,1,125
29,2212,1098,1,140
30,487,585,1,133
31,1136,1442,1,141
32,637,2830,1,143
33,1651,2436,1,144
34,1882,308,1,142
35,1435,212,1,140
36,911,2083,1,138
37,876,1791,1,133
38,850,1772,1,138
39,2164,1955,1,145
40,1407,2933,1,135
41,1829,2348,1,139
42,1212,1977,1,127
43,465,1339,1,129
44,476,3676,1,148
45,1861,2852,1,144
46,206,2610,1,141
47,718,1883,1,146
48,785,3368,1,137
49,1109,3774,1,137
50,1675,1438,1,135
51,838,764,1,147
52,1781,829,1,128
53,1049,2399,1,135
54,1903,2333,1,148
55,1529,3789,1,139
56,768,2290,1,145
57,1082,4076,1,148
58,105,1580,1,147
59,938,3658,1,134
60,381,2705,1,150
61,1152,3048,1,133
62,1254,98,1,149
63,1370,1296,1,149
64,353,3519,1,125
65,483,2205,1,148
66,1999,689,1,131
67,940,3757,1,136
68,386,3264,1,133
69,629,2733,1,141
70,1625,817,1,140
71,1805,3080,1,128
72,1262,45,1,126
73,1002,2811,1,148
74,705,2144,1,143
75,1297,3271,1,137
76,1592,3300,1,133
77,2275,2356,1,150
78,720,2503,1,127
79,2085,826,1,133
80,2395,2964,1,137
81,1357,418,1,133
82,2083,1896,1,129
83,1573,3634,1,125
84,2120,1234,1,137
85,1410,3665,1,128
86,121,2309,1,145
87,1312,2520,1,127
88,1277,1318,1,138
89,654,3317,1,138
90,1749,2514,1,131
91,802,2020,1,127
92,1807,2855,1,125
93,1612,2993,1,142
94,505,3247,1,142
95,804,1183,1,135
96,2004,3329,1,142
97,1289,1743,1,127
98,537,3745,1,133
99,802,3215,1,134
100,1819,2730,1,137
101,1864,3625,1,149
102,1488,2761,1,141
103,2304,2325,1,149
104,361,3484,1,139
105,626,1824,1,125
106,1913,2007,1,148
107,260,2082,1,136
108,698,3502,1,134
109,2366,2568,1,150
110,413,1668,1,138
111,1618,3832,1,150
112,708,1358,1,140
113,1270,548,1,133
114,1862,2036,1,128
115,1253,1231,1,141
116,2044,893,1,132
117,871,472,1,126
118,668,2152,1,141
119,1507,1123,1,142
120,2075,1169,1,143
121,2358,1226,1,146
122,1015,3064,1,138
123,1231,2439,1,129
124,304,1155,1,139
125,262,1178,1,136
126,1151,2552,1,145
127,148,2888,1,148
128,2095,2941,1,149
129,1250,2546,1,147
130,660,864,1,135
131,1129,2009,1,129
132,727,3766,1,136
133,1751,1113,1,131
134,2021,1563,1,145
135,2464,2583,1,125
136,2128,1041,1,138
137,1112,902,1,143
138,1046,1819,1,145
139,636,674,1,147
140,1076,4197,1,139
141,1592,1602,1,132
142,1300,408,1,133
143,342,730,1,139
144,1643,1149,1,140
145,870,2230,1,128
146,1037,852,1,138
147,996,2237,1,136
148,684,1176,1,148
149,2296,1630,1,134
150,1565,1453,1,128
151,826,175,1,143
152,462,3676,1,133
