cell,x,y,slice,radius
0,0,0,0,0
1,1419,2982,1,131
2,1340,1110,1,147
3,1966,2129,1,138
4,746,2833,1,139
5,606,894,1,142
6,1858,867,1,137
7,1770,1888,1,148
8,278,1576,1,133
9,572,1707,1,138
10,602,3112,1,130
11,934,3403,1,132
12,427,1442,1,142
13,953,1533,1,137
14,1224,2974,1,146
15,1401,2348,1,131
16,1223,2053,1,133
17,1266,3123,1,144
18,562,2300,1,146
19,740,3278,1,147
20,950,1329,1,149
21,733,1923,1,146
22,899,838,1,143
23,568,786,1,145
24,1162,3233,1,143
25,1225,2107,1,127
26,2247,823,1,148
27,258,1730,1,141
28,2224,1106,1,127
29,1665,3222,1,142
30,991,3590,1,144
31,1575,1123,1,136
32,476,938,1,145
33,1808,2520,1,140
34,919,3392,1,144
35,2061,597,1,132
36,1123,3975,1,149
37,1046,3305,1,130
38,871,2197,1,139
39,793,927,1,129
40,1721,2697,1,127
41,453,1517,1,133
42,809,2363,1,147
43,1008,3840,1,131
44,950,3672,1,145
45,135,1983,1,133
46,773,3238,1,136
47,143,1473,1,141
48,1635,3775,1,147
49,1100,1842,1,138
50,1826,2512,1,125
51,1747,258,1,136
52,1513,2454,1,127
53,1878,3276,1,137
54,271,2757,1,133
55,847,3720,1,150
56,136,1536,1,128
57,1426,315,1,125
58,824,376,1,141
59,28,1773,1,147
60,575,1545,1,126
61,1850,3009,1,137
62,1486,1476,1,139
63,124,2030,1,139
64,1628,2651,1,132
65,890,3380,1,141
66,675,2161,1,132
67,1493,2109,1,134
68,438,2893,1,126
69,1452,1826,1,135
70,599,3055,1,133
71,812,1488,1,129
72,640,3646,1,150
73,1588,2098,1,145
74,2213,1580,1,131
75,159,2758,1,147
76,1179,582,1,147
77,269,1332,1,143
78,753,3784,1,148
79,1348,49,1,136
80,1301,2281,1,126
81,2310,1939,1,136
82,1481,1714,1,150
83,1882,2383,1,129
84,1740,724,1,136
85,2362,1874,1,134
86,979,742,1,148
87,114,1646,1,139
88,938,2244,1,138
89,1798,2323,1,125
90,1580,808,1,130
91,885,2952,1,132
92,1591,3621,1,141
93,981,3496,1,128
94,1722,276,1,147
95,2289,1306,1,146
96,1004,3961,1,132
97,695,335,1,145
98,57,2046,1,144
99,517,3209,1,139
100,1595,1955,1,134
101,1748,3388,1,139
102,1167,2373,1,130
103,312,1524,1,130
104,1898,2042,1,134
105,2066,2127,1,141
106,1741,1432,1,141
107,708,2056,1,150
108,1323,2475,1,145
109,1625,3442,1,140
110,873,2707,1,131
111,1330,82,1,142
112,1026,2148,1,135
113,1420,3809,1,132
114,442,944,1,147
115,835,3307,1,127
116,1161,550,1,135
117,1180,1175,1,138
118,1706,640,1,131
119,438,562,1,128
120,673,3584,1,139
121,980,1971,1,144
122,1766,3285,1,144
123,1579,3670,1,128
124,2025,905,1,129
125,282,2320,1,127
126,1852,2593,1,130
127,1141,2508,1,127
128,376,732,1,133
129,1175,2491,1,126
130,1188,1565,1,135
131,2345,1410,1,145
132,942,724,1,131
133,864,3196,1,140
134,2177,2004,1,125
135,1631,2007,1,146
136,401,3073,1,144
137,675,1412,1,137
138,1190,3057,1,134
139,1274,1776,1,141
140,2021,2846,1,129
141,1721,2723,1,149
142,1262,3676,1,132
143,979,3497,1,133
144,840,878,1,142
145,667,522,1,132
146,1741,218,1,150
147,1088,1509,1,135
148,1668,3130,1,133
149,387,2377,1,126
150,752,2223,1,131
151,2265,1142,1,143
152,1247,146,1,125
153,85,2586,1,139
154,349,2140,1,141
155,1974,2398,1,125
156,1155,659,1,129
157,300,3242,1,136
158,1457,3148,1,131
159,2242,1651,1,127
160,508,893,1,136
161,92,2606,1,133
162,427,870,1,136
163,380,1479,1,131
164,124,1707,1,125
165,1234,3581,1,139
166,229,2697,1,142
167,2037,1774,1,136
168,1250,1405,1,139
169,1986,3422,1,133
170,124,1465,1,138
171,1923,1044,1,138
172,1986,1930,1,128
173,1893,2391,1,135
174,2182,2403,1,125
175,1231,1112,1,130
176,227,2000,1,141
177,2265,1292,1,149
178,263,3010,1,139
179,874,2577,1,131
180,2067,2351,1,126
181,1884,3365,1,148
182,327,2293,1,130
183,2055,2910,1,126
184,77,1845,1,148
185,393,991,1,129
186,2027,2884,1,136
187,1931,439,1,147
188,492,2972,1,148
189,1223,1474,1,143
190,57,2014,1,135
191,101,1742,1,131
192,402,2669,1,150
193,14,2208,1,148
194,702,1912,1,134
195,1593,3801,1,145
196,2274,1014,1,125
197,1209,3362,1,129
198,563,2690,1,139
199,1056,2682,1,140
200,712,3148,1,144
201,2157,2137,1,134
202,558,2991,1,150
203,359,1862,1,140
204,1615,2861,1,137
205,304,1634,1,143
206,318,2876,1,130
207,1400,502,1,139
208,969,1406,1,146
209,1918,1302,1,141
210,1402,3609,1,141
211,1645,2491,1,134
212,777,3017,1,141
213,471,2854,1,138
214,1042,644,1,136
215,1652,333,1,133
216,267,1405,1,143
217,2060,2685,1,146
218,747,2348,1,146
219,1933,1894,1,135
220,1212,2437,1,147
221,1858,476,1,132
222,136,2225,1,126
223,1589,3461,1,148
224,1057,1652,1,132
225,382,1917,1,132
226,2372,2646,1,141
227,426,2528,1,145
228,283,1619,1,149
229,1212,521,1,147
230,1492,499,1,148
231,2039,1539,1,145
232,1758,902,1,125
233,1321,3086,1,150
234,1019,2151,1,149
235,1639,1229,1,131
236,1831,3703,1,135
237,1031,1537,1,128
238,424,1308,1,136
239,1505,2117,1,127
240,2372,1631,1,131
241,701,3238,1,148
242,1833,654,1,138
