node,degree,centrality,clustering
447,2.0,0.0,1.0
448,0.0,0.0,0.0
449,2.0,24.0,0.0
450,1.0,0.0,0.0
451,2.0,0.0,1.0
452,3.0,8.0,0.3333333333333333
453,0.0,0.0,0.0
454,2.0,0.0,1.0
455,1.0,0.0,0.0
456,1.0,0.0,0.0
457,0.0,0.0,0.0
458,1.0,0.0,0.0
459,0.0,0.0,0.0
460,1.0,0.0,0.0
461,2.0,0.0,1.0
462,1.0,0.0,0.0
463,2.0,0.0,1.0
464,2.0,0.0,1.0
465,2.0,0.0,1.0
466,1.0,0.0,0.0
467,3.0,0.0,1.0
468,1.0,0.0,0.0
469,0.0,0.0,0.0
470,4.0,4.0,0.6666666666666666
471,0.0,0.0,0.0
472,5.0,14.0,0.4
473,4.0,6.666666666666667,0.5
474,1.0,0.0,0.0
475,1.0,0.0,0.0
476,0.0,0.0,0.0
477,1.0,0.0,0.0
478,1.0,0.0,0.0
479,0.0,0.0,0.0
480,1.0,0.0,0.0
481,1.0,0.0,0.0
482,3.0,16.0,0.3333333333333333
483,1.0,0.0,0.0
484,1.0,0.0,0.0
485,2.0,0.0,1.0
486,1.0,0.0,0.0
487,0.0,0.0,0.0
488,1.0,0.0,0.0
489,3.0,2.333333333333333,0.6666666666666666
490,0.0,0.0,0.0
491,1.0,0.0,0.0
492,1.0,0.0,0.0
493,1.0,0.0,0.0
494,2.0,0.0,1.0
495,0.0,0.0,0.0
496,0.0,0.0,0.0
497,1.0,0.0,0.0
498,1.0,0.0,0.0
499,2.0,4.0,0.0
500,1.0,0.0,0.0
501,2.0,0.0,1.0
502,2.0,28.0,0.0
503,3.0,0.0,1.0
504,3.0,1.0,0.6666666666666666
505,1.0,0.0,0.0
506,2.0,2.0,0.0
507,2.0,12.0,0.0
508,1.0,0.0,0.0
509,0.0,0.0,0.0
510,2.0,0.0,1.0
