cell,x,y,slice,radius
0,0,0,0,0
1,1248,3138,1,139
2,569,2253,1,133
3,705,1818,1,136
4,2319,3431,1,138
5,957,973,1,125
6,1921,1878,1,150
7,282,1827,1,138
8,1920,3036,1,131
9,2344,3371,1,141
10,1599,2130,1,128
11,773,2993,1,136
12,1899,1792,1,148
13,2163,2327,1,150
14,147,2821,1,146
15,1275,3121,1,141
16,970,1693,1,125
17,1730,3282,1,129
18,2425,3057,1,131
19,1759,4159,1,150
20,1215,2087,1,150
21,1197,590,1,139
22,1053,2330,1,130
23,1110,2800,1,146
24,555,4132,1,144
25,214,1655,1,127
26,1668,4218,1,147
27,1062,2139,1,138
28,2053,1376,1,125
29,988,1299,1,129
30,1685,1383,1,147
31,2312,2799,1,142
32,570,1239,1,127
33,1190,3861,1,134
34,506,2594,1,135
35,1454,2732,1,136
36,2103,1111,1,127
37,1058,3019,1,146
38,1360,1378,1,139
39,809,3677,1,128
40,1466,856,1,134
41,510,1804,1,130
42,477,1904,1,149
43,1744,3452,1,132
44,410,1823,1,130
45,1407,2499,1,128
46,1963,1469,1,147
47,853,1839,1,142
48,849,4329,1,144
49,2262,1147,1,130
50,1374,1434,1,148
51,968,580,1,132
52,2241,2003,1,149
53,935,1374,1,146
54,1503,961,1,137
55,1983,3626,1,130
56,2301,2602,1,140
57,1107,1577,1,150
58,96,2588,1,135
59,1304,1458,1,131
60,978,917,1,144
61,352,762,1,134
62,1392,3122,1,142
63,2241,3097,1,129
64,218,1008,1,131
65,735,378,1,136
66,765,2881,1,149
67,934,1075,1,140
68,1539,4464,1,129
69,209,2023,1,133
70,776,4110,1,147
71,2326,3325,1,126
72,246,3287,1,147
73,1060,3199,1,136
74,714,1117,1,136
75,956,1091,1,150
76,1019,229,1,150
77,1448,3228,1,137
78,2036,2948,1,128
79,879,878,1,140
80,1235,893,1,125
81,1761,1576,1,135
82,614,733,1,144
83,1188,1959,1,138
84,598,1484,1,140
85,830,2392,1,149
86,747,515,1,142
87,725,1284,1,136
88,1065,4329,1,141
89,593,3883,1,143
90,272,3086,1,140
91,473,2834,1,128
92,1283,3165,1,137
93,1749,1832,1,128
94,670,4321,1,146
95,1418,485,1,150
96,484,2368,1,135
97,1240,2520,1,125
98,650,2597,1,149
99,2304,2767,1,135
100,2038,3789,1,125
101,750,4336,1,128
102,265,2806,1,139
103,1139,3510,1,128
104,1510,1886,1,144
105,493,3738,1,134
106,681,2820,1,138
107,1048,2092,1,141
108,1976,1294,1,134
109,894,2639,1,132
110,891,411,1,144
111,1185,632,1,144
112,805,1548,1,126
113,2169,3257,1,150
114,2200,3621,1,141
115,832,455,1,125
116,614,442,1,126
117,1192,1134,1,141
118,880,2850,1,149
119,772,1823,1,143
120,32,2187,1,144
121,645,4166,1,145
122,549,3143,1,135
123,949,1918,1,130
124,1784,4006,1,126
125,1308,2293,1,131
126,1060,3199,1,135
127,379,2813,1,140
128,1339,4454,1,132
129,1611,1800,1,139
130,2144,2102,1,150
131,2022,2236,1,149
132,2065,2844,1,131
133,661,2896,1,140
134,1329,2205,1,130
135,1199,210,1,134
136,502,1596,1,148
137,2307,3396,1,132
138,1308,2272,1,141
139,1023,1961,1,136
140,1179,1212,1,135
141,889,1701,1,129
142,1377,3484,1,149
143,1124,2783,1,143
144,1016,4095,1,145
145,1370,1312,1,131
146,2391,2575,1,140
147,1101,4244,1,134
148,2165,1714,1,144
149,2336,1663,1,128
150,202,3284,1,135
151,665,2980,1,134
152,1767,3878,1,144
153,354,2466,1,125
154,1762,3888,1,143
155,2405,2225,1,144
156,1800,4096,1,136
157,1404,1590,1,140
158,2279,3502,1,142
159,635,1957,1,139
160,629,3683,1,130
161,1778,1505,1,149
162,1686,1396,1,132
163,2458,2847,1,136
164,150,2124,1,128
165,2008,3903,1,141
166,1916,3636,1,130
167,1269,1523,1,131
168,2261,3023,1,129
169,573,2802,1,125
170,1340,1687,1,145
171,1504,3961,1,143
172,2266,3169,1,130
173,112,3219,1,130
174,1371,3354,1,133
175,544,2405,1,126
176,548,1569,1,128
177,330,2695,1,143
178,2042,3176,1,150
179,1801,3413,1,128
180,505,1243,1,142
181,1408,2399,1,126
182,2398,2612,1,146
183,1108,2434,1,132
184,1708,2602,1,150
185,875,531,1,141
186,2307,2480,1,140
187,2303,1875,1,133
188,967,2484,1,149
189,845,468,1,138
190,1688,383,1,126
191,2155,3228,1,143
192,874,3731,1,139
193,996,4253,1,144
194,1335,3943,1,149
195,710,4206,1,134
196,2415,2225,1,131
197,1618,1044,1,134
198,2003,3529,1,125
199,28,2274,1,132
200,2406,2736,1,133
201,643,2154,1,126
202,1352,1690,1,140
203,1987,1398,1,146
204,1575,1058,1,130
205,282,3178,1,137
206,2203,2825,1,130
207,868,614,1,141
208,1621,2734,1,135
209,1149,864,1,142
210,1830,3893,1,141
211,1895,1270,1,131
212,352,3427,1,139
213,1761,350,1,130
214,2412,2703,1,140
215,325,2861,1,128
216,760,532,1,130
217,1448,3614,1,144
218,2125,3538,1,139
219,547,1992,1,148
220,1912,3794,1,125
221,1670,1969,1,134
222,2274,2192,1,135
223,1358,1092,1,127
224,2195,1423,1,131
225,2236,3482,1,135
226,762,3192,1,148
227,1905,2573,1,127
228,762,3088,1,148
229,1819,3079,1,148
230,2051,2262,1,143
231,1296,3332,1,133
232,313,2884,1,145
233,1201,1400,1,147
234,629,3319,1,146
235,1939,1043,1,130
236,746,4064,1,134
237,309,2177,1,144
238,547,1485,1,126
239,1150,3235,1,128
240,917,2661,1,139
241,1031,3518,1,126
242,288,2331,1,129
243,1172,4201,1,127
244,208,3358,1,148
245,1459,2965,1,139
246,2123,970,1,142
247,315,2429,1,130
248,453,3476,1,131
249,2392,2173,1,148
250,1387,1862,1,135
251,1788,2093,1,140
252,263,1432,1,146
253,1413,2772,1,129
254,2187,1900,1,127
255,1652,3583,1,141
256,813,3485,1,149
257,128,2961,1,146
258,373,1290,1,129
259,1973,1312,1,133
260,1349,3882,1,137
261,1855,1538,1,147
262,1285,3907,1,129
263,1006,96,1,150
