cell,x,y,slice,radius
0,0,0,0,0
1,2654,4038,1,147
2,3322,3169,1,126
3,2714,3762,1,141
4,3324,2147,1,135
5,3492,2375,1,147
6,2031,3174,1,143
7,1264,4125,1,138
8,2131,3150,1,144
9,2073,1949,1,147
10,947,2217,1,144
11,2537,1417,1,142
12,111,3122,1,136
13,3549,2459,1,128
14,1702,1328,1,135
15,1648,147,1,136
16,2741,2448,1,130
17,1432,4307,1,131
18,2185,3395,1,126
19,1310,650,1,127
20,1956,4942,1,131
21,1312,698,1,130
22,375,2663,1,149
23,805,1352,1,144
24,202,3018,1,138
25,2309,180,1,127
26,2701,1966,1,134
27,518,2385,1,135
28,2090,469,1,148
29,3281,1749,1,135
30,2283,3635,1,130
31,1784,2,1,138
32,445,2167,1,141
33,2109,2148,1,150
34,8,2661,1,131
35,2299,471,1,134
36,2241,1475,1,138
37,1929,869,1,130
38,813,1551,1,148
39,1690,2206,1,147
40,1062,3466,1,149
41,2734,806,1,144
42,368,1770,1,150
43,2879,795,1,126
44,2853,957,1,129
45,2786,493,1,130
46,1812,1242,1,134
47,3264,3297,1,144
48,1735,2773,1,146
49,2810,2795,1,135
50,1239,1753,1,135
51,874,1993,1,130
52,2528,3644,1,128
53,1279,4531,1,131
54,2796,4210,1,144
55,1314,3074,1,144
56,1243,1023,1,128
57,799,716,1,125
58,3330,3012,1,149
59,1192,1084,1,136
60,2670,4272,1,149
61,563,3791,1,128
62,2165,961,1,135
63,893,3377,1,143
64,2279,1912,1,126
65,3090,1404,1,133
66,3135,1135,1,146
67,1191,1294,1,139
68,2930,588,1,147
69,2460,410,1,144
70,1222,800,1,135
71,868,1693,1,149
72,1303,3618,1,145
73,1680,1801,1,135
74,3191,3522,1,136
75,1178,3611,1,130
76,1813,2744,1,149
77,1094,2458,1,127
78,1683,1264,1,125
79,3534,2074,1,145
80,1607,2673,1,127
81,1381,3890,1,142
82,1017,1612,1,148
83,1025,388,1,143
84,2918,3644,1,130
85,2795,1323,1,149
86,1165,2806,1,150
87,2375,4489,1,137
88,3007,1318,1,149
89,326,1651,1,143
90,1319,4518,1,132
91,1729,2297,1,137
92,2639,2338,1,145
93,2759,944,1,127
94,2413,3405,1,146
95,135,3070,1,142
96,2171,129,1,125
97,1403,2073,1,137
98,2821,2932,1,146
99,979,2007,1,142
100,1083,1276,1,135
101,3359,1992,1,149
102,95,3185,1,149
103,3133,2256,1,137
104,2123,3141,1,148
105,3185,3147,1,132
106,753,3409,1,147
107,2835,4380,1,148
108,952,1204,1,138
109,746,1206,1,126
110,1832,166,1,144
111,1778,888,1,147
112,100,2428,1,133
113,1537,3229,1,128
114,3251,3336,1,146
115,2448,1229,1,131
116,2478,3748,1,138
117,673,4341,1,150
118,2402,2099,1,139
119,2211,3508,1,138
120,2752,3501,1,126
121,2893,3770,1,130
122,3066,1143,1,131
123,1564,2175,1,137
124,2687,3145,1,126
125,1567,3135,1,134
126,2609,3194,1,135
127,2640,3437,1,146
128,2576,1821,1,140
129,1127,4719,1,145
130,3221,1813,1,136
131,1149,858,1,149
132,1757,60,1,142
133,1663,413,1,131
134,2345,2557,1,150
135,1056,706,1,127
136,2948,1289,1,135
137,712,2099,1,132
138,2491,2288,1,140
139,2558,3128,1,125
140,1224,1720,1,133
141,329,1575,1,134
142,1917,2714,1,138
143,1653,4646,1,126
144,1126,4218,1,145
145,2478,3895,1,136
146,2843,1113,1,129
147,1838,4989,1,147
148,3271,2756,1,128
149,1468,3865,1,133
150,2082,3534,1,150
151,2933,2918,1,150
152,1141,1392,1,138
153,2987,1920,1,135
154,3099,3228,1,130
155,3056,1492,1,145
156,3512,2492,1,137
157,2150,4577,1,133
158,1878,4040,1,133
159,793,2415,1,128
160,1828,1156,1,126
161,2561,702,1,144
162,2084,1889,1,136
163,2692,611,1,136
164,2165,1347,1,143
165,1329,3000,1,133
166,2246,690,1,139
167,2837,2258,1,127
168,1352,4700,1,147
169,622,935,1,149
170,768,3501,1,127
171,1674,4224,1,143
172,1813,3665,1,150
173,492,2681,1,127
174,2768,2669,1,128
175,2232,229,1,125
176,1830,1736,1,132
177,1588,3122,1,147
178,1580,1326,1,138
179,1701,3072,1,141
180,2327,332,1,130
181,623,4311,1,129
182,3312,1445,1,139
183,703,796,1,131
184,1404,229,1,137
185,3224,2336,1,145
186,600,3467,1,139
187,2491,518,1,141
188,2985,1292,1,132
189,2886,3204,1,132
190,2507,1995,1,142
191,1091,2273,1,144
192,659,3977,1,126
193,113,2254,1,128
194,3300,3183,1,127
195,1433,327,1,129
196,1539,3533,1,148
197,2318,2278,1,149
198,2588,706,1,127
199,2584,1142,1,131
200,1063,2568,1,148
201,3369,1623,1,149
202,238,1486,1,141
203,2845,2707,1,138
204,1708,3606,1,127
205,2366,3266,1,127
206,456,2437,1,138
207,2332,1066,1,132
208,2858,834,1,147
209,2373,2787,1,144
210,2226,1301,1,136
211,1287,2454,1,150
212,812,4256,1,132
213,1141,562,1,148
214,2642,633,1,125
215,48,2570,1,145
216,256,3753,1,143
217,1157,2414,1,149
218,1783,163,1,141
219,1155,3916,1,129
220,3383,1868,1,146
221,2390,2651,1,150
222,1348,3375,1,149
223,2311,1417,1,127
224,2376,1408,1,126
225,1210,4095,1,132
226,1612,4209,1,139
227,2953,1844,1,150
228,1422,4445,1,139
229,2593,2854,1,130
230,1034,4450,1,128
231,103,2136,1,136
232,949,2322,1,144
233,431,1640,1,127
234,1678,2440,1,130
235,2228,2272,1,125
236,513,2354,1,148
237,1208,4829,1,125
238,1491,3748,1,130
239,1555,1492,1,141
240,3141,1012,1,127
241,1594,1878,1,138
242,2360,3149,1,139
243,644,1838,1,139
244,113,2526,1,148
245,2030,443,1,149
