cell,x,y,slice,radius
0,0,0,0,0
1,1610,3426,1,147
2,849,3457,1,129
3,1458,2846,1,148
4,1107,803,1,136
5,805,1126,1,144
6,1167,48,1,126
7,674,2351,1,138
8,2305,2114,1,127
9,1514,132,1,139
10,197,2478,1,138
11,1065,969,1,141
12,735,1299,1,143
13,2055,602,1,141
14,1820,1211,1,138
15,1908,1418,1,136
16,1393,1583,1,138
17,1882,411,1,146
18,474,1060,1,128
19,712,813,1,142
20,1019,867,1,140
21,2324,3126,1,135
22,2250,1310,1,137
23,1384,4152,1,149
24,1602,2849,1,137
25,387,2236,1,132
26,888,220,1,148
27,1936,2537,1,142
28,2271,1149,1,144
29,1648,2469,1,132
30,623,386,1,148
31,2349,2289,1,139
32,1051,408,1,138
33,957,3625,1,136
34,2355,1476,1,149
35,1288,1755,1,132
36,1831,3310,1,137
37,2129,2486,1,140
38,1337,1941,1,127
39,1536,4037,1,143
40,2257,1915,1,150
41,2450,2548,1,149
42,1140,1315,1,148
43,1047,2648,1,130
44,746,3856,1,136
45,356,1971,1,135
46,1968,4124,1,145
47,776,2636,1,137
48,2428,1823,1,143
49,1046,924,1,138
50,1108,3076,1,147
51,1826,4282,1,139
52,1385,980,1,131
53,2306,2363,1,142
54,1143,1216,1,136
55,1393,163,1,137
56,1295,3218,1,125
57,984,130,1,137
58,868,3719,1,147
59,1963,2817,1,141
60,1505,3834,1,135
61,2200,2238,1,132
62,1594,985,1,133
63,172,3177,1,149
64,1026,1973,1,133
65,1121,1339,1,146
66,411,1863,1,139
67,845,159,1,141
68,945,1816,1,144
69,2044,1236,1,141
70,2448,2051,1,131
71,645,3392,1,126
72,573,3567,1,134
73,398,3873,1,145
74,1672,892,1,143
75,587,4105,1,134
76,1776,3260,1,132
77,296,2719,1,130
78,693,3960,1,144
79,486,1345,1,149
80,600,596,1,146
81,1065,4026,1,144
82,1689,3840,1,143
83,1584,2626,1,128
84,323,1483,1,145
85,1222,2989,1,150
86,1049,4453,1,133
87,172,2099,1,148
88,2015,1387,1,131
89,1722,2123,1,140
90,701,1229,1,141
91,84,2851,1,132
92,609,2950,1,138
93,1127,853,1,125
94,896,2917,1,148
95,1741,2456,1,131
96,322,3749,1,138
97,2214,2848,1,125
98,422,1474,1,142
99,983,4449,1,143
100,1835,2269,1,141
101,382,3714,1,125
102,899,2687,1,139
103,1684,3297,1,138
104,1178,348,1,134
105,1551,136,1,140
106,398,3333,1,128
107,1511,282,1,144
108,1750,3702,1,144
109,665,4279,1,132
110,1574,4116,1,139
111,888,234,1,134
112,1146,1629,1,143
113,1517,2671,1,130
114,1501,3407,1,146
115,1707,4186,1,144
116,1944,1156,1,130
117,2297,1460,1,128
118,634,2626,1,140
119,2366,2227,1,130
120,436,3092,1,130
121,1720,3426,1,150
122,97,2762,1,148
123,1977,3271,1,130
124,1574,642,1,129
125,423,3902,1,137
126,164,1853,1,126
127,163,3176,1,140
128,831,469,1,137
129,659,2106,1,139
130,1024,3619,1,127
131,2027,1514,1,144
132,1335,2426,1,125
133,651,2682,1,145
134,527,1478,1,138
135,221,2722,1,135
136,1406,803,1,143
137,529,2434,1,126
138,195,2370,1,127
139,2197,1036,1,133
140,610,759,1,140
141,706,694,1,145
142,1990,3107,1,142
143,386,1645,1,134
144,2089,2284,1,145
145,1942,1838,1,130
146,636,1905,1,147
147,1669,440,1,144
148,867,1181,1,141
149,466,2059,1,141
150,432,2711,1,127
151,927,3354,1,150
