cell,x,y,slice,radius
0,0,0,0,0
1,1598,2879,1,130
2,682,2389,1,145
3,768,2559,1,136
4,389,1770,1,128
5,1524,2225,1,132
6,1361,4212,1,135
7,782,1976,1,126
8,520,3366,1,132
9,382,1423,1,141
10,2079,2576,1,141
11,130,2372,1,141
12,73,1663,1,149
13,894,619,1,144
14,2100,2835,1,143
15,396,1838,1,126
16,2264,3250,1,148
17,947,1924,1,135
18,1647,208,1,137
19,625,1416,1,129
20,1692,1251,1,127
21,1957,3833,1,150
22,682,3967,1,127
23,897,1932,1,134
24,1856,3577,1,137
25,1224,3135,1,147
26,1727,3609,1,141
27,1022,2294,1,140
28,788,3105,1,149
29,2335,2306,1,150
30,1561,1954,1,139
31,1295,2500,1,144
32,2133,2866,1,127
33,372,1554,1,148
34,902,3395,1,149
35,1510,821,1,150
36,1981,908,1,139
37,1041,2846,1,133
38,982,3426,1,131
39,1897,3100,1,126
40,19,2310,1,134
41,1818,1111,1,128
42,1552,2082,1,150
43,740,220,1,130
44,750,1755,1,140
45,1879,2582,1,148
46,198,3216,1,138
47,960,120,1,131
48,1567,4006,1,139
49,736,1516,1,125
50,1136,3842,1,127
51,466,3532,1,146
52,1078,1326,1,131
53,886,4020,1,137
54,489,3174,1,130
55,1482,4168,1,147
56,1957,2220,1,136
57,1009,3418,1,130
58,340,3209,1,134
59,835,176,1,141
60,1757,643,1,140
61,1672,1262,1,127
62,766,3473,1,129
63,2062,532,1,146
64,1987,3749,1,148
65,2137,1988,1,142
66,1415,832,1,125
67,1263,1947,1,142
68,584,3406,1,150
69,1795,1484,1,138
70,1505,169,1,127
71,2273,1900,1,127
72,1253,1295,1,139
73,1504,253,1,145
74,2333,1304,1,144
75,1318,3704,1,141
76,1711,829,1,135
77,500,1032,1,137
78,226,3071,1,137
79,1074,2011,1,136
80,1179,1310,1,150
81,682,2696,1,139
82,862,859,1,127
83,1026,891,1,150
84,2075,1724,1,150
85,908,1059,1,145
86,1537,1143,1,131
87,1858,1389,1,148
88,2200,2474,1,142
89,500,2464,1,126
90,1227,3847,1,130
91,1287,3443,1,143
92,1488,1700,1,131
93,1172,4024,1,142
94,1811,1685,1,130
95,766,3613,1,145
96,913,84,1,126
97,1895,2135,1,139
98,151,1364,1,127
99,1922,1130,1,141
100,1373,615,1,126
101,1224,3412,1,132
102,1554,2555,1,130
103,1211,2335,1,125
104,1284,3694,1,138
105,2193,2664,1,126
106,1684,2168,1,142
107,1810,1917,1,149
108,1154,99,1,126
109,1032,2669,1,146
110,493,2700,1,132
111,1758,2766,1,132
112,865,3663,1,148
113,1458,903,1,136
114,1300,3779,1,134
115,965,2014,1,145
116,575,2611,1,125
117,1084,3107,1,132
118,531,2319,1,134
119,644,3961,1,132
120,1732,2990,1,130
121,2050,2599,1,125
122,693,3293,1,141
123,375,2954,1,133
124,951,1177,1,138
125,328,3052,1,144
126,1572,3722,1,128
127,1558,2963,1,135
128,512,3393,1,144
129,361,2302,1,125
130,1187,334,1,147
131,673,3479,1,140
132,2272,1256,1,148
133,1382,2928,1,136
134,1993,895,1,133
135,1856,2687,1,136
136,1867,2598,1,140
137,277,2092,1,148
138,1785,2679,1,132
139,2181,1906,1,144
140,2419,2557,1,128
141,746,3664,1,133
142,1749,3731,1,143
143,1962,3042,1,129
144,98,1481,1,128
145,1368,69,1,127
146,1073,3781,1,134
147,421,2743,1,145
148,969,678,1,150
149,1590,1015,1,147
150,1427,3920,1,137
151,2096,899,1,130
152,1586,1616,1,150
153,2242,1945,1,132
154,671,2747,1,132
155,21,2279,1,134
156,557,2480,1,142
157,2039,3697,1,132
158,1861,2306,1,148
159,875,2240,1,128
160,1087,1720,1,132
161,1663,1058,1,140
162,148,2473,1,130
163,614,2880,1,136
164,1807,2025,1,140
165,1881,894,1,136
166,696,1887,1,126
167,547,800,1,126
168,1865,1029,1,139
169,1850,3351,1,138
170,58,1581,1,129
171,1161,3811,1,148
172,1107,151,1,139
173,2096,2320,1,127
174,1587,2734,1,137
175,862,672,1,126
176,1257,1922,1,130
177,1519,2231,1,137
178,201,2443,1,144
179,283,3426,1,144
180,1355,3424,1,141
181,907,1841,1,137
182,570,1845,1,147
183,1398,2452,1,146
184,1330,3804,1,136
185,823,2167,1,145
186,2047,1513,1,143
187,752,693,1,137
188,607,2618,1,139
189,1208,3876,1,142
190,1324,437,1,143
191,2043,2799,1,133
192,1129,2581,1,150
193,2393,1463,1,137
194,1461,3088,1,133
195,953,3489,1,131
196,316,1673,1,142
197,2135,3223,1,130
198,1004,2167,1,149
199,843,2954,1,143
200,629,429,1,140
201,600,2589,1,144
202,924,4088,1,133
203,115,2382,1,134
204,755,3682,1,127
205,2082,2338,1,125
206,765,264,1,149
207,2141,1688,1,148
208,1687,138,1,137
209,864,3658,1,149
210,1736,178,1,143
211,1912,3203,1,134
212,2190,889,1,125
213,2220,2983,1,132
214,1666,1714,1,132
215,2025,1459,1,147
216,1393,23,1,146
217,1229,3859,1,136
218,947,3208,1,125
219,1063,3874,1,143
220,1634,2371,1,146
221,2057,1743,1,126
222,393,3167,1,149
223,1232,372,1,148
224,2408,2042,1,133
225,1559,830,1,145
226,1355,1869,1,133
227,1595,2915,1,125
228,1664,3404,1,128
229,1211,2683,1,134
230,1936,2008,1,142
