cell,x,y,slice,radius
0,0,0,0,0
1,435,1392,1,128
2,3219,3134,1,141
3,1463,2717,1,145
4,573,2281,1,146
5,2143,1228,1,129
6,1191,2543,1,148
7,2876,4157,1,135
8,1484,1885,1,142
9,4150,2827,1,134
10,2382,2762,1,142
11,2240,3614,1,142
12,832,1121,1,148
13,3429,3766,1,133
14,1852,3191,1,130
15,2402,2845,1,140
16,1819,1645,1,126
17,2340,2048,1,127
18,630,1909,1,137
19,1927,4019,1,134
20,620,2809,1,129
21,3213,667,1,139
22,2868,1508,1,131
23,4037,1898,1,147
24,1586,4296,1,148
25,1843,2123,1,137
26,3019,587,1,142
27,2527,3097,1,147
28,2342,623,1,143
29,993,770,1,141
30,2072,2221,1,149
31,2594,2475,1,127
32,1172,475,1,132
33,1153,1043,1,128
34,1945,2540,1,125
35,632,1127,1,128
36,3848,2550,1,142
37,3101,2673,1,129
38,2355,4574,1,147
39,1434,614,1,137
40,26,2352,1,133
41,2421,2563,1,149
42,3166,3030,1,148
43,2348,4684,1,128
44,1293,428,1,143
45,2939,2464,1,135
46,1691,424,1,132
47,2035,2840,1,148
48,159,1589,1,130
49,1929,3132,1,128
50,3112,1236,1,136
51,1842,4664,1,150
52,3972,2166,1,130
53,3594,1783,1,134
54,3226,2533,1,127
55,3196,2607,1,140
56,2722,2507,1,150
57,2253,1288,1,142
58,1164,1620,1,131
59,1159,4518,1,128
60,1782,597,1,131
61,2777,3248,1,135
62,3427,4204,1,140
63,2446,3984,1,133
64,2400,3434,1,133
65,2691,2127,1,137
66,3958,1958,1,137
67,1310,4092,1,127
68,3859,3054,1,125
69,1673,1880,1,132
70,1270,1890,1,129
71,3560,1784,1,131
72,2348,3516,1,146
73,3689,2073,1,139
74,382,2303,1,140
75,2051,3523,1,143
76,532,1002,1,131
77,2040,4173,1,144
78,2997,2529,1,128
79,957,971,1,126
80,543,3183,1,142
81,1527,870,1,128
82,1542,4518,1,132
83,3354,1346,1,148
84,2948,2350,1,136
85,1367,3666,1,142
86,2275,1969,1,149
87,3090,2446,1,147
88,2065,1885,1,150
89,3695,3916,1,130
90,3882,3012,1,130
91,1762,688,1,147
92,2620,4334,1,146
93,2116,3736,1,145
94,2239,1117,1,149
95,1939,2434,1,133
96,2196,1369,1,131
97,3305,1582,1,138
98,3510,1434,1,134
99,1302,1609,1,146
100,3362,4424,1,149
101,3849,2288,1,125
102,3374,3679,1,145
103,1541,2643,1,144
104,1712,3615,1,132
105,3360,3186,1,144
106,3537,1655,1,149
107,1303,1561,1,132
108,3037,514,1,125
109,618,2663,1,141
110,292,2964,1,136
111,724,1610,1,135
112,2154,347,1,126
113,3872,2420,1,147
114,4124,1694,1,143
115,427,3286,1,139
116,1879,3674,1,133
117,3045,2582,1,137
118,2571,701,1,125
119,1750,4003,1,143
120,2454,1210,1,150
121,1881,1990,1,131
122,2587,4913,1,126
123,1015,4191,1,130
124,1313,871,1,134
125,1263,3046,1,135
126,2642,3536,1,131
127,2979,614,1,133
128,1324,3726,1,131
129,1809,1302,1,146
130,230,3511,1,128
131,2983,4551,1,150
132,3548,2161,1,125
133,3061,3729,1,127
134,2312,2962,1,143
135,2778,2105,1,133
136,1378,1556,1,148
137,389,3786,1,135
138,1528,3701,1,149
139,810,2115,1,149
140,1324,4356,1,141
141,2785,3284,1,130
