cell,x,y,slice,radius
0,0,0,0,0
1,1308,825,1,144
2,263,922,1,130
3,1511,744,1,131
4,991,865,1,146
5,565,2583,1,133
6,1595,1890,1,149
7,154,1305,1,143
8,1412,2036,1,150
9,1517,2051,1,125
10,2314,2817,1,145
11,933,2994,1,142
12,1924,1635,1,150
13,932,1140,1,139
14,1844,3450,1,128
15,838,1729,1,128
16,1276,3542,1,127
17,1112,2851,1,148
18,2303,2480,1,127
19,197,2695,1,147
20,1992,3824,1,144
21,636,3602,1,133
22,1641,2520,1,141
23,1600,3489,1,149
24,1837,3491,1,148
25,560,2245,1,139
26,1270,3114,1,132
27,933,2909,1,136
28,1683,3307,1,142
29,1759,761,1,146
30,1966,1789,1,135
31,1484,2267,1,147
32,903,1906,1,128
33,1528,2521,1,141
34,674,2491,1,129
35,458,2733,1,148
36,1100,3336,1,145
37,1858,272,1,137
38,2255,1765,1,143
39,818,944,1,150
40,1355,910,1,131
41,1089,394,1,147
42,567,3002,1,141
43,1852,1667,1,135
44,1280,1595,1,134
45,894,3541,1,125
46,1649,3477,1,146
47,1781,3109,1,126
48,550,2760,1,149
49,1502,1858,1,148
50,2072,600,1,131
51,746,1986,1,134
52,523,2382,1,137
53,1884,1699,1,147
54,345,3355,1,137
55,714,868,1,132
56,1154,3282,1,133
57,1039,3798,1,132
58,1776,2574,1,139
59,1982,3505,1,137
60,1599,3864,1,139
61,1034,886,1,127
62,1051,1194,1,134
63,1577,2360,1,147
64,775,3641,1,147
65,2049,1063,1,141
66,73,2640,1,141
67,1760,1307,1,138
68,1551,3207,1,143
69,1260,3827,1,131
70,1744,2416,1,129
71,392,1639,1,130
72,1783,1296,1,149
73,1172,489,1,138
74,1305,1076,1,128
75,813,1297,1,136
76,1281,3260,1,132
77,1002,4123,1,143
78,1272,659,1,130
79,1819,265,1,142
80,66,2213,1,125
81,1146,4058,1,145
82,1673,3961,1,136
83,1276,2614,1,134
84,1920,2645,1,142
85,1498,2180,1,129
86,1013,244,1,129
87,1256,2983,1,147
88,290,2253,1,126
89,58,1840,1,138
90,1548,453,1,139
91,1475,3909,1,132
92,600,910,1,126
93,1367,3119,1,149
94,411,1602,1,128
95,487,2991,1,129
96,686,1294,1,148
97,1622,4092,1,130
98,814,3288,1,126
99,613,1501,1,148
100,1720,895,1,144
101,1342,2947,1,129
102,2139,2780,1,134
103,770,660,1,142
104,709,3032,1,134
105,1647,608,1,148
106,1023,4190,1,130
107,1443,3249,1,133
108,1665,1420,1,138
109,1685,444,1,145
110,193,2992,1,149
111,1465,3352,1,145
112,201,1758,1,133
113,341,1697,1,144
114,1920,2720,1,130
115,1759,2302,1,142
116,1450,1246,1,145
117,1622,3236,1,142
118,839,2099,1,133
119,2301,2207,1,137
120,2366,1850,1,127
121,2338,2576,1,126
122,497,1051,1,142
123,1375,2273,1,149
124,2283,1385,1,136
125,1502,3136,1,148
126,1385,3227,1,127
127,416,2306,1,144
128,700,2886,1,137
129,520,1953,1,126
130,1358,1413,1,129
131,1186,2178,1,129
132,1113,2930,1,137
133,1347,2000,1,134
134,1972,1019,1,150
135,603,2214,1,134
136,903,3377,1,146
137,1385,1850,1,146
138,846,3491,1,135
139,1480,1766,1,139
140,1612,3476,1,140
141,86,2737,1,148
142,1887,2472,1,134
143,1423,166,1,137
144,2269,1636,1,134
145,639,1081,1,129
146,1146,2078,1,142
147,2089,2176,1,142
148,1929,3278,1,137
149,1026,4155,1,142
150,1656,1673,1,126
151,1796,308,1,126
152,1799,272,1,133
