node,degree,centrality,clustering
197,0.0,0.0,0.0
198,2.0,0.0,1.0
199,1.0,0.0,0.0
200,4.0,5.466666666666667,0.5
201,2.0,0.0,1.0
202,2.0,10.0,0.0
203,3.0,5.0,0.6666666666666666
204,2.0,0.0,1.0
205,1.0,0.0,0.0
206,3.0,0.0,1.0
207,2.0,0.0,1.0
208,1.0,0.0,0.0
209,1.0,0.0,0.0
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,5.0,8.2,0.6
214,1.0,0.0,0.0
215,0.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,5.0,68.66666666666667,0.3
219,0.0,0.0,0.0
220,2.0,0.0,1.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,3.0,0.0,1.0
224,0.0,0.0,0.0
225,1.0,0.0,0.0
226,1.0,0.0,0.0
227,1.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,1.0,0.0,0.0
231,1.0,0.0,0.0
232,0.0,0.0,0.0
233,2.0,2.0,0.0
234,3.0,2.0666666666666664,0.6666666666666666
235,2.0,4.0,0.0
236,2.0,2.0,0.0
237,2.0,4.0,0.0
238,0.0,0.0,0.0
239,3.0,10.0,0.3333333333333333
240,0.0,0.0,0.0
241,3.0,26.0,0.3333333333333333
242,0.0,0.0,0.0
243,1.0,0.0,0.0
244,3.0,4.0,0.3333333333333333
245,2.0,0.0,1.0
246,0.0,0.0,0.0
247,2.0,4.0,0.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,1.0,0.0,0.0
252,1.0,0.0,0.0
253,0.0,0.0,0.0
254,0.0,0.0,0.0
