cell,x,y,slice,radius
0,0,0,0,0
1,929,2683,1,126
2,1557,2013,1,134
3,1641,676,1,142
4,2052,2455,1,129
5,1411,2541,1,144
6,1472,2755,1,131
7,718,2210,1,150
8,1484,2837,1,143
9,879,2988,1,148
10,380,1916,1,132
11,1688,1199,1,130
12,419,2611,1,148
13,766,951,1,125
14,196,1010,1,128
15,907,824,1,150
16,2095,1910,1,132
17,1639,842,1,130
18,1367,1447,1,127
19,1354,253,1,145
20,2381,1028,1,138
21,2075,1121,1,139
22,2281,1170,1,143
23,800,2300,1,134
24,419,1423,1,142
25,1173,1502,1,129
26,753,2061,1,130
27,1730,2981,1,141
28,627,2377,1,138
29,883,1057,1,143
30,2167,1412,1,141
31,1528,2745,1,142
32,1223,2813,1,128
33,281,913,1,139
34,2191,1050,1,135
35,1769,1622,1,140
36,900,3041,1,148
37,1539,2298,1,142
38,1427,1512,1,131
39,434,2120,1,142
40,1823,813,1,126
41,1418,1779,1,135
42,1663,1284,1,149
43,998,183,1,126
44,2420,2028,1,137
45,1480,2619,1,141
46,1523,2950,1,132
47,2284,819,1,146
48,271,1689,1,138
49,1698,555,1,125
50,1148,1701,1,136
51,1436,1348,1,128
52,2271,1225,1,129
53,1592,1282,1,142
54,687,1428,1,133
55,225,685,1,128
56,1073,1719,1,127
57,1231,275,1,130
58,1380,2088,1,144
59,1713,3018,1,143
60,231,1385,1,130
61,336,1917,1,144
62,378,1348,1,128
63,2237,2080,1,146
64,188,1508,1,135
65,1664,2205,1,144
66,126,2034,1,142
67,413,1886,1,131
68,980,2354,1,137
69,1775,2773,1,150
70,804,1104,1,145
71,1700,2512,1,134
72,2096,1777,1,145
73,1930,948,1,137
74,2062,1877,1,137
75,1290,207,1,129
76,346,2076,1,131
77,418,2654,1,146
78,617,838,1,148
79,480,486,1,127
80,1154,2876,1,131
81,1319,2108,1,127
82,2047,2406,1,142
83,1760,1247,1,150
84,685,2118,1,146
85,1398,978,1,136
86,2045,1584,1,147
87,362,2491,1,142
88,1503,748,1,144
89,1292,2958,1,128
90,1067,297,1,142
91,714,489,1,131
92,2146,1570,1,144
93,1850,1920,1,141
94,1362,2715,1,135
95,1863,697,1,150
96,1592,647,1,137
97,1055,1550,1,143
98,1125,1398,1,125
99,1915,500,1,142
100,576,1135,1,136
101,1986,2736,1,127
102,1522,2055,1,131
103,827,2959,1,134
104,1805,1365,1,125
105,252,2063,1,127
106,973,944,1,138
107,1945,428,1,133
108,1045,2977,1,137
109,1282,1527,1,148
110,1541,1984,1,145
111,1725,2973,1,144
112,1670,2645,1,127
113,1345,417,1,140
114,1087,1893,1,132
115,323,658,1,147
116,354,527,1,141
117,1860,1471,1,141
118,1747,1237,1,140
119,647,1849,1,131
120,1568,2192,1,130
121,172,1739,1,136
122,1710,795,1,149
123,443,794,1,148
124,1367,2628,1,126
125,484,2404,1,132
126,2065,2366,1,139
127,1922,1886,1,150
128,314,1804,1,134
129,1756,2304,1,143
130,1273,2766,1,126
131,697,1195,1,134
132,263,1049,1,142
133,1112,955,1,137
134,669,1068,1,149
135,2028,867,1,134
136,1050,2620,1,125
137,653,320,1,136
138,347,2594,1,138
139,1539,340,1,142
140,1519,1670,1,127
141,430,2121,1,148
142,425,2677,1,150
143,1951,2271,1,149
144,297,972,1,136
145,1530,600,1,145
146,1707,2246,1,139
147,1549,897,1,137
148,1130,1543,1,142
149,1025,2928,1,128
150,989,1444,1,147
151,1359,2255,1,141
152,1000,578,1,128
153,970,1673,1,149
154,1133,2515,1,146
155,947,1623,1,135
156,1171,2661,1,127
157,916,1084,1,150
158,1904,719,1,149
159,1182,285,1,149
160,853,115,1,147
161,1441,1684,1,126
162,1734,2487,1,137
163,1800,1499,1,128
164,1281,2817,1,147
165,1919,1242,1,140
166,453,1018,1,134
167,963,2783,1,139
168,738,2466,1,141
169,927,2333,1,135
170,474,1617,1,137
171,1323,2970,1,149
172,513,2828,1,133
173,1236,2057,1,125
174,1880,2564,1,131
175,599,655,1,150
176,1080,2588,1,131
177,797,847,1,136
178,2134,2082,1,133
179,1878,776,1,130
180,874,1256,1,135
181,1796,2609,1,129
182,671,385,1,125
183,1935,1035,1,148
184,653,2168,1,142
185,2206,1313,1,150
186,1121,2778,1,128
187,1592,2729,1,142
