cell,x,y,slice,radius
0,0,0,0,0
1,1821,289,1,148
2,1091,2160,1,135
3,1062,1578,1,140
4,409,1612,1,133
5,1889,3399,1,131
6,1219,666,1,147
7,455,3436,1,132
8,1574,955,1,149
9,1878,508,1,136
10,657,810,1,142
11,661,479,1,130
12,601,3453,1,139
13,1103,416,1,145
14,1377,1975,1,149
15,2009,438,1,140
16,512,493,1,143
17,720,2669,1,126
18,1580,2162,1,128
19,183,1212,1,150
20,1263,3839,1,125
21,956,359,1,130
22,1204,3143,1,138
23,1434,1427,1,136
24,1649,680,1,134
25,109,2194,1,147
26,952,1642,1,128
27,808,1237,1,134
28,568,2711,1,126
29,1132,813,1,136
30,373,3242,1,126
31,1344,2575,1,146
32,1195,2796,1,146
33,2148,2129,1,132
34,514,2702,1,145
35,1934,2640,1,133
36,1041,2147,1,148
37,298,1094,1,136
38,1909,1091,1,147
39,1697,2911,1,141
40,382,1235,1,128
41,361,3252,1,143
42,1533,2468,1,149
43,659,2785,1,126
44,1656,1886,1,132
45,2281,2206,1,141
46,1193,2867,1,126
47,669,938,1,150
48,544,3139,1,130
49,1259,927,1,130
50,1677,2028,1,138
51,1206,98,1,145
52,1980,864,1,141
53,40,1827,1,139
54,1042,2992,1,146
55,725,3619,1,137
56,1495,1051,1,150
57,1029,2310,1,127
58,1930,1522,1,131
59,1812,3594,1,150
60,2130,1049,1,136
61,1259,52,1,134
62,1348,3666,1,140
63,811,1194,1,134
64,560,1022,1,138
65,2143,2062,1,130
66,1254,3200,1,142
67,1416,1445,1,127
68,1279,3287,1,138
69,439,1912,1,134
70,1797,1459,1,149
71,1857,545,1,130
72,1345,1341,1,137
73,995,293,1,141
74,410,1555,1,148
75,1322,61,1,141
76,823,2797,1,135
77,715,3029,1,149
78,211,1862,1,125
79,127,2483,1,145
80,2030,1960,1,146
81,735,1680,1,135
82,415,1069,1,128
83,2044,1108,1,137
84,1484,1107,1,138
85,1046,1593,1,128
86,340,727,1,132
87,1916,1578,1,140
88,1747,3380,1,143
89,2061,1324,1,147
90,414,1387,1,137
91,2238,1604,1,142
92,574,1292,1,134
93,967,1864,1,149
94,2064,1430,1,129
95,2383,1619,1,133
96,938,3286,1,140
97,1764,364,1,148
98,1584,2840,1,146
99,558,2863,1,130
100,978,2940,1,133
101,1234,2104,1,148
102,748,1916,1,138
103,1537,3869,1,128
104,307,2512,1,127
105,2083,2226,1,128
106,952,649,1,125
107,2262,2920,1,148
108,1122,2510,1,129
109,1999,507,1,145
110,1335,1735,1,127
111,1544,3245,1,142
112,554,1994,1,142
113,1366,964,1,127
114,973,2935,1,142
115,1774,1949,1,126
116,1343,1924,1,128
117,922,2832,1,130
118,1093,1397,1,128
119,919,170,1,149
120,709,950,1,146
121,1696,2126,1,147
122,624,3352,1,144
123,2067,1190,1,131
124,600,2065,1,134
125,1663,3373,1,129
126,1598,565,1,140
127,2447,2383,1,132
128,465,1665,1,130
129,626,433,1,147
130,381,1929,1,141
131,729,3487,1,149
132,1781,1776,1,135
133,949,1092,1,133
134,172,2251,1,150
135,1774,3133,1,134
136,1031,2254,1,134
137,568,1029,1,146
138,1841,2113,1,135
139,1447,2709,1,135
140,832,3394,1,137
141,2028,606,1,141
142,1350,2699,1,136
143,2350,1480,1,139
144,1250,1734,1,132
145,272,1008,1,148
146,1754,1055,1,132
147,1694,1699,1,133
148,1923,999,1,143
149,685,3049,1,147
150,1225,1808,1,142
151,62,1542,1,149
152,1242,3728,1,146
153,1073,3781,1,150
154,1737,3592,1,143
155,1741,2053,1,134
156,1322,887,1,146
157,1465,3375,1,128
158,2149,1118,1,147
159,1435,309,1,146
160,1140,3218,1,146
161,899,2879,1,130
162,273,1812,1,125
163,1016,3107,1,146
164,546,2936,1,136
165,1230,2524,1,141
166,697,2650,1,137
167,1947,869,1,134
168,1008,465,1,144
169,2256,1199,1,139
170,1290,1838,1,133
171,1796,3522,1,129
172,1962,1473,1,135
173,1805,1695,1,125
174,1138,1617,1,147
175,1850,3648,1,142
176,1184,2075,1,127
177,1527,2045,1,143
178,433,494,1,132
179,343,2890,1,146
180,1260,1985,1,148
181,152,2485,1,128
182,2483,1785,1,130
183,739,1639,1,125
184,745,1676,1,143
185,1709,942,1,146
186,1495,3320,1,142
187,1439,2981,1,126
188,1247,2786,1,143
189,1122,2058,1,138
190,1016,3906,1,127
191,1802,1271,1,128
192,1746,1451,1,143
193,1080,1065,1,143
194,556,1926,1,133
195,1628,2998,1,129
196,922,2571,1,137
197,148,1166,1,131
198,306,1551,1,132
199,730,1380,1,141
200,239,2856,1,142
201,1829,2334,1,126
202,335,2273,1,131
203,496,3050,1,130
204,527,3182,1,125
205,1059,1200,1,126
206,874,1456,1,137
207,166,1832,1,137
208,2353,2452,1,140
209,215,1421,1,132
210,462,1267,1,133
211,669,2652,1,126
212,1939,551,1,142
213,2183,2606,1,139
214,2444,2193,1,126
215,636,1139,1,132
216,1683,2857,1,143
217,1040,1842,1,141
218,308,3093,1,126
219,535,3340,1,135
220,1170,186,1,150
221,961,2034,1,148
222,1692,3297,1,149
223,1022,2602,1,142
224,786,3539,1,133
225,2246,1441,1,126
226,1067,3068,1,127
227,1342,1301,1,136
228,785,1143,1,150
