cell,x,y,slice,radius
0,0,0,0,0
1,672,3134,1,138
2,768,2436,1,150
3,1306,622,1,145
4,1103,2946,1,131
5,496,1321,1,132
6,321,3692,1,149
7,729,1597,1,150
8,1111,1975,1,148
9,992,4392,1,146
10,1532,1749,1,127
11,1638,2931,1,132
12,1208,755,1,139
13,2049,1330,1,139
14,858,2503,1,127
15,344,3253,1,128
16,597,2429,1,133
17,1212,2124,1,128
18,2242,3458,1,140
19,1492,2547,1,128
20,1799,1805,1,125
21,1838,2186,1,135
22,483,1400,1,143
23,1912,1164,1,147
24,1299,426,1,135
25,194,1465,1,141
26,677,3461,1,134
27,2128,839,1,135
28,596,2028,1,126
29,963,4178,1,145
30,2088,1125,1,142
31,1040,2969,1,148
32,2313,1930,1,144
33,691,1956,1,137
34,1602,3168,1,127
35,758,2992,1,148
36,851,1754,1,136
37,942,1135,1,133
38,1653,2394,1,150
39,1085,1309,1,150
40,851,1522,1,148
41,1514,2560,1,139
42,1828,1618,1,146
43,2362,3110,1,146
44,614,667,1,134
45,1716,1469,1,144
46,1904,1668,1,142
47,2246,3454,1,133
48,1629,2239,1,150
49,975,1147,1,146
50,1472,3742,1,130
51,912,3438,1,142
52,371,2286,1,147
53,2380,2257,1,132
54,1360,4456,1,128
55,1148,3509,1,142
56,1334,3478,1,142
57,1986,1774,1,145
58,970,3110,1,127
59,803,1637,1,131
60,1571,1035,1,133
61,2329,1421,1,133
62,1298,1871,1,136
63,1883,3622,1,131
64,2283,1674,1,138
65,197,2386,1,138
66,896,3983,1,129
67,1966,2334,1,142
68,1452,1425,1,132
69,1689,246,1,142
70,1184,1203,1,148
71,1111,4003,1,131
72,811,686,1,131
73,2031,2205,1,147
74,606,3617,1,142
75,1185,2397,1,139
76,492,829,1,146
77,1765,3244,1,126
78,2162,1968,1,133
79,105,2596,1,132
80,252,1189,1,137
81,2021,3141,1,148
82,254,2617,1,132
83,2162,2606,1,137
84,1633,2293,1,133
85,1991,2402,1,149
86,1636,2666,1,125
87,2077,3353,1,138
88,1594,2584,1,132
89,1067,1659,1,140
90,668,3136,1,146
91,1493,1664,1,140
92,1669,2402,1,136
93,696,1019,1,136
94,611,4148,1,132
95,1487,1572,1,142
96,1444,2858,1,146
97,639,1974,1,138
98,260,1772,1,146
99,754,3356,1,141
100,388,1413,1,140
101,1848,1123,1,126
102,1751,1587,1,148
103,1944,4041,1,137
104,465,581,1,135
105,2236,2502,1,128
106,247,2902,1,140
107,1994,1247,1,139
108,1302,1565,1,135
109,1092,1164,1,137
110,321,3452,1,145
111,274,3525,1,129
112,1651,3284,1,143
113,422,2487,1,139
114,116,2108,1,144
115,1987,2236,1,143
116,902,2394,1,145
117,1234,2510,1,150
118,1326,455,1,135
119,731,3872,1,138
120,885,3912,1,144
121,1495,1242,1,127
122,1159,2306,1,145
123,1947,2314,1,146
124,1291,1310,1,147
125,818,533,1,135
126,1461,3803,1,133
127,797,833,1,137
128,1560,4151,1,136
129,1470,3989,1,133
130,1005,997,1,140
131,1177,2718,1,139
132,1693,4159,1,144
133,927,1592,1,148
134,2401,1912,1,148
135,1547,1340,1,125
136,1698,4113,1,138
137,2146,3773,1,132
138,644,4109,1,146
139,1401,1135,1,130
140,517,4062,1,138
141,1135,206,1,141
142,841,1202,1,143
143,609,851,1,125
144,864,2766,1,138
145,1496,2323,1,143
146,1107,3571,1,128
147,1233,2321,1,147
148,1194,1303,1,125
149,1247,1757,1,132
150,854,1598,1,142
151,1452,2765,1,147
152,1893,4248,1,136
153,344,821,1,129
154,1905,3213,1,146
155,1013,1899,1,139
156,1609,4043,1,128
157,508,3084,1,137
158,1060,336,1,132
159,316,2454,1,128
160,840,1226,1,131
161,524,1831,1,144
162,1990,884,1,138
163,1090,3770,1,148
164,779,971,1,132
165,573,3186,1,127
166,1881,3070,1,141
167,2184,929,1,133
168,921,722,1,142
169,1473,976,1,145
170,1287,85,1,149
171,123,2028,1,146
172,1582,4049,1,132
173,1090,2327,1,145
174,2235,3461,1,129
175,1255,745,1,145
176,1992,3906,1,135
177,1834,3575,1,134
178,2164,947,1,128
179,349,1890,1,146
180,1420,2718,1,135
181,890,1758,1,144
182,628,2105,1,146
183,1359,4393,1,138
184,101,3026,1,148
185,1394,2848,1,126
186,1305,3886,1,150
187,181,2276,1,144
188,861,3188,1,141
189,1393,1434,1,127
190,1440,3974,1,139
191,649,1484,1,128
192,907,4145,1,141
193,928,469,1,136
194,1392,272,1,125
195,1849,1283,1,150
196,2054,1327,1,129
197,1208,160,1,128
198,1401,1513,1,147
199,378,2153,1,149
200,1067,3233,1,130
201,1941,3451,1,131
202,2408,1659,1,146
203,1457,688,1,134
204,926,2411,1,130
205,2238,3594,1,135
206,674,3835,1,145
207,1178,3791,1,142
208,974,1599,1,135
209,2447,2737,1,136
210,1310,3498,1,138
211,1851,3064,1,129
212,1549,4383,1,145
213,305,2421,1,138
214,564,634,1,147
215,840,2470,1,133
216,955,252,1,137
217,1152,1861,1,129
218,181,1593,1,148
219,1589,1935,1,149
220,806,673,1,128
221,873,300,1,147
222,635,555,1,126
223,1821,2859,1,138
224,353,1946,1,141
225,503,1577,1,144
226,788,3495,1,135
227,1180,1351,1,150
228,542,4049,1,130
229,935,838,1,135
230,1538,3962,1,134
231,1114,2877,1,144
232,1613,3066,1,127
233,759,824,1,127
234,1265,2113,1,144
235,731,4363,1,133
236,435,806,1,144
237,1517,2182,1,145
238,1517,480,1,133
239,1379,2161,1,135
240,604,2245,1,145
241,390,2913,1,145
242,1469,2427,1,143
243,631,1361,1,138
244,536,3754,1,147
245,1736,343,1,147
246,963,4005,1,144
247,1363,218,1,137
248,538,534,1,147
249,1531,3101,1,147
250,836,2977,1,149
251,1562,2450,1,149
252,654,3016,1,131
253,1292,1498,1,127
254,1127,1551,1,132
255,1358,2258,1,130
256,772,3790,1,133
257,1240,359,1,125
258,2064,2857,1,128
259,1445,2667,1,130
260,258,2880,1,139
261,1974,1939,1,149
262,2038,1033,1,138
263,1426,3706,1,149
