cell,x,y,slice,radius
0,0,0,0,0
1,1227,3499,1,125
2,1696,3639,1,141
3,1310,3063,1,130
4,3184,1021,1,147
5,1690,945,1,143
6,369,1405,1,146
7,691,2700,1,139
8,2122,4891,1,145
9,3748,3414,1,149
10,2219,3131,1,138
11,1185,1145,1,133
12,2876,845,1,142
13,200,3148,1,125
14,591,3819,1,134
15,4160,3081,1,148
16,2291,2673,1,131
17,3319,1146,1,145
18,3489,796,1,133
19,3839,2910,1,133
20,2331,2508,1,145
21,3986,1594,1,141
22,2079,3245,1,134
23,2302,810,1,141
24,504,1783,1,141
25,494,2685,1,150
26,2699,1292,1,126
27,612,3577,1,150
28,2691,1054,1,137
29,2559,4210,1,132
30,702,1769,1,130
31,2393,2755,1,145
32,1362,2619,1,132
33,3652,3133,1,150
34,1061,4425,1,141
35,1372,2748,1,126
36,1918,1902,1,137
37,2531,3597,1,130
38,2418,3455,1,137
39,2421,3718,1,138
40,1427,4175,1,141
41,2155,2742,1,148
42,1913,2658,1,143
43,2825,2518,1,148
44,836,2730,1,139
45,3847,3159,1,130
46,3040,2150,1,129
47,307,3006,1,145
48,2442,1547,1,131
49,1915,2625,1,146
50,144,2366,1,133
51,3711,2920,1,131
52,728,3369,1,138
53,330,3590,1,126
54,3126,4085,1,136
55,903,773,1,125
56,4054,1857,1,132
57,2555,4723,1,133
58,1294,2400,1,138
59,3161,1323,1,149
60,549,2877,1,137
61,3067,1160,1,133
62,2579,1028,1,145
63,3007,850,1,128
64,2576,3550,1,145
65,3093,3374,1,138
66,696,804,1,131
67,2477,4516,1,130
68,3070,3605,1,134
69,3557,2869,1,150
70,2420,3420,1,140
71,1952,905,1,132
72,3199,3275,1,146
73,4169,2725,1,136
74,670,4034,1,150
75,409,2253,1,142
76,958,4001,1,134
77,2352,1800,1,145
78,1519,1848,1,147
79,3292,4520,1,137
80,2572,2681,1,147
81,3359,720,1,150
82,1216,2743,1,138
83,361,1349,1,134
84,3104,1216,1,144
85,1357,4372,1,148
86,3615,1411,1,131
87,1985,283,1,135
88,2493,2620,1,143
89,3807,3036,1,143
90,2786,2666,1,141
91,2713,540,1,131
92,2032,3579,1,150
93,2456,2232,1,148
94,2592,3692,1,147
95,3059,3038,1,134
96,171,3335,1,146
97,2536,4940,1,125
98,1952,3289,1,143
99,1569,1144,1,148
100,789,3240,1,140
101,662,3298,1,149
102,2901,941,1,138
103,2908,2061,1,128
104,2076,3624,1,147
105,3474,2081,1,147
106,3135,4691,1,145
107,1801,3710,1,133
