cell,x,y,slice,radius
0,0,0,0,0
1,579,2513,1,126
2,3035,2458,1,142
3,2629,1844,1,148
4,3266,3190,1,143
5,2640,1089,1,142
6,632,2209,1,140
7,2534,898,1,130
8,2923,2256,1,149
9,2838,3300,1,139
10,382,3965,1,133
11,2125,2225,1,127
12,1488,4535,1,136
13,1988,3516,1,142
14,575,1910,1,132
15,1757,1958,1,144
16,1625,3122,1,143
17,637,3876,1,145
18,3227,1931,1,145
19,1626,3390,1,130
20,2458,3116,1,148
21,664,628,1,128
22,933,1478,1,143
23,1791,4962,1,145
24,671,3761,1,128
25,1608,3767,1,139
26,923,757,1,141
27,3348,2081,1,142
28,1659,2184,1,125
29,2075,2479,1,142
30,2743,3558,1,139
31,1059,3565,1,140
32,209,3502,1,149
33,1786,3497,1,126
34,1259,2375,1,130
35,1458,376,1,136
36,3052,1892,1,139
37,2536,4670,1,132
38,1580,613,1,147
39,2753,1808,1,127
40,1291,4235,1,140
41,55,2139,1,132
42,516,2587,1,135
43,3229,3710,1,138
44,617,3137,1,146
45,1387,91,1,135
46,1294,2115,1,144
47,2340,4487,1,146
48,1300,1742,1,132
49,3177,1716,1,132
50,2150,3364,1,127
51,714,3240,1,127
52,2824,3573,1,131
53,2393,2620,1,148
54,190,2040,1,142
55,1416,2130,1,135
56,494,1663,1,128
57,2139,1973,1,148
58,949,2698,1,136
59,2676,557,1,143
60,1361,3457,1,146
61,501,4019,1,145
62,832,4254,1,133
63,2753,1675,1,130
64,2782,3707,1,142
65,1169,261,1,141
66,2233,468,1,140
67,3478,2638,1,142
68,743,1363,1,136
69,910,1853,1,137
70,2301,2366,1,136
71,1300,2667,1,145
72,1372,3299,1,136
73,690,4186,1,140
74,1756,2802,1,130
75,3387,1592,1,146
76,1903,4627,1,133
77,521,937,1,145
78,766,3561,1,128
79,634,3045,1,141
80,2018,1244,1,131
81,240,3244,1,141
82,3561,2678,1,125
83,2198,616,1,145
84,1570,481,1,134
85,1841,2588,1,140
86,947,2299,1,147
87,3074,2413,1,144
88,1077,2454,1,138
89,2087,189,1,143
90,1291,2808,1,133
91,611,2680,1,148
92,655,1569,1,132
93,1194,2957,1,135
94,2376,3079,1,137
95,2927,3568,1,143
96,2990,2947,1,125
97,2760,1718,1,131
98,358,3123,1,131
99,1969,1586,1,140
100,2975,1246,1,147
101,2136,1478,1,127
102,3113,3322,1,140
103,1590,4459,1,130
104,1729,4001,1,144
105,1205,1486,1,134
106,3524,2390,1,142
107,2565,4135,1,143
108,1012,647,1,145
109,1688,468,1,127
110,395,1525,1,147
111,2657,3170,1,125
112,1751,1153,1,146
113,248,2119,1,133
114,2421,2611,1,145
115,2698,2176,1,142
116,1436,3925,1,136
117,1050,3617,1,144
118,849,488,1,128
119,256,3742,1,128
120,938,4412,1,138
121,420,3522,1,147
122,1350,4625,1,149
123,3063,1925,1,131
124,225,2472,1,138
125,488,3679,1,126
126,3068,3746,1,145
127,1952,404,1,141
128,2529,3193,1,144
129,2140,2397,1,147
130,3127,3801,1,141
131,1702,253,1,132
132,1545,4473,1,140
133,3467,2916,1,150
134,3103,912,1,145
135,1378,2688,1,138
136,1670,1289,1,139
137,2318,1290,1,125
138,1599,4565,1,136
139,671,865,1,132
140,2719,562,1,141
141,2355,295,1,129
142,967,3959,1,137
143,3065,3585,1,125
144,2732,2658,1,140
145,807,1180,1,135
146,2372,1224,1,133
147,451,1097,1,147
148,2213,4627,1,150
149,2407,4258,1,125
150,2960,1959,1,142
151,2224,1890,1,143
152,2805,4176,1,134
153,771,864,1,125
154,1740,4501,1,146
155,2776,1384,1,150
156,1844,1184,1,145
157,2559,723,1,133
158,273,3686,1,138
159,1078,3996,1,146
160,1660,4615,1,147
161,1064,2797,1,133
162,2934,1555,1,149
163,1140,3003,1,149
164,2473,1108,1,138
165,1543,4647,1,149
166,2215,869,1,135
167,2588,4240,1,142
168,3425,3306,1,145
169,2265,526,1,146
170,452,1660,1,125
171,179,1983,1,149
172,758,3576,1,126
173,3298,1348,1,131
174,57,3090,1,128
175,2580,2739,1,126
176,2319,1006,1,133
177,1461,2229,1,126
178,3136,1373,1,147
179,1277,2467,1,141
180,3272,2423,1,132
181,619,770,1,126
182,736,1378,1,137
183,3322,3753,1,132
184,3410,3346,1,137
185,2000,4137,1,126
186,1459,4186,1,138
187,1321,228,1,148
188,2258,4759,1,146
189,456,3930,1,129
190,1400,4076,1,133
191,2176,1316,1,146
192,3212,3456,1,130
193,1942,305,1,150
194,71,2897,1,129
195,698,2271,1,130
196,1898,389,1,133
197,484,2616,1,131
198,2521,1439,1,136
199,2392,2279,1,143
200,2009,3883,1,127
201,1141,2326,1,139
202,2479,424,1,137
203,813,2996,1,146
204,537,2905,1,140
205,2091,2759,1,127
206,3305,2621,1,140
207,2117,1103,1,132
208,2376,3075,1,135
209,2958,2646,1,144
210,757,1850,1,130
211,827,1051,1,150
212,1837,4913,1,126
