cell,x,y,slice,radius
0,0,0,0,0
1,844,2884,1,139
2,2101,2188,1,129
3,1218,1139,1,140
4,614,2488,1,149
5,2281,2116,1,130
6,1188,801,1,132
7,78,1040,1,128
8,1379,1474,1,142
9,975,1836,1,139
10,1718,695,1,135
11,590,1234,1,125
12,2077,1060,1,125
13,1280,2240,1,146
14,2208,786,1,142
15,414,1142,1,127
16,2292,1015,1,139
17,695,2877,1,141
18,647,1840,1,144
19,1903,1103,1,141
20,1518,2379,1,142
21,993,709,1,131
22,1504,729,1,144
23,1209,899,1,144
24,1895,821,1,132
25,973,2000,1,139
26,788,2718,1,134
27,1855,598,1,126
28,1428,446,1,130
29,1967,595,1,134
30,392,1445,1,145
31,2076,2231,1,135
32,354,595,1,134
33,1200,3013,1,130
34,275,2136,1,146
35,446,442,1,129
36,716,1644,1,127
37,2068,1421,1,139
38,796,899,1,144
39,1995,637,1,146
40,965,2631,1,127
41,182,1835,1,144
42,886,517,1,150
43,2247,1933,1,132
44,2115,1222,1,130
45,2298,1759,1,129
46,1613,2725,1,144
47,1960,564,1,143
48,353,1685,1,149
49,1247,402,1,138
50,497,1694,1,143
51,1451,2329,1,126
52,1206,2012,1,149
53,35,1787,1,138
54,2113,429,1,133
55,2112,963,1,132
56,976,1525,1,131
57,572,493,1,135
58,2154,986,1,126
59,2141,921,1,129
60,2081,942,1,125
61,1062,1859,1,142
62,1388,669,1,131
63,418,711,1,149
64,1135,2483,1,136
65,1251,233,1,150
66,957,2205,1,133
67,1257,88,1,148
68,1144,1633,1,149
69,808,2434,1,134
70,1157,2069,1,128
71,2360,930,1,129
72,1693,2154,1,134
73,858,479,1,131
74,2164,2426,1,144
75,409,458,1,141
76,645,1148,1,145
77,1883,2623,1,132
78,1350,267,1,138
79,294,1339,1,133
80,387,1506,1,138
81,1757,2308,1,145
82,2155,1310,1,149
83,628,2284,1,130
84,1816,506,1,137
85,751,1287,1,139
86,2003,1557,1,141
87,2273,1902,1,148
88,1523,1472,1,132
89,1076,1349,1,138
90,1422,2677,1,146
91,1798,1649,1,127
92,1994,1443,1,143
93,1741,1221,1,131
94,1088,1176,1,136
95,1758,1540,1,145
96,1014,2601,1,138
97,1391,2738,1,135
98,329,892,1,138
99,1638,2464,1,130
100,2268,2016,1,135
101,1409,508,1,138
102,1731,1338,1,142
103,1407,585,1,136
104,456,2694,1,145
105,712,2425,1,126
106,1000,2797,1,139
107,782,1117,1,141
108,1594,2742,1,135
109,1833,1233,1,129
110,1818,1001,1,150
111,1483,280,1,134
112,1892,709,1,148
113,384,1696,1,147
114,335,924,1,134
115,423,1629,1,128
116,1860,1303,1,128
117,909,1494,1,125
118,2021,2708,1,140
119,1243,964,1,140
120,751,574,1,133
121,1337,2586,1,127
122,1306,1905,1,126
123,2136,2578,1,143
124,860,167,1,137
125,1875,2224,1,130
126,1902,572,1,148
127,1038,2351,1,136
128,760,2045,1,131
129,2333,1551,1,141
130,655,2126,1,140
131,823,1313,1,133
132,1933,2058,1,128
133,868,2066,1,127
134,260,2375,1,139
135,299,682,1,144
136,1557,953,1,128
137,2192,1411,1,134
138,1537,2661,1,128
139,1480,1863,1,136
