cell,x,y,slice,radius
0,0,0,0,0
1,1328,1327,1,133
2,1001,2437,1,147
3,2151,3320,1,146
4,231,1986,1,149
5,1074,493,1,140
6,614,2947,1,126
7,565,2135,1,141
8,2053,537,1,150
9,1257,1289,1,134
10,1516,1920,1,134
11,1307,3297,1,142
12,1078,626,1,145
13,237,853,1,150
14,1165,3985,1,138
15,1563,2214,1,139
16,352,3084,1,132
17,1058,272,1,129
18,1110,2767,1,140
19,1525,728,1,130
20,1181,521,1,135
21,223,2320,1,140
22,1478,3778,1,146
23,2273,999,1,147
24,914,1628,1,148
25,1397,2418,1,146
26,1220,3258,1,132
27,1834,3333,1,140
28,1522,1686,1,150
29,560,405,1,138
30,693,3365,1,135
31,1166,668,1,148
32,1651,1928,1,141
33,2402,1750,1,137
34,771,209,1,133
35,596,1994,1,148
36,2320,1143,1,146
37,1353,1031,1,126
38,980,2074,1,138
39,2289,2255,1,136
40,1326,887,1,130
41,1223,3999,1,140
42,1115,2534,1,132
43,937,2319,1,133
44,239,2052,1,136
45,341,2532,1,137
46,714,3786,1,143
47,425,2345,1,130
48,875,959,1,126
49,1590,1377,1,132
50,951,439,1,128
51,1991,681,1,130
52,1753,2994,1,138
53,1152,2880,1,134
54,1058,1804,1,135
55,741,3290,1,129
56,1732,3582,1,143
57,2366,2096,1,134
58,958,3313,1,139
59,1855,1371,1,131
60,1548,1117,1,149
61,885,2468,1,126
62,392,1547,1,129
63,174,1864,1,128
64,1363,134,1,148
65,1577,2959,1,125
66,749,2013,1,135
67,651,2386,1,127
68,1296,1887,1,136
69,969,596,1,134
70,1849,2514,1,127
71,1192,2672,1,149
72,375,1863,1,135
73,1526,2147,1,137
74,1354,1447,1,139
75,677,2885,1,133
76,2278,1034,1,125
77,1411,1493,1,149
78,1448,1252,1,150
79,554,3191,1,148
80,1279,649,1,125
81,1936,1598,1,128
82,519,3052,1,139
83,1805,981,1,144
84,954,207,1,147
85,1344,250,1,133
86,1975,3173,1,148
87,225,2222,1,146
88,2283,2625,1,144
89,906,582,1,125
90,288,2367,1,133
91,1052,3654,1,126
92,1593,3782,1,136
93,640,2470,1,132
94,511,1871,1,150
95,1655,1595,1,144
96,1126,2719,1,131
97,1125,1475,1,150
98,2186,2854,1,136
99,829,1805,1,127
100,1490,1447,1,135
101,451,1673,1,147
102,464,3415,1,142
