cell,x,y,slice,radius
0,0,0,0,0
1,2213,881,1,145
2,1172,1952,1,128
3,1091,1784,1,132
4,526,3453,1,148
5,828,1531,1,126
6,982,3239,1,143
7,1375,3439,1,150
8,1188,2041,1,133
9,2416,2729,1,132
10,1561,4228,1,127
11,1167,3019,1,142
12,548,2745,1,143
13,297,2680,1,130
14,646,3859,1,133
15,2250,3400,1,147
16,932,3971,1,150
17,576,2401,1,147
18,592,1239,1,144
19,1348,1982,1,147
20,1113,1557,1,150
21,854,4035,1,139
22,296,1043,1,139
23,1861,2995,1,129
24,801,340,1,139
25,1351,851,1,135
26,1280,3550,1,138
27,285,840,1,129
28,2099,1898,1,136
29,938,3828,1,139
30,186,3287,1,128
31,1976,1620,1,139
32,1017,3232,1,139
33,1851,4160,1,134
34,1649,1177,1,132
35,843,999,1,145
36,2010,1686,1,130
37,1614,1676,1,149
38,1533,3652,1,130
39,899,3498,1,141
40,1779,1200,1,145
41,956,2844,1,128
42,1696,3447,1,132
43,1620,556,1,148
44,2043,3153,1,148
45,1665,1334,1,144
46,2176,940,1,149
47,2348,1839,1,136
48,1290,3819,1,142
49,1577,4202,1,145
50,1618,3048,1,136
51,1019,259,1,126
52,1823,1032,1,141
53,305,2534,1,138
54,1945,3510,1,145
55,1700,523,1,139
56,934,1465,1,137
57,786,2907,1,136
58,1133,1652,1,139
59,1057,735,1,143
60,676,1148,1,138
61,1230,2366,1,133
62,227,1663,1,142
63,2320,2975,1,129
64,858,3287,1,131
65,245,3440,1,126
66,2079,1017,1,133
67,1908,3232,1,137
68,944,2054,1,141
69,1985,3809,1,137
70,1777,260,1,141
71,1007,1222,1,147
72,1790,629,1,136
73,1704,4310,1,133
74,2103,3866,1,128
75,1382,1827,1,125
76,1911,3090,1,138
77,627,1472,1,141
78,1178,3101,1,133
79,1995,788,1,142
80,1326,2156,1,147
81,67,1982,1,135
82,1169,1282,1,146
83,465,2124,1,148
84,511,1119,1,126
85,2136,1038,1,150
86,2216,3741,1,138
87,225,1156,1,145
88,1995,3115,1,125
89,1013,4157,1,131
90,201,1443,1,142
91,1630,4271,1,139
92,2064,1958,1,146
93,1040,809,1,139
94,2191,2122,1,135
95,105,2461,1,137
96,468,652,1,150
97,1337,2565,1,142
98,521,1613,1,132
99,655,4293,1,125
100,1539,2648,1,132
101,2205,836,1,145
102,846,929,1,138
103,916,4134,1,144
104,1345,4029,1,145
105,1469,2808,1,141
106,2264,3608,1,134
107,1408,169,1,128
108,393,3228,1,128
109,2123,1878,1,132
110,862,2236,1,140
111,1666,230,1,137
112,974,3814,1,125
113,125,2424,1,146
114,614,1425,1,150
115,101,1511,1,144
116,1214,2338,1,143
117,2111,1789,1,146
118,1702,402,1,148
119,1103,3658,1,139
120,1376,1512,1,134
121,887,706,1,144
122,1958,3253,1,131
123,2013,3540,1,129
124,95,2794,1,135
125,1208,1988,1,126
126,322,849,1,131
127,111,1641,1,127
128,1342,2720,1,125
129,1505,3825,1,149
130,1812,2556,1,148
131,1891,3170,1,138
132,762,2606,1,125
133,544,1111,1,131
134,708,2230,1,142
135,2205,2730,1,136
136,679,3198,1,147
137,1373,3920,1,147
138,1556,2765,1,135
139,681,3967,1,126
140,1050,2949,1,143
141,2072,2107,1,147
142,867,385,1,150
143,1067,1059,1,136
144,1732,491,1,140
145,1380,2146,1,138
146,63,2627,1,136
147,883,3964,1,139
148,166,2217,1,145
149,1478,1088,1,135
150,1854,527,1,126
151,1349,243,1,126
