cell,x,y,slice,radius
0,0,0,0,0
1,1270,1272,1,144
2,114,1529,1,126
3,63,1767,1,138
4,1722,1855,1,148
5,763,488,1,138
6,905,3798,1,149
7,1297,2472,1,134
8,1484,1005,1,141
9,909,2297,1,134
10,1269,161,1,128
11,1080,2347,1,138
12,2345,1340,1,146
13,511,1989,1,139
14,894,3831,1,131
15,879,1168,1,131
16,193,1440,1,145
17,1789,2261,1,147
18,1224,3498,1,150
19,1719,3523,1,132
20,1843,3650,1,144
21,2430,2438,1,133
22,2187,1893,1,127
23,2218,2129,1,129
24,1416,3034,1,139
25,950,1151,1,149
26,1163,595,1,139
27,1338,933,1,127
28,919,1063,1,132
29,114,1985,1,135
30,70,1992,1,146
31,1641,2586,1,148
32,999,3586,1,138
33,670,2084,1,139
34,727,2055,1,150
35,1885,3391,1,140
36,1096,2328,1,138
37,1418,3470,1,129
38,1686,2062,1,144
39,805,1302,1,144
40,1115,3831,1,145
41,1438,1653,1,137
42,796,1320,1,134
43,647,2252,1,132
44,1241,2740,1,143
45,1887,1148,1,131
46,1995,2649,1,145
47,2216,1252,1,125
48,711,649,1,130
49,1330,210,1,145
50,1553,3615,1,147
51,1912,3209,1,127
52,1203,1144,1,136
53,1787,2656,1,128
54,1461,1057,1,125
55,1189,2079,1,136
56,1461,77,1,148
57,300,2073,1,143
58,1676,742,1,147
59,1307,390,1,144
60,640,2257,1,125
61,154,2259,1,127
62,1324,742,1,131
63,1748,2787,1,129
64,1534,3082,1,127
65,1769,3689,1,142
66,1467,1973,1,144
67,1700,2121,1,145
68,2173,2580,1,128
69,271,1375,1,135
70,316,856,1,145
71,1322,3042,1,135
72,1158,3348,1,130
73,1770,1177,1,128
74,197,1541,1,132
75,712,3044,1,145
76,2484,2297,1,140
77,1224,2654,1,142
78,1729,3830,1,146
79,1208,541,1,147
80,1444,1399,1,127
81,1997,472,1,138
82,629,2630,1,128
83,1123,1662,1,126
84,1801,1815,1,141
85,1663,3325,1,144
86,2259,1387,1,131
87,904,2899,1,136
88,233,1369,1,150
89,2042,1181,1,134
90,511,2427,1,128
91,92,1773,1,137
92,420,1978,1,136
93,1239,2474,1,131
94,211,1015,1,126
95,695,1715,1,137
96,1299,1320,1,140
97,1963,1347,1,143
98,764,891,1,146
99,1677,3345,1,141
100,1374,2138,1,136
101,1562,353,1,149
102,1365,2352,1,130
103,2208,1291,1,127
104,159,1227,1,125
105,319,1306,1,140
106,1290,1959,1,142
107,1302,1951,1,149
108,783,3742,1,144
109,724,2798,1,149
110,1582,3839,1,139
111,834,221,1,130
112,1275,800,1,128
113,2045,1438,1,148
114,735,2787,1,148
115,295,1595,1,131
116,292,2679,1,143
117,1961,2003,1,127
118,27,2282,1,148
119,2050,2582,1,138
120,2356,1518,1,132
121,1477,3611,1,142
122,1307,4,1,139
123,411,811,1,127
124,1537,3682,1,141
125,1460,217,1,127
126,1851,3560,1,128
127,1528,1547,1,135
128,845,3375,1,125
129,748,1122,1,147
130,2320,2171,1,128
131,1915,3455,1,138
132,1825,909,1,128
133,737,1370,1,126
134,658,1547,1,141
135,2168,2715,1,140
136,789,825,1,138
137,2135,2896,1,136
138,1475,3925,1,145
139,1096,3005,1,127
140,970,1374,1,145
141,1049,710,1,137
142,2334,2271,1,146
143,789,1772,1,149
144,1668,828,1,148
145,2061,2254,1,135
146,1033,653,1,131
147,486,997,1,143
148,1306,1553,1,145
149,369,3089,1,140
150,938,2651,1,130
151,817,3002,1,142
152,743,3804,1,127
153,830,1177,1,137
154,515,1197,1,133
155,66,1414,1,137
156,937,3509,1,128
157,1630,2094,1,146
158,1233,2208,1,131
159,1717,3755,1,142
160,960,767,1,135
161,1090,3533,1,150
162,846,1642,1,129
163,1223,2418,1,150
164,871,3051,1,126
165,1878,1712,1,140
166,1613,1924,1,140
167,588,2194,1,126
168,199,2822,1,131
169,303,1098,1,141
170,1014,3113,1,134
171,443,922,1,147
172,1791,2400,1,148
173,1466,3776,1,141
174,918,321,1,138
175,1328,2980,1,125
176,472,2129,1,131
177,804,2848,1,125
178,1570,1861,1,143
179,619,848,1,140
180,965,498,1,130
181,1457,2748,1,146
182,1467,3407,1,127
183,1744,894,1,126
184,359,2549,1,138
185,784,3109,1,140
186,1668,3348,1,143
187,634,1754,1,148
188,191,2818,1,133
189,1472,2674,1,146
190,669,393,1,136
191,1640,3170,1,126
192,1084,2610,1,133
193,763,944,1,136
194,1930,846,1,147
195,2197,2302,1,142
196,1005,1449,1,135
197,481,2645,1,137
198,823,765,1,146
199,1307,662,1,148
200,956,2219,1,133
201,257,1067,1,144
202,394,1090,1,131
203,775,2504,1,142
204,1566,1655,1,149
205,125,2849,1,142
206,412,3393,1,142
207,1617,2659,1,133
