cell,x,y,slice,radius
0,0,0,0,0
1,974,3285,1,137
2,2224,1978,1,145
3,1290,538,1,127
4,1142,2269,1,139
5,402,1253,1,132
6,2142,1265,1,126
7,690,2458,1,125
8,2209,2249,1,143
9,2393,3089,1,134
10,1765,2658,1,132
11,2330,1283,1,143
12,394,925,1,150
13,1092,613,1,138
14,1031,2186,1,147
15,1698,894,1,146
16,830,1163,1,133
17,1873,3772,1,125
18,2164,2565,1,134
19,987,4267,1,129
20,1449,2465,1,133
21,620,2770,1,146
22,2078,2101,1,148
23,1803,4341,1,125
24,1194,2375,1,145
25,1404,3876,1,148
26,1208,1602,1,143
27,2141,2015,1,128
28,2191,2722,1,127
29,1918,2267,1,126
30,1800,2894,1,129
31,561,2786,1,127
32,314,3281,1,129
33,1991,961,1,145
34,2076,1860,1,138
35,1247,4100,1,147
36,449,815,1,130
37,447,2130,1,135
38,1638,1903,1,125
39,1569,171,1,130
40,315,2587,1,131
41,503,3471,1,146
42,82,2981,1,128
43,1525,1363,1,135
44,1514,4309,1,129
45,843,1076,1,129
46,1084,4335,1,145
47,2211,2358,1,144
48,1944,3652,1,148
49,452,3653,1,146
50,1442,2882,1,147
51,1807,4070,1,138
52,900,158,1,126
53,1045,51,1,138
54,1910,3829,1,132
55,1262,1996,1,149
56,121,1560,1,128
57,551,3060,1,128
58,1625,3346,1,127
59,224,3435,1,146
60,2222,1034,1,133
61,1263,2385,1,139
62,1374,3629,1,149
63,1536,1173,1,143
64,1054,3921,1,143
65,1247,952,1,137
66,836,3061,1,150
67,2033,4041,1,142
68,1064,4143,1,126
69,672,328,1,149
70,2029,3949,1,140
71,2033,697,1,145
72,798,2079,1,129
73,1315,518,1,148
74,1635,540,1,135
75,1677,951,1,138
76,663,1826,1,140
77,1727,1034,1,127
78,1224,4082,1,136
79,2314,2045,1,128
80,1265,463,1,128
81,1509,4070,1,127
82,1677,3064,1,144
83,384,3046,1,132
84,1097,3945,1,125
85,371,2896,1,135
86,2357,2961,1,138
87,890,3839,1,133
88,680,908,1,150
89,1109,2731,1,148
90,1279,3072,1,130
91,1264,3250,1,133
92,2408,2906,1,126
93,432,2671,1,138
94,1935,3345,1,125
95,1855,4289,1,128
96,1768,4273,1,149
97,1798,715,1,148
98,499,736,1,128
99,1297,1095,1,133
100,2060,1223,1,132
101,978,3281,1,132
102,2350,2559,1,130
103,1914,4083,1,128
104,1054,115,1,141
105,1362,392,1,135
106,686,1493,1,130
107,1539,4109,1,141
108,1789,2723,1,132
109,1701,2171,1,142
110,728,2744,1,136
111,1109,2557,1,141
112,1368,518,1,146
113,1844,3986,1,141
114,1828,3871,1,134
115,372,2051,1,139
116,1765,3059,1,130
117,1850,1496,1,143
118,1592,2179,1,134
119,1111,269,1,140
120,410,3445,1,141
121,1224,4430,1,139
122,1166,526,1,135
123,2478,2557,1,126
124,489,1825,1,127
125,1540,395,1,136
126,1108,3926,1,142
127,204,1154,1,127
128,422,3486,1,127
129,1848,2721,1,126
130,126,1914,1,141
131,1914,2926,1,128
132,1401,4322,1,129
133,353,1269,1,142
134,480,1840,1,143
135,1351,3702,1,133
