cell,x,y,slice,radius
0,0,0,0,0
1,1423,3412,1,148
2,1950,3587,1,135
3,2006,2434,1,134
4,1631,1331,1,140
5,1681,316,1,141
6,2184,1042,1,126
7,1407,705,1,132
8,1866,3006,1,148
9,1808,625,1,138
10,1340,1168,1,125
11,1146,1490,1,125
12,1195,710,1,126
13,1322,84,1,134
14,2405,2215,1,136
15,1963,958,1,126
16,1661,587,1,132
17,968,2448,1,146
18,537,842,1,145
19,895,2607,1,136
20,1051,2281,1,144
21,493,435,1,136
22,1207,2264,1,142
23,632,330,1,140
24,1148,3571,1,134
25,2202,2693,1,135
26,449,2422,1,128
27,1785,1865,1,145
28,1332,1778,1,141
29,2095,1067,1,137
30,2190,3261,1,134
31,1150,1094,1,137
32,1236,2297,1,140
33,2341,2532,1,143
34,1618,2927,1,141
35,1242,2455,1,140
36,1548,1975,1,127
37,1613,2673,1,149
38,1524,274,1,141
39,91,1440,1,131
40,2143,927,1,136
41,993,1180,1,127
42,1714,1021,1,134
43,214,2963,1,135
44,1053,3765,1,127
45,2044,2042,1,125
46,1129,2556,1,141
47,2122,1655,1,127
48,666,2315,1,134
49,510,3401,1,137
50,761,3811,1,136
51,784,1163,1,133
52,257,2042,1,146
53,1414,1412,1,150
54,708,2942,1,127
55,680,931,1,133
56,1130,107,1,144
57,1532,2557,1,148
58,1066,1670,1,134
59,1281,350,1,131
60,343,1408,1,150
61,1862,2004,1,133
62,1573,178,1,131
63,1612,2777,1,145
64,1584,1696,1,143
65,780,697,1,147
66,1832,1003,1,143
67,844,258,1,129
68,779,1081,1,149
69,151,1188,1,125
70,2283,2001,1,129
71,862,1296,1,125
72,427,1185,1,137
73,535,1537,1,137
74,84,2360,1,131
75,313,1443,1,137
76,1126,3586,1,146
77,1995,1654,1,134
78,423,3120,1,143
79,1888,1612,1,148
80,1110,114,1,127
81,1729,2378,1,144
82,1057,2498,1,141
83,1855,1339,1,126
84,1632,3721,1,127
85,944,431,1,126
86,386,3153,1,137
87,369,899,1,145
88,900,1762,1,141
89,1702,1377,1,129
90,1627,1657,1,150
91,2340,2245,1,141
92,1092,3031,1,141
93,790,205,1,148
94,106,1452,1,131
95,1493,465,1,130
96,1081,1603,1,149
97,1697,987,1,129
98,816,3726,1,143
99,735,345,1,130
100,396,1488,1,135
101,1807,3763,1,135
102,2160,1790,1,149
103,1266,3642,1,129
104,1294,3540,1,149
105,1984,821,1,141
106,2048,648,1,143
107,2443,1925,1,138
108,340,1390,1,143
109,1846,2920,1,132
110,714,2452,1,139
111,105,2290,1,150
112,151,1909,1,134
113,649,1407,1,126
114,1446,2381,1,144
115,1159,2647,1,137
116,1714,763,1,139
117,1861,1798,1,141
118,1539,2799,1,125
119,1763,529,1,144
120,756,2772,1,134
121,2233,916,1,146
122,2247,2498,1,148
123,1227,1787,1,149
124,1190,1476,1,133
125,1190,1526,1,130
126,696,223,1,140
127,1515,3440,1,145
128,903,524,1,125
129,1270,1660,1,131
130,1671,656,1,125
131,1967,2659,1,126
132,1912,355,1,129
133,2213,2450,1,127
134,633,2094,1,133
135,1231,340,1,128
136,1935,1759,1,137
137,2157,1114,1,145
138,1721,2031,1,128
139,1430,151,1,144
140,685,1270,1,135
141,996,1495,1,135
142,14,2006,1,145
143,2181,2236,1,147
144,787,1608,1,125
145,1982,3493,1,140
146,1302,1336,1,140
147,1611,558,1,148
148,1312,2689,1,130
149,1139,3279,1,129
150,800,1565,1,127
151,442,3302,1,126
152,881,1641,1,143
153,1329,478,1,139
154,814,2933,1,136
155,1348,3445,1,128
156,1015,304,1,137
157,1395,2056,1,150
158,1181,3155,1,128
159,1211,1949,1,127
160,1725,2074,1,150
161,1835,3215,1,128
162,322,3272,1,149
163,1110,2847,1,130
164,1417,2993,1,140
165,1701,2472,1,144
166,740,1471,1,125
167,2342,2723,1,130
168,1102,2381,1,141
169,756,3040,1,128
170,1266,3159,1,129
171,2367,1970,1,141
172,1131,154,1,146
173,393,2791,1,131
174,2141,2195,1,126
175,2113,1779,1,148
176,679,383,1,129
177,1101,647,1,132
178,1119,3834,1,128
179,394,1695,1,131
180,2334,2277,1,149
181,147,2777,1,126
182,510,2511,1,131
183,1300,41,1,133
184,1696,3173,1,137
185,582,3255,1,145
186,1045,1934,1,133
187,2049,1468,1,141
188,513,1204,1,126
189,147,2835,1,132
190,893,1974,1,125
191,1979,1551,1,139
192,260,2570,1,125
193,1915,2399,1,138
194,2142,1205,1,127
195,743,2263,1,127
196,2159,2218,1,138
197,709,522,1,139
198,550,2311,1,129
199,885,437,1,130
200,1299,2410,1,146
201,1139,2143,1,146
202,426,1146,1,145
203,411,1529,1,131
204,1290,1006,1,134
205,1869,812,1,137
206,2248,1447,1,149
207,2076,3304,1,137
208,513,1118,1,127
209,1386,914,1,144
210,1479,539,1,143
211,388,3153,1,146
212,317,2591,1,139
213,2028,3482,1,150
214,570,3275,1,127
215,690,3481,1,137
216,1637,3677,1,139
217,1210,3769,1,140
218,731,1421,1,138
219,1682,2098,1,127
220,504,1487,1,128
221,1933,2504,1,149
222,122,2146,1,147
223,1884,2182,1,142
224,2024,1737,1,140
225,1354,3190,1,130
226,1665,2625,1,147
227,1861,2318,1,138
228,635,2563,1,146
