cell,x,y,slice,radius
0,0,0,0,0
1,1618,112,1,129
2,1666,2874,1,140
3,486,1977,1,134
4,1262,3504,1,134
5,1262,3256,1,145
6,1297,723,1,139
7,2397,1255,1,133
8,1200,1468,1,141
9,799,2915,1,132
10,983,1329,1,125
11,1235,1146,1,143
12,1624,854,1,140
13,1432,3369,1,137
14,1997,3387,1,135
15,845,325,1,132
16,1183,3794,1,141
17,2050,2659,1,127
18,430,678,1,150
19,2380,1453,1,129
20,1033,2522,1,145
21,1859,3259,1,127
22,920,2112,1,140
23,383,2191,1,133
24,1080,269,1,145
25,839,1361,1,142
26,1883,416,1,146
27,1321,2971,1,141
28,1163,1707,1,150
29,1717,1008,1,136
30,982,2326,1,135
31,575,2491,1,135
32,1771,1547,1,135
33,314,2754,1,131
34,2167,2397,1,134
35,2145,2268,1,146
36,314,980,1,126
37,1048,1866,1,150
38,1132,186,1,130
39,922,202,1,140
40,1259,2314,1,144
41,439,2423,1,125
42,2412,2419,1,136
43,1896,558,1,139
44,2205,3158,1,129
45,772,1675,1,144
46,1389,2451,1,132
47,1890,1871,1,134
48,1615,288,1,148
49,495,1523,1,130
50,1203,2210,1,129
51,814,3039,1,150
52,2215,922,1,132
53,585,2870,1,131
54,2156,2919,1,145
55,1700,2793,1,142
56,2366,1153,1,132
57,1994,1330,1,125
58,389,2617,1,149
59,1598,1086,1,140
60,1187,2623,1,147
61,319,3111,1,150
62,140,2346,1,147
63,2322,2836,1,141
64,930,1683,1,137
65,1242,1222,1,149
66,1121,3665,1,139
67,1268,1892,1,127
68,1426,2491,1,149
69,767,2029,1,135
70,457,2118,1,150
71,1776,1473,1,130
72,1181,3467,1,126
73,1264,3104,1,132
74,1767,2260,1,137
75,1369,2421,1,137
76,847,500,1,138
77,1522,2910,1,139
78,1461,3124,1,128
79,1477,2383,1,138
80,1484,3671,1,149
81,1873,2978,1,145
82,134,1872,1,130
83,626,1341,1,137
84,640,3384,1,131
85,309,3271,1,150
86,1996,1281,1,125
87,992,3663,1,142
88,449,1564,1,148
89,2324,2402,1,132
90,1403,1785,1,130
91,1352,2324,1,133
92,2243,1240,1,131
93,1055,3633,1,145
94,85,1413,1,125
95,1594,573,1,147
96,640,2467,1,142
97,1648,862,1,135
98,1493,991,1,140
99,2172,3050,1,141
100,2234,2424,1,134
101,1105,258,1,134
102,2067,3329,1,129
103,1316,2101,1,142
104,1736,1273,1,145
105,106,2335,1,148
106,1453,1460,1,134
107,574,2255,1,140
108,1441,3966,1,139
109,2005,1753,1,136
110,983,528,1,139
111,1613,3596,1,136
112,1022,3530,1,147
113,2337,2815,1,147
114,736,2631,1,143
115,1131,1724,1,134
116,1435,1105,1,138
117,836,182,1,134
118,394,3413,1,127
119,886,2904,1,140
120,962,243,1,141
121,1837,2166,1,146
122,1663,1867,1,137
123,2237,1798,1,133
124,814,1838,1,136
125,871,1192,1,128
126,1084,2505,1,137
127,323,2041,1,139
128,2090,2844,1,140
129,1676,293,1,134
130,2232,999,1,149
131,1271,1983,1,145
132,324,2864,1,143
133,675,3073,1,138
134,2218,1432,1,129
135,523,2635,1,142
136,532,3389,1,128
137,475,3227,1,125
138,32,1907,1,148
139,1643,1487,1,143
140,1340,316,1,141
141,1379,2922,1,127
142,1384,1623,1,148
143,1465,603,1,129
144,933,3110,1,136
145,2322,2014,1,149
146,799,1528,1,145
147,2294,1006,1,136
148,2342,1750,1,134
149,630,3558,1,148
150,778,2127,1,142
151,863,2418,1,134
152,1555,3119,1,134
153,971,1064,1,133
154,363,2088,1,145
155,1627,3649,1,128
156,1656,598,1,128
157,1937,2733,1,134
158,2087,1082,1,137
159,61,1396,1,132
160,1591,2357,1,142
161,170,1720,1,150
162,2128,1365,1,146
163,1413,1724,1,136
164,224,2774,1,132
165,2173,652,1,127
166,574,2265,1,133
167,1888,2549,1,144
168,1277,991,1,143
169,515,465,1,136
170,619,1013,1,141
171,1081,1318,1,125
172,863,2111,1,131
173,220,2383,1,127
174,1998,3159,1,130
175,1860,2049,1,141
176,2269,2384,1,125
177,1024,2989,1,126
178,1228,1437,1,136
179,793,732,1,128
180,1420,2240,1,128
181,1938,792,1,136
182,894,3075,1,139
183,945,3231,1,126
184,679,2646,1,148
185,1133,991,1,144
186,960,1201,1,134
187,799,2149,1,130
188,1931,2877,1,146
189,2011,3125,1,131
190,647,1644,1,131
191,1679,1751,1,129
192,1832,2693,1,145
193,1750,1292,1,140
194,431,1756,1,133
195,464,1631,1,132
196,1575,2502,1,130
197,2254,2269,1,125
198,1094,3394,1,145
199,2251,1451,1,127
200,1854,656,1,140
201,341,1857,1,148
202,1492,2199,1,145
203,1695,1366,1,136
204,666,3302,1,136
205,1204,191,1,144
206,934,472,1,148
207,539,1835,1,139
208,2214,1692,1,150
209,610,3534,1,138
210,1653,2648,1,140
211,723,1672,1,140
212,349,895,1,127
213,585,474,1,129
214,1954,1932,1,133
215,968,2738,1,140
216,64,2521,1,126
217,1347,1196,1,148
218,2081,760,1,129
219,413,2725,1,138
220,1258,1234,1,142
221,1342,2915,1,145
222,1943,1720,1,141
223,1373,26,1,133
224,1457,3354,1,134
225,1228,1806,1,144
226,183,2243,1,140
227,401,2048,1,145
228,1728,3038,1,132
229,432,2069,1,140
230,1304,2303,1,147
231,557,2663,1,133
232,1824,2185,1,129
233,361,1902,1,147
234,374,1149,1,143
235,954,1986,1,125
236,2358,1618,1,132
237,1657,412,1,148
238,2355,2113,1,145
239,1426,3845,1,130
240,2086,3207,1,136
241,1933,2492,1,135
242,2006,1162,1,143
243,220,1182,1,125
244,345,2616,1,133
245,2155,1290,1,126
246,907,1040,1,128
