cell,x,y,slice,radius
0,0,0,0,0
1,1430,2196,1,139
2,2320,1100,1,130
3,1116,1835,1,148
4,97,2509,1,131
5,353,924,1,129
6,1860,3187,1,147
7,1231,797,1,135
8,478,2606,1,126
9,1266,315,1,142
10,1101,2705,1,133
11,1025,1237,1,131
12,2162,1073,1,126
13,1816,3163,1,148
14,1177,2394,1,130
15,2187,1106,1,127
16,123,1860,1,135
17,709,2119,1,142
18,2007,1232,1,149
19,1194,1148,1,129
20,1508,1429,1,125
21,965,2170,1,138
22,1581,1728,1,138
23,720,3079,1,146
24,1087,3187,1,126
25,809,3048,1,128
26,538,671,1,129
27,1787,3582,1,142
28,589,1086,1,134
29,1286,3964,1,142
30,379,643,1,138
31,1253,3664,1,130
32,1959,1185,1,138
33,1801,3039,1,126
34,422,2831,1,139
35,1324,2032,1,133
36,1154,3418,1,150
37,1619,2577,1,150
38,730,621,1,132
39,293,2876,1,133
40,339,2657,1,148
41,279,1775,1,136
42,844,366,1,143
43,1932,2918,1,130
44,247,2878,1,128
45,1241,3176,1,128
46,918,3797,1,139
47,527,449,1,126
48,401,986,1,132
49,1929,1111,1,139
50,791,3246,1,127
51,1921,3509,1,127
52,1688,820,1,148
53,605,694,1,129
54,1830,1943,1,146
55,1700,3312,1,139
56,2024,1557,1,128
57,1453,3710,1,138
58,387,976,1,139
59,459,1271,1,144
60,457,2087,1,148
61,2400,1768,1,144
62,929,2238,1,143
63,1112,3417,1,128
64,711,2497,1,149
65,1179,2779,1,141
66,2087,690,1,150
67,2028,1170,1,128
68,1613,165,1,146
69,1038,3360,1,142
70,2189,987,1,148
71,1957,857,1,137
72,222,2530,1,131
73,983,237,1,145
74,1119,1584,1,140
75,440,3356,1,127
76,178,1473,1,133
77,348,2363,1,139
78,2036,1052,1,146
79,590,2828,1,136
80,2329,1847,1,125
81,1720,3854,1,142
82,1316,3658,1,147
83,1322,774,1,150
84,773,3379,1,142
85,2300,2036,1,125
86,919,3447,1,141
87,2131,1315,1,136
88,529,1340,1,141
89,950,2074,1,125
90,1086,3079,1,148
91,309,2700,1,143
92,818,3690,1,127
93,1198,1129,1,133
94,1142,822,1,126
95,1436,1629,1,132
96,2279,1264,1,131
97,2187,873,1,125
98,1705,972,1,149
99,1475,1777,1,135
100,1500,3743,1,136
101,1109,2342,1,126
102,2115,1737,1,147
103,1692,3687,1,126
104,1617,1155,1,146
105,1774,3165,1,139
106,1770,411,1,145
107,455,1568,1,149
108,1993,1522,1,147
109,1143,726,1,129
110,527,1738,1,139
111,1386,1491,1,141
112,1952,1689,1,137
113,2174,778,1,150
114,1300,1388,1,150
115,633,3466,1,125
116,1369,596,1,130
117,687,1579,1,134
118,1962,686,1,126
119,1406,1654,1,142
120,1831,333,1,134
121,43,1522,1,149
122,20,1658,1,129
123,1405,2688,1,129
124,1040,2880,1,127
125,2353,1453,1,138
126,1439,2351,1,132
127,1882,1573,1,142
128,1613,3933,1,138
129,549,1250,1,145
130,1124,3344,1,135
131,1163,130,1,146
132,1591,720,1,130
133,1126,919,1,126
134,855,2287,1,149
135,345,3164,1,146
136,260,2638,1,134
137,1716,256,1,136
138,1973,1952,1,135
139,789,3706,1,143
140,2444,1641,1,140
141,755,875,1,145
142,1812,2711,1,145
143,1571,814,1,141
144,647,3134,1,145
145,2309,2763,1,126
146,309,2140,1,132
147,649,3312,1,127
148,433,752,1,146
149,2076,3110,1,145
150,924,1464,1,136
151,1971,1210,1,135
152,2146,2003,1,141
153,2293,984,1,143
154,2157,960,1,127
155,1696,701,1,127
156,1113,1864,1,138
157,1291,3191,1,128
158,1530,3363,1,128
159,1579,627,1,141
160,1443,3924,1,148
161,1245,805,1,147
162,796,3159,1,132
163,1940,1596,1,148
164,1952,2809,1,144
165,607,309,1,148
166,2135,814,1,132
167,2075,3421,1,136
168,1194,1105,1,134
169,984,807,1,146
170,499,2192,1,135
171,1445,3051,1,127
172,1572,278,1,149
173,850,1671,1,142
174,571,3611,1,132
175,267,3103,1,132
176,504,2872,1,128
177,1804,1011,1,139
178,547,1700,1,145
179,858,353,1,131
180,1708,1699,1,127
181,1490,1949,1,149
182,843,2183,1,145
183,1864,309,1,147
184,1110,3205,1,132
185,2296,2707,1,147
186,410,2040,1,125
187,1627,2307,1,141
188,767,1521,1,143
189,1958,3655,1,143
190,1745,3304,1,147
191,2199,1466,1,139
192,1531,1917,1,147
193,1188,2869,1,148
194,1914,1018,1,145
195,1673,2842,1,136
196,1353,3431,1,133
197,856,2825,1,142
198,1807,1793,1,140
199,1724,3609,1,127
200,1898,323,1,150
201,169,2116,1,128
202,787,1951,1,130
203,1876,1309,1,145
204,684,3194,1,130
205,1930,2802,1,134
206,623,1951,1,143
207,1379,4009,1,144
208,2167,1952,1,136
209,1870,1850,1,128
210,1528,3078,1,135
211,755,3820,1,149
212,1918,1968,1,147
213,2129,2084,1,133
214,1579,1335,1,131
215,446,2728,1,139
216,1639,1944,1,138
217,101,2700,1,135
218,919,180,1,128
219,1769,2125,1,137
220,2260,2760,1,136
221,1887,967,1,141
222,1250,1808,1,147
223,178,2201,1,135
224,1862,3587,1,146
225,1015,3730,1,125
226,633,370,1,146
227,2002,763,1,143
228,1744,621,1,148
229,931,3101,1,126
230,2233,2226,1,133
231,2197,2114,1,142
232,1413,530,1,125
233,855,2187,1,125
234,350,2299,1,128
235,1181,3058,1,142
236,998,969,1,125
237,1592,2028,1,133
238,2236,1460,1,148
239,1190,1346,1,126
240,165,2348,1,147
241,639,1624,1,147
242,298,1039,1,128
