node,degree,centrality,clustering
184,3.0,2.0,0.6666666666666666
185,2.0,12.0,0.0
186,1.0,0.0,0.0
187,3.0,6.0,0.3333333333333333
188,5.0,9.0,0.5
189,5.0,22.0,0.4
190,2.0,0.0,1.0
191,2.0,0.0,1.0
192,1.0,0.0,0.0
193,3.0,2.0,0.6666666666666666
194,3.0,3.0,0.6666666666666666
195,3.0,0.0,1.0
196,3.0,28.0,0.3333333333333333
197,5.0,14.800000000000004,0.7
198,4.0,3.066666666666667,0.8333333333333334
199,0.0,0.0,0.0
200,5.0,14.800000000000004,0.7
201,3.0,8.0,0.6666666666666666
202,6.0,82.80000000000001,0.3333333333333333
203,5.0,55.53333333333333,0.5
204,5.0,46.8,0.4
205,2.0,0.0,1.0
206,2.0,0.0,1.0
207,4.0,62.2,0.16666666666666666
208,4.0,24.0,0.5
209,3.0,0.0,1.0
210,3.0,0.0,1.0
