cell,x,y,slice,radius
0,0,0,0,0
1,1977,2540,1,142
2,1514,2574,1,125
3,1946,1763,1,131
4,2109,1237,1,142
5,738,2093,1,130
6,1365,2174,1,139
7,1208,1958,1,142
8,1420,2469,1,148
9,1691,1417,1,144
10,1654,918,1,146
11,1176,237,1,146
12,1162,310,1,141
13,626,398,1,135
14,1490,914,1,136
15,115,1478,1,149
16,801,1746,1,142
17,1579,1648,1,140
18,366,1697,1,127
19,1583,1516,1,129
20,1898,550,1,144
21,2203,2251,1,127
22,750,994,1,132
23,1138,149,1,131
24,878,180,1,133
25,2465,1666,1,143
26,300,569,1,142
27,1382,356,1,134
28,1312,2486,1,138
29,1718,914,1,135
30,2350,1662,1,126
31,1299,922,1,129
32,520,452,1,131
33,2052,1832,1,147
34,1304,2230,1,150
35,1284,2740,1,137
36,1442,433,1,146
37,2278,2264,1,126
38,1110,2221,1,145
39,2039,2257,1,145
40,1838,2097,1,144
41,891,2466,1,148
42,1470,2687,1,130
43,2000,2320,1,135
44,1000,2782,1,147
45,735,1312,1,135
46,992,2426,1,131
47,1272,582,1,126
48,2004,1671,1,129
49,1565,1408,1,130
50,2442,1866,1,130
51,1411,2072,1,127
52,687,329,1,150
53,1174,1230,1,143
54,1629,2823,1,148
55,1963,644,1,138
56,1532,1387,1,144
57,2046,774,1,139
58,646,2302,1,143
59,1898,2290,1,140
60,922,1395,1,139
61,2137,2331,1,150
62,1770,822,1,146
63,1938,523,1,142
64,1032,1665,1,131
65,1839,672,1,143
66,1561,891,1,146
67,901,2541,1,141
68,1542,2452,1,132
69,2089,973,1,131
70,752,2258,1,135
71,1447,563,1,137
72,1663,719,1,131
73,2423,1283,1,142
74,766,2841,1,143
75,697,1779,1,147
76,1765,1860,1,131
77,637,1811,1,136
78,2056,1436,1,139
79,1841,2274,1,142
80,1038,329,1,142
81,1096,2395,1,142
82,1508,1653,1,139
83,2175,959,1,136
84,1476,2809,1,135
85,691,192,1,149
86,595,955,1,146
87,2193,2084,1,142
88,310,1272,1,146
89,1062,1017,1,144
90,636,1256,1,138
91,1753,2229,1,132
92,1653,978,1,135
93,1717,2675,1,126
94,2225,1919,1,141
95,1048,2607,1,133
96,341,1803,1,129
97,752,273,1,141
98,1242,1141,1,132
99,938,956,1,132
100,1147,817,1,127
