cell,x,y,slice,radius
0,0,0,0,0
1,1201,2765,1,127
2,800,3790,1,125
3,493,1952,1,134
4,687,1353,1,138
5,942,1780,1,144
6,1485,3641,1,149
7,1435,2782,1,147
8,1883,2798,1,144
9,454,865,1,149
10,1674,4013,1,128
11,1295,316,1,144
12,1345,3999,1,132
13,963,2256,1,142
14,2151,1317,1,125
15,640,630,1,134
16,1349,2432,1,145
17,1952,1561,1,149
18,460,1626,1,132
19,2283,2111,1,133
20,676,2877,1,132
21,2467,2758,1,133
22,1518,2553,1,133
23,519,3628,1,137
24,1387,384,1,149
25,161,1238,1,125
26,159,2161,1,138
27,327,1122,1,144
28,1549,2378,1,127
29,1572,3700,1,150
30,2459,2557,1,132
31,496,472,1,140
32,905,4293,1,128
33,2193,2944,1,134
34,1678,4377,1,128
35,1447,820,1,139
36,2190,2820,1,132
37,642,670,1,132
38,760,4391,1,135
39,1997,2742,1,143
40,765,2665,1,128
41,1500,1552,1,133
42,1390,2754,1,146
43,2165,2689,1,146
44,2083,3132,1,142
45,1166,1426,1,139
46,901,1999,1,141
47,627,734,1,139
48,1235,1581,1,130
49,1266,2250,1,144
50,2333,3386,1,126
51,1940,2437,1,131
52,176,2778,1,145
53,2363,1267,1,132
54,1455,1597,1,126
55,952,1173,1,129
56,1140,956,1,145
57,1649,4455,1,133
58,608,3317,1,136
59,936,2229,1,135
60,1356,421,1,125
61,963,1419,1,131
62,82,2673,1,136
63,2152,2979,1,150
64,1284,2855,1,145
65,1267,1511,1,146
66,358,3076,1,145
67,922,3162,1,134
68,2388,2879,1,134
69,367,2306,1,150
70,1331,4339,1,137
71,1340,1426,1,131
72,2318,2821,1,131
73,2339,1281,1,142
74,1449,976,1,133
75,1570,253,1,142
76,302,1349,1,134
77,821,1466,1,130
78,1244,1841,1,142
79,694,992,1,144
80,479,1384,1,137
81,2086,3391,1,142
82,2020,3141,1,130
83,1657,4043,1,144
84,703,275,1,139
85,1578,4115,1,136
86,415,2555,1,136
87,622,3673,1,136
88,1234,2938,1,128
89,1916,4104,1,150
90,2337,3355,1,145
91,1822,2758,1,129
92,324,2998,1,141
93,1673,4126,1,139
94,718,381,1,148
95,1992,1594,1,125
96,1874,3477,1,128
97,1810,3434,1,148
98,2088,1106,1,143
99,2035,3772,1,147
100,1256,3701,1,133
101,1413,2238,1,137
102,1439,2297,1,147
103,1809,3760,1,138
104,1211,2936,1,125
105,2253,1197,1,148
106,537,4056,1,127
107,861,3460,1,126
108,2157,3159,1,150
109,670,1907,1,137
110,687,1585,1,128
111,1314,152,1,128
112,1267,3291,1,136
113,1746,471,1,133
114,833,132,1,143
115,1023,1340,1,149
116,392,1479,1,129
117,899,2827,1,126
118,356,1822,1,139
119,346,1703,1,125
120,818,1502,1,138
121,1661,238,1,139
122,487,1442,1,142
123,1163,4551,1,145
124,777,2092,1,147
125,94,2646,1,136
126,204,2095,1,136
127,1267,3315,1,148
128,1781,1309,1,128
129,1991,2139,1,146
130,2014,3774,1,126
131,1604,464,1,126
132,1648,2364,1,144
133,1034,239,1,133
134,1050,1849,1,134
135,1834,4266,1,140
136,1717,1707,1,135
137,373,740,1,147
138,1986,3700,1,143
139,1878,2865,1,146
140,1664,1606,1,134
141,760,3561,1,126
142,2049,1241,1,149
143,319,2260,1,137
144,2384,1331,1,142
145,1909,2391,1,142
146,1084,244,1,132
147,1844,1661,1,143
148,2013,2075,1,137
149,1834,3886,1,136
150,1612,1098,1,145
151,1241,352,1,125
152,1305,980,1,135
153,2290,3010,1,128
154,1340,2088,1,134
155,200,2908,1,150
156,1008,3882,1,134
157,1851,3519,1,130
158,1748,956,1,129
159,853,2370,1,131
160,1013,2210,1,148
161,337,1607,1,135
162,1560,3834,1,138
163,1635,3434,1,143
164,492,1520,1,146
165,1900,2827,1,133
166,2047,765,1,135
167,1572,561,1,128
168,607,750,1,145
169,816,3450,1,128
170,1009,2712,1,134
171,354,963,1,127
172,1915,3475,1,136
173,679,3757,1,143
174,267,2776,1,149
175,145,3244,1,146
176,2080,2021,1,144
177,85,2989,1,125
178,495,854,1,132
179,1791,1965,1,129
180,1105,3959,1,125
181,2035,3205,1,146
182,2128,3205,1,138
183,1366,3601,1,135
184,1196,403,1,126
185,1260,2739,1,136
186,1885,4095,1,135
187,1727,179,1,126
188,877,274,1,133
189,512,2776,1,135
190,1049,2773,1,132
191,1039,1490,1,148
192,633,1015,1,140
193,616,1441,1,137
194,838,1536,1,134
195,1836,1950,1,125
196,1485,3265,1,134
197,1327,984,1,150
198,436,2734,1,129
199,1162,4140,1,132
200,1761,3970,1,140
201,1015,1308,1,128
202,733,702,1,129
203,290,2571,1,147
204,1795,1485,1,128
205,865,1368,1,148
206,1057,2751,1,125
207,1242,1642,1,139
208,1796,3457,1,138
209,1405,1369,1,141
210,1123,1859,1,135
211,968,664,1,140
212,1433,2918,1,134
213,865,2531,1,133
214,2429,1628,1,146
215,1228,3633,1,136
216,672,3552,1,126
217,1404,3792,1,134
218,401,3236,1,131
219,1317,4355,1,128
220,1446,1245,1,132
221,1694,3729,1,140
222,354,3113,1,138
223,1513,3675,1,140
224,2041,2625,1,139
225,2065,2188,1,130
226,130,2609,1,140
227,579,3731,1,125
228,2272,2032,1,146
229,2095,933,1,145
230,1914,3017,1,148
231,2372,1523,1,148
232,2376,2402,1,131
233,1370,1085,1,134
234,331,2764,1,128
235,1242,2138,1,147
236,1222,3926,1,142
237,1779,2387,1,136
238,1225,2380,1,141
239,1867,1316,1,128
240,1067,1999,1,128
241,1047,3415,1,129
242,98,2215,1,138
243,1819,2279,1,144
244,765,848,1,146
245,2479,1996,1,135
246,1388,2949,1,132
247,1194,1860,1,129
248,827,1591,1,143
249,1049,268,1,132
250,701,2493,1,148
251,1114,113,1,130
252,582,1128,1,131
253,896,4183,1,135
254,2045,797,1,131
255,2201,3723,1,133
256,548,3755,1,142
257,261,3303,1,133
258,1439,2032,1,133
259,2487,2327,1,149
260,1730,1236,1,141
261,1555,95,1,148
262,603,2058,1,133
263,589,514,1,149
