cell,x,y,slice,radius
0,0,0,0,0
1,484,1758,1,145
2,1402,1534,1,137
3,1238,704,1,129
4,1181,1197,1,129
5,1425,2423,1,132
6,631,1473,1,130
7,1694,267,1,133
8,148,2330,1,141
9,1176,1594,1,131
10,1066,1313,1,139
11,1591,3191,1,147
12,574,2109,1,141
13,1560,2445,1,138
14,645,4080,1,137
15,1805,3960,1,145
16,2436,1935,1,127
17,1646,1419,1,127
18,2199,2219,1,125
19,722,4319,1,125
20,1713,227,1,125
21,1652,1580,1,131
22,1734,752,1,143
23,1343,1156,1,131
24,305,796,1,136
25,349,1752,1,132
26,1178,4221,1,131
27,604,3208,1,135
28,547,1810,1,127
29,1819,1946,1,128
30,445,3465,1,141
31,480,2821,1,140
32,1680,3752,1,136
33,1920,2553,1,127
34,1657,3063,1,144
35,1519,4229,1,139
36,1297,2820,1,146
37,604,342,1,141
38,708,1307,1,137
39,251,3196,1,140
40,1486,595,1,126
41,917,937,1,139
42,1100,3722,1,129
43,1578,2103,1,133
44,1693,3762,1,125
45,680,973,1,132
46,1647,3397,1,131
47,1822,1258,1,125
48,1340,1401,1,134
49,2447,2132,1,144
50,236,1682,1,141
51,1081,2038,1,134
52,1945,1502,1,125
53,2099,1073,1,144
54,2130,1445,1,140
55,1248,2894,1,149
56,1857,1064,1,132
57,1340,74,1,138
58,1398,4325,1,131
59,1457,2458,1,139
60,794,315,1,133
61,1550,3708,1,125
62,1854,2362,1,141
63,1274,1932,1,138
64,1668,401,1,131
65,781,2845,1,143
66,1587,117,1,141
67,2067,974,1,136
68,1564,3890,1,133
69,506,3664,1,137
70,357,3577,1,143
71,631,3174,1,138
72,1527,682,1,140
73,2192,2989,1,134
74,318,1222,1,135
75,172,1643,1,138
76,994,3477,1,150
77,700,1061,1,145
78,879,2374,1,146
79,1546,1956,1,147
80,315,931,1,131
81,752,2367,1,141
82,1859,4173,1,132
83,2079,1119,1,136
84,1822,887,1,125
85,662,4183,1,133
86,1185,2785,1,134
87,350,3061,1,150
88,963,1042,1,138
89,479,755,1,138
90,235,2772,1,129
91,2130,2271,1,140
92,1182,1579,1,134
93,1139,65,1,142
94,1634,626,1,125
95,1683,4021,1,135
96,710,1305,1,148
97,41,1879,1,146
98,1511,985,1,128
99,991,4281,1,143
100,449,1026,1,138
101,372,3702,1,137
102,1463,3787,1,142
103,1996,3709,1,131
104,1028,1429,1,140
105,1577,3585,1,128
106,2105,2867,1,126
107,323,3189,1,140
108,1180,609,1,137
109,109,2033,1,136
110,1198,4578,1,145
111,1975,2495,1,134
112,2176,1647,1,142
113,849,3157,1,147
114,1669,1404,1,135
115,1202,1152,1,145
116,1728,3872,1,128
117,1733,4144,1,133
118,2405,1528,1,133
119,2103,1484,1,137
120,157,2662,1,138
121,1958,3959,1,126
122,2474,2665,1,143
123,647,2229,1,147
124,2424,2189,1,135
125,2096,3207,1,132
126,784,666,1,136
127,340,2570,1,129
128,1133,3283,1,137
129,981,926,1,138
130,2240,2715,1,145
131,770,619,1,129
132,699,1619,1,136
133,1698,4213,1,146
134,1873,913,1,131
135,1115,1917,1,127
136,842,1189,1,140
137,844,2294,1,137
138,297,3545,1,137
139,1310,2862,1,128
140,895,2857,1,131
141,2159,3057,1,148
142,1017,3768,1,142
143,1892,1661,1,133
144,1018,1427,1,150
145,1573,3309,1,143
146,1456,904,1,141
147,200,2552,1,139
148,2100,2145,1,132
149,302,2659,1,144
150,388,3287,1,147
151,704,2945,1,134
