cell,x,y,slice,radius
0,0,0,0,0
1,1808,598,1,126
2,809,1635,1,139
3,1610,1168,1,137
4,1185,20,1,138
5,160,1264,1,125
6,1048,1774,1,136
7,1446,2352,1,127
8,1119,1859,1,147
9,1277,2767,1,145
10,1399,557,1,130
11,33,1423,1,147
12,1999,1895,1,136
13,940,2944,1,126
14,552,2000,1,135
15,582,1680,1,140
16,82,1476,1,125
17,741,2158,1,147
18,1599,644,1,138
19,1864,1722,1,145
20,1959,2089,1,143
21,1644,228,1,147
22,688,1344,1,125
23,2189,1933,1,149
24,1129,2302,1,148
25,795,2577,1,139
26,2257,880,1,149
27,991,475,1,130
28,662,298,1,140
29,440,904,1,146
30,1407,1503,1,133
31,1058,2403,1,143
32,1102,81,1,129
33,785,206,1,139
34,740,1941,1,139
35,1813,1066,1,130
36,1147,2364,1,147
37,2272,1265,1,134
38,1497,2157,1,149
39,940,540,1,133
40,1785,1324,1,144
41,933,1390,1,135
42,1197,1410,1,127
43,1733,2476,1,135
44,474,1611,1,127
45,1439,1444,1,127
46,1937,2458,1,134
47,2045,1772,1,148
48,666,588,1,136
49,1224,2943,1,136
50,2445,1506,1,150
51,810,2090,1,141
52,610,343,1,146
53,1283,1903,1,147
54,783,1600,1,147
55,989,891,1,138
56,2447,1183,1,131
57,1568,2350,1,144
58,802,2512,1,142
59,2259,2323,1,144
60,1327,254,1,132
61,2232,1825,1,142
62,1875,289,1,132
63,1659,91,1,144
64,430,1010,1,145
65,2091,469,1,139
66,161,1108,1,130
67,1818,2776,1,128
68,156,1979,1,141
69,433,2218,1,149
70,729,2099,1,138
71,1594,1907,1,141
72,147,2188,1,132
73,2276,1529,1,125
74,1198,1756,1,129
75,1634,1230,1,139
76,906,875,1,133
77,1403,855,1,136
78,625,2441,1,146
79,2103,1329,1,148
80,1081,1654,1,126
81,1816,2635,1,134
82,75,1623,1,141
83,252,1429,1,146
84,2131,1644,1,142
85,1616,1940,1,146
86,655,1530,1,127
87,1275,6,1,145
88,467,747,1,139
89,2324,2240,1,146
90,546,2508,1,142
91,1532,1557,1,128
92,2234,2434,1,149
93,1252,2882,1,139
94,2376,981,1,140
95,580,1838,1,141
96,1585,787,1,139
97,250,635,1,125
98,1368,604,1,140
99,1937,985,1,143
100,1223,773,1,126
101,587,852,1,148
102,1775,244,1,146
103,2119,1341,1,147
104,2435,1118,1,140
105,232,1617,1,136
106,2234,1258,1,143
107,2109,1125,1,138
108,1631,1622,1,143
109,1105,185,1,143
110,1890,1479,1,130
111,807,550,1,144
112,1162,62,1,137
113,563,2598,1,142
114,1987,959,1,149
115,505,1596,1,130
116,1369,2882,1,127
117,1925,1163,1,125
118,640,1150,1,134
119,289,2029,1,144
120,551,1146,1,137
121,1807,2508,1,130
122,736,1484,1,136
123,1553,561,1,140
124,1077,2138,1,130
125,1590,2942,1,126
126,1630,896,1,147
127,1538,862,1,135
128,409,624,1,139
129,1274,922,1,125
130,2072,652,1,128
131,1320,2823,1,127
132,882,1579,1,144
133,252,2200,1,126
134,1574,2266,1,144
135,747,2068,1,140
136,1781,831,1,150
137,1395,1781,1,134
138,2054,873,1,132
139,667,2558,1,145
