cell,x,y,slice,radius
0,0,0,0,0
1,2152,2524,1,127
2,1427,2909,1,147
3,1989,1609,1,142
4,2452,2523,1,132
5,1273,1400,1,142
6,1182,2373,1,130
7,1718,286,1,131
8,2398,2172,1,144
9,348,2603,1,135
10,993,550,1,141
11,903,1277,1,150
12,1115,900,1,132
13,1576,1434,1,143
14,977,3363,1,142
15,1394,58,1,141
16,1016,3911,1,141
17,1332,96,1,147
18,1968,455,1,144
19,859,3414,1,131
20,346,2288,1,137
21,633,2192,1,136
22,324,717,1,147
23,750,3284,1,142
24,2232,1895,1,127
25,341,643,1,145
26,1188,3134,1,126
27,958,663,1,130
28,622,1548,1,138
29,1480,1130,1,126
30,2104,1040,1,132
31,1693,2192,1,142
32,1450,3216,1,129
33,672,3137,1,136
34,1275,2360,1,132
35,854,2301,1,136
36,579,2453,1,140
37,2260,829,1,140
38,1164,2589,1,130
39,2182,3056,1,140
40,871,2725,1,128
41,2202,1065,1,136
42,1226,2569,1,135
43,1553,1992,1,149
44,1572,2569,1,132
45,1845,1887,1,142
46,2161,1525,1,138
47,1190,709,1,132
48,1753,1939,1,137
49,443,1562,1,145
50,1841,1409,1,133
51,1580,1239,1,149
52,2190,1897,1,144
53,1809,1805,1,148
54,880,1531,1,134
55,91,2145,1,141
56,2064,2979,1,128
57,1496,2031,1,127
58,1493,3848,1,149
59,791,1149,1,133
60,1431,1022,1,136
61,1022,3806,1,149
62,1164,497,1,138
63,383,3226,1,126
64,228,2454,1,136
65,1347,704,1,134
66,144,1441,1,136
67,2366,2783,1,138
68,940,1876,1,125
69,1401,3522,1,126
70,1191,1544,1,147
71,1590,3039,1,131
72,927,1720,1,146
73,2194,2871,1,127
74,12,2039,1,146
75,844,573,1,142
76,691,3552,1,136
77,159,1956,1,133
78,2091,2545,1,148
79,1633,2173,1,141
80,2190,1503,1,132
81,1054,2071,1,137
82,1266,3668,1,130
83,1587,443,1,125
84,953,1808,1,125
85,341,1437,1,126
86,1959,1990,1,138
87,1665,2429,1,131
88,2131,2696,1,139
89,379,1557,1,134
90,1238,1168,1,137
91,2248,1374,1,139
92,1389,1947,1,128
93,387,3242,1,126
94,211,1482,1,144
95,1895,1263,1,125
96,824,2427,1,125
97,1257,535,1,139
98,9,2104,1,137
99,2164,2261,1,126
100,960,726,1,144
101,2340,2607,1,139
102,1536,3442,1,134
103,226,2716,1,130
104,2073,2697,1,148
105,1487,1872,1,147
106,1479,2699,1,146
107,439,3498,1,140
108,1879,3568,1,126
109,1833,873,1,144
110,1084,1079,1,128
111,934,1682,1,150
112,406,3257,1,146
113,53,2559,1,137
114,762,1429,1,144
115,1132,592,1,129
116,534,2190,1,142
117,1128,3528,1,149
118,1662,968,1,126
119,624,2732,1,133
120,564,537,1,127
121,704,794,1,138
122,1845,1377,1,138
123,763,2895,1,128
124,612,723,1,140
125,504,2425,1,142
126,2230,1115,1,132
127,259,2984,1,144
128,1426,3708,1,131
129,1043,1265,1,136
130,1908,1439,1,134
131,1670,3151,1,140
132,1404,2794,1,142
133,599,3696,1,144
134,1426,633,1,140
135,850,416,1,128
136,1763,390,1,129
137,1710,268,1,136
138,2044,474,1,140
139,1434,2219,1,136
140,768,3711,1,125
141,479,2027,1,132
142,1565,1238,1,129
143,1299,3719,1,127
144,1775,3132,1,148
145,1390,2010,1,132
146,625,2211,1,132
147,477,1487,1,142
148,1284,2467,1,135
149,1475,941,1,130
150,563,1684,1,139
151,1308,2471,1,139
152,2103,2982,1,125
153,1549,2865,1,138
154,1091,3658,1,140
155,2052,583,1,131
156,1765,322,1,126
157,1117,1981,1,136
158,1420,2126,1,137
159,1722,2746,1,134
160,514,1129,1,150
161,1058,1839,1,128
162,2383,2373,1,143
163,850,815,1,137
164,1779,1587,1,127
165,810,2090,1,132
166,1283,929,1,142
167,1951,3101,1,127
168,616,2994,1,143
169,1578,1357,1,135
170,1962,399,1,128
171,214,2612,1,146
172,1108,3754,1,126
173,809,2294,1,130
174,2184,1184,1,140
175,306,1755,1,140
176,1187,792,1,134
177,655,974,1,128
178,1838,3312,1,144
179,1077,1003,1,148
180,572,815,1,126
181,1342,1759,1,150
182,166,2930,1,126
183,2186,2811,1,135
184,389,1089,1,130
185,516,2871,1,131
186,441,613,1,130
187,2073,613,1,148
188,875,3752,1,147
189,1300,2621,1,149
190,1100,1806,1,146
191,544,2652,1,125
192,201,2698,1,129
193,2287,1848,1,145
194,1789,1826,1,136
195,1149,565,1,125
196,1716,1417,1,137
197,646,1344,1,130
198,529,780,1,135
199,1342,1507,1,138
200,1241,1988,1,146
201,1001,2121,1,130
202,282,2776,1,133
203,836,2753,1,149
204,841,2518,1,145
205,1489,1433,1,140
206,2440,2560,1,132
207,1704,290,1,148
