cell,x,y,slice,radius
0,0,0,0,0
1,2540,809,1,137
2,876,2541,1,138
3,413,2363,1,125
4,1052,4409,1,148
5,1785,1551,1,130
6,1113,1221,1,147
7,4103,3279,1,146
8,1788,182,1,125
9,1492,2375,1,136
10,616,3376,1,133
11,4061,3360,1,146
12,2602,2774,1,131
13,163,2469,1,126
14,140,1959,1,145
15,1178,2629,1,144
16,610,3019,1,145
17,1177,811,1,140
18,905,4272,1,133
19,3440,1025,1,148
20,2492,3479,1,135
21,784,2658,1,141
22,2777,2782,1,134
23,1620,2779,1,141
24,2941,780,1,139
25,1022,1372,1,137
26,3238,2277,1,138
27,1974,3276,1,146
28,3069,2730,1,142
29,3602,1687,1,149
30,2571,1530,1,143
31,1372,883,1,145
32,432,1194,1,129
33,2393,4477,1,143
34,1980,1891,1,141
35,633,1029,1,143
36,826,1704,1,134
37,2276,3541,1,150
38,4234,2692,1,133
39,1336,2609,1,135
40,1243,1526,1,149
41,1163,1187,1,134
42,4225,2834,1,139
43,3787,3350,1,125
44,1599,1457,1,134
45,183,2590,1,132
46,2572,2274,1,134
47,956,2901,1,150
48,998,1031,1,140
49,2124,1219,1,135
50,1533,2253,1,131
51,191,1657,1,129
52,3712,3324,1,140
53,2315,2010,1,134
54,2848,3527,1,138
55,2437,1342,1,125
56,1663,3849,1,147
57,1960,4937,1,129
58,2178,3005,1,137
59,2686,4340,1,141
60,3119,2097,1,141
61,1580,1407,1,135
62,2944,1841,1,137
63,4085,3200,1,134
64,2666,1748,1,143
65,3594,2503,1,148
66,2394,3555,1,134
67,1409,448,1,136
68,239,1685,1,135
69,3547,3062,1,126
70,2655,3137,1,127
71,2297,1659,1,148
72,1129,4237,1,125
73,3760,2533,1,139
74,547,2998,1,150
75,247,1422,1,145
76,3699,3952,1,139
77,3384,2883,1,127
78,1027,3003,1,136
79,2992,3374,1,141
80,3598,1179,1,134
81,1643,1884,1,145
82,3818,2711,1,140
83,2690,485,1,137
84,1909,786,1,150
85,2916,559,1,147
86,1563,4413,1,148
87,2292,1161,1,130
88,4106,2076,1,125
89,3326,3439,1,125
90,1853,1926,1,130
91,1618,4113,1,126
92,1475,2767,1,125
93,3010,3278,1,147
94,4119,1730,1,145
95,1158,1583,1,130
96,810,821,1,145
97,2570,4947,1,133
98,2675,1123,1,132
99,2978,2252,1,144
100,2480,41,1,144
101,1757,489,1,133
102,1369,3693,1,145
103,2758,804,1,144
104,3364,3383,1,130
105,56,2775,1,132
106,3826,2616,1,142
107,573,3693,1,140
108,1328,3133,1,132
109,2867,1381,1,131
110,3464,3820,1,145
111,2298,4445,1,147
112,3101,320,1,150
113,632,3686,1,150
114,2476,3860,1,136
115,530,1002,1,145
116,1137,1159,1,133
117,2518,2972,1,147
118,1822,3909,1,136
119,1215,1536,1,130
120,924,1041,1,130
121,1239,309,1,133
122,157,2009,1,131
123,3097,3495,1,125
124,3284,4066,1,150
125,1994,2555,1,131
126,1119,1501,1,130
127,2482,56,1,144
128,1314,3078,1,125
129,432,2965,1,127
130,2261,4476,1,145
131,720,4078,1,137
132,1573,163,1,148
133,1588,1348,1,131
134,1177,3759,1,134
135,1421,852,1,143
136,3797,1731,1,126
137,3548,3920,1,132
138,2430,3333,1,139
139,3352,3175,1,147
140,3184,4677,1,131
141,2234,28,1,150
142,2635,3872,1,142
143,3015,3920,1,148
144,480,2918,1,150
145,812,2290,1,128
146,1582,3688,1,142
147,2417,2314,1,134
148,576,1245,1,131
149,1110,540,1,146
150,2339,1476,1,149
151,1620,1446,1,129
152,3502,3729,1,149
153,4269,2770,1,133
154,385,1235,1,133
155,3369,791,1,139
156,4224,2399,1,140
157,1828,2261,1,139
158,1656,2636,1,144
159,1989,1590,1,134
160,1488,1042,1,146
161,884,3325,1,146
162,581,1438,1,143
163,1790,1439,1,135
164,2190,1250,1,143
165,893,2637,1,131
166,3427,1742,1,146
167,1959,359,1,137
168,2983,869,1,139
169,2732,4624,1,127
170,906,3042,1,148
171,1656,2492,1,147
172,2330,1971,1,142
173,2531,3120,1,129
174,1679,2620,1,135
175,3194,2441,1,127
176,886,642,1,139
177,2188,2192,1,150
178,1596,2772,1,138
179,756,2995,1,149
180,578,1965,1,143
181,2226,1867,1,140
182,3192,2301,1,128
183,1962,2874,1,139
184,543,1931,1,131
185,2603,792,1,131
186,587,3110,1,134
187,1404,2117,1,131
188,1153,4541,1,129
189,515,1752,1,126
190,419,1469,1,135
191,1742,1529,1,132
192,1288,1572,1,142
193,2134,4819,1,134
194,1807,3382,1,126
195,1135,2487,1,142
196,1863,4840,1,138
197,3681,3022,1,130
198,3732,1607,1,144
199,903,3206,1,138
200,1463,3768,1,130
201,3402,4191,1,126
202,2662,2899,1,134
203,3267,1105,1,150
204,783,2484,1,139
205,318,3716,1,126
206,1447,846,1,148
207,3014,3856,1,138
208,1812,786,1,128
209,2306,758,1,132
210,2069,1389,1,128
211,2346,4335,1,139
212,3265,3682,1,148
213,1018,1845,1,128
214,2643,4663,1,142
215,1990,1352,1,126
216,3303,2738,1,129
217,2617,768,1,129
218,2670,403,1,142
219,2906,307,1,150
220,1377,1822,1,129
221,1255,332,1,130
222,891,3200,1,142
223,351,2021,1,140
224,3774,3446,1,125
225,1034,2659,1,142
226,817,3311,1,140
227,2013,2171,1,150
228,2506,1153,1,138
229,2357,3145,1,142
230,2592,2054,1,144
231,1773,2098,1,149
232,3291,3633,1,125
233,1002,876,1,135
234,2787,4684,1,141
235,1722,2987,1,125
236,1116,4103,1,138
237,3762,1012,1,125
238,1542,2137,1,150
239,3403,624,1,135
240,954,2341,1,148
241,2157,4711,1,140
242,2472,2451,1,129
243,1822,1145,1,134
244,3959,2468,1,139
245,2787,2522,1,145
246,3267,2060,1,141
247,3629,1259,1,130
248,875,3198,1,150
249,3850,2878,1,133
250,3093,1861,1,135
251,1145,1261,1,136
252,957,706,1,138
253,2916,3479,1,125
254,2709,1101,1,140
255,2086,241,1,133
256,4088,3161,1,150
257,780,3212,1,128
258,3764,3905,1,145
259,628,2134,1,131
260,3437,1823,1,135
261,477,1012,1,139
262,3796,2391,1,137
263,1612,3531,1,135
264,3434,1741,1,126
265,488,2779,1,144
266,2451,3941,1,131
267,3323,1660,1,149
268,3016,4717,1,132
269,2713,996,1,138
270,1750,1837,1,139
271,724,1665,1,144
272,2942,2368,1,132
273,221,2322,1,126
274,3293,4455,1,150
275,3291,3458,1,138
276,3174,646,1,126
277,4089,2480,1,134
278,688,1534,1,125
279,1094,3822,1,134
280,2725,1791,1,147
281,3526,3368,1,135
282,1972,2257,1,134
283,4252,2225,1,126
284,3402,3104,1,146
285,2017,2995,1,146
286,3033,829,1,127
287,2071,183,1,130
288,670,3653,1,135
289,3723,2810,1,132
290,3325,3156,1,147
291,3159,3363,1,147
292,2993,3096,1,137
293,1542,1484,1,144
294,3125,1741,1,133
295,2538,2456,1,134
296,2705,1709,1,134
297,1893,3512,1,150
298,1369,2455,1,129
299,706,1233,1,126
300,1384,3446,1,144
301,3022,3729,1,136
302,3483,4013,1,125
303,2374,2112,1,149
304,864,2024,1,150
305,1213,3964,1,126
306,557,2234,1,125
307,1573,4707,1,126
308,3645,3491,1,146
309,1014,1531,1,137
310,2447,800,1,126
311,3478,902,1,129
312,729,2145,1,126
313,2418,1789,1,134
314,2642,2962,1,148
315,1735,3845,1,142
316,1373,2240,1,140
317,2340,1271,1,134
318,654,3006,1,148
319,249,2179,1,133
320,549,4106,1,130
321,1679,1849,1,140
322,1472,1264,1,129
323,1852,3512,1,142
324,3405,3764,1,150
325,827,2953,1,141
326,3412,3382,1,136
327,2443,3153,1,142
328,562,3445,1,142
329,3831,3613,1,130
330,770,4029,1,133
331,1452,1620,1,147
332,1385,938,1,138
333,720,4095,1,149
334,3083,3231,1,128
335,2153,442,1,139
336,3222,3927,1,133
337,3202,717,1,125
338,1344,3237,1,128
339,1126,1994,1,126
340,1611,4169,1,136
