cell,x,y,slice,radius
0,0,0,0,0
1,1358,2512,1,132
2,1174,3213,1,129
3,1275,574,1,142
4,1631,2625,1,144
5,1508,1716,1,128
6,774,2392,1,133
7,1178,2562,1,139
8,1053,1750,1,137
9,318,2594,1,134
10,961,522,1,125
11,1814,3296,1,132
12,841,420,1,146
13,1408,399,1,136
14,1675,3612,1,139
15,611,770,1,126
16,1451,2717,1,133
17,1300,3825,1,128
18,1507,1048,1,134
19,854,3828,1,139
20,1232,3452,1,129
21,1948,1567,1,148
22,640,350,1,133
23,1396,511,1,136
24,1824,2573,1,137
25,1615,1080,1,148
26,1401,3067,1,132
27,1445,3446,1,130
28,1152,114,1,136
29,1883,2378,1,138
30,2230,3240,1,135
31,551,1580,1,144
32,2252,1039,1,149
33,1051,2865,1,133
34,1680,2730,1,147
35,900,2788,1,147
36,503,2358,1,136
37,515,1753,1,139
38,2005,565,1,148
39,510,1882,1,142
40,1818,308,1,146
41,818,2277,1,131
42,2236,2941,1,130
43,502,758,1,127
44,933,1867,1,127
45,1606,2660,1,129
46,2332,1623,1,138
47,280,2217,1,130
48,509,1182,1,132
49,1099,1344,1,148
50,1403,868,1,130
51,645,1859,1,141
52,1381,957,1,141
53,844,2162,1,140
54,1394,1574,1,141
55,1687,3182,1,135
56,441,579,1,140
57,177,1600,1,144
58,1903,3505,1,137
59,1171,765,1,130
60,451,615,1,131
61,1427,2920,1,127
62,1759,2685,1,125
63,1896,2496,1,137
64,1681,2879,1,145
65,1393,275,1,142
66,813,3725,1,133
67,1853,3058,1,144
68,1193,3237,1,132
69,1214,3361,1,130
70,1959,2245,1,143
71,496,769,1,131
72,635,3409,1,143
73,1591,93,1,145
74,1444,107,1,128
75,1500,430,1,145
76,849,2119,1,136
77,221,1051,1,131
78,1562,2256,1,146
79,1430,57,1,136
80,1313,2140,1,125
81,773,3477,1,138
82,1062,3282,1,132
83,537,477,1,146
84,609,1842,1,128
85,1719,3337,1,128
86,495,3207,1,133
87,571,1861,1,128
88,2003,567,1,141
89,2219,2208,1,149
90,1796,3173,1,142
91,2093,1270,1,139
92,1450,1486,1,138
93,594,1475,1,143
94,169,1516,1,135
95,1567,2093,1,133
96,1128,2593,1,147
97,570,2324,1,136
98,1756,1659,1,126
99,1277,1792,1,144
100,2207,2269,1,133
101,1720,2651,1,139
102,2433,2066,1,139
103,1043,1956,1,135
104,461,3059,1,137
105,1299,132,1,139
106,1254,2396,1,138
107,2170,2342,1,138
108,1673,3378,1,126
109,741,3424,1,149
110,644,2067,1,144
111,577,421,1,138
112,813,1875,1,142
113,1767,2545,1,136
114,1485,2892,1,136
115,605,400,1,131
116,2015,2441,1,140
117,1820,3021,1,141
118,281,2571,1,141
119,921,3834,1,135
120,2287,2437,1,128
121,2346,2444,1,147
122,1277,1116,1,140
123,1236,2986,1,144
124,1440,452,1,144
125,848,3902,1,131
126,1997,2935,1,150
127,1724,2920,1,150
128,183,2675,1,136
129,901,3448,1,149
130,914,143,1,128
131,1317,1528,1,128
132,1633,907,1,130
133,2028,2404,1,129
134,2053,3252,1,149
135,2014,2194,1,128
136,695,1356,1,143
137,790,2907,1,125
138,1758,3391,1,140
139,1420,927,1,131
140,1026,1325,1,125
141,555,3591,1,138
142,1542,639,1,126
143,2138,2307,1,144
144,2145,1382,1,138
145,706,702,1,137
146,45,1665,1,147
147,1101,1570,1,144
148,1818,1204,1,146
149,684,405,1,144
150,1764,2036,1,136
151,931,2524,1,143
152,1089,1137,1,126
153,1761,3597,1,144
154,755,537,1,129
155,1071,340,1,135
156,1099,2668,1,136
157,1813,333,1,142
158,269,2676,1,135
159,2085,2089,1,142
160,1934,477,1,130
161,594,1628,1,140
162,360,2487,1,137
163,428,2897,1,146
164,1922,2078,1,126
165,483,2994,1,131
166,781,2804,1,125
167,947,2265,1,132
168,534,1877,1,147
169,16,2105,1,145
170,393,1256,1,126
171,465,1731,1,131
172,432,2237,1,136
173,1269,3350,1,149
174,599,367,1,129
175,1818,2767,1,129
176,229,3014,1,130
177,2183,2270,1,143
178,709,3730,1,142
179,341,1976,1,143
180,1393,1250,1,137
181,1932,3339,1,125
182,732,3438,1,149
183,375,2206,1,125
184,536,822,1,132
185,336,2745,1,146
186,684,1606,1,145
187,1633,2882,1,138
188,342,2080,1,144
189,1820,812,1,125
190,367,3339,1,128
191,1450,2957,1,147
192,463,562,1,142
193,446,3166,1,144
194,1508,1367,1,126
195,1189,3436,1,125
196,485,2991,1,144
197,1521,3586,1,141
198,1758,3495,1,147
199,568,709,1,143
200,2109,1050,1,146
201,2348,1233,1,128
202,545,1862,1,149
203,1131,1657,1,142
204,1234,3459,1,141
205,1229,1906,1,139
206,1985,3075,1,146
207,715,3268,1,126
208,797,415,1,125
209,1516,3170,1,145
210,549,3184,1,150
211,1008,3453,1,132
212,670,3168,1,138
213,820,1913,1,141
214,1658,2505,1,132
215,2303,1708,1,125
216,863,3031,1,139
217,2177,1318,1,131
218,1036,378,1,140
219,795,1121,1,141
220,965,2331,1,136
221,338,2992,1,146
222,761,591,1,148
223,489,1646,1,135
224,1140,2037,1,133
225,1779,2733,1,126
226,1230,1517,1,138
227,979,62,1,135
228,775,1092,1,127
229,2247,2371,1,146
230,1412,935,1,131
231,1735,3073,1,127
232,1263,2953,1,140
233,869,2861,1,125
234,1083,37,1,130
235,1908,1944,1,136
236,1146,2133,1,150
237,1041,1554,1,142
238,2269,2245,1,134
239,555,1921,1,139
240,659,1498,1,137
241,1864,1098,1,138
242,2230,2870,1,131
