cell,x,y,slice,radius
0,0,0,0,0
1,1808,1727,1,149
2,851,752,1,130
3,555,3117,1,126
4,330,3554,1,140
5,1610,852,1,149
6,1241,4100,1,127
7,1181,2568,1,137
8,805,449,1,142
9,279,3152,1,141
10,1389,883,1,139
11,408,2455,1,140
12,631,3935,1,141
13,1394,3867,1,135
14,729,1869,1,136
15,2355,2473,1,139
16,126,2201,1,129
17,2118,2494,1,126
18,1875,2359,1,132
19,1312,3937,1,135
20,975,1640,1,132
21,1201,3889,1,131
22,1377,541,1,143
23,1169,31,1,147
24,802,782,1,125
25,462,2817,1,132
26,1415,2672,1,131
27,1460,699,1,137
28,14,2307,1,125
29,1088,2911,1,133
30,1971,1174,1,141
31,2390,2829,1,132
32,1186,824,1,130
33,1960,1788,1,147
34,244,1157,1,148
35,1050,673,1,146
36,1089,62,1,135
37,1383,3419,1,128
38,692,1586,1,128
39,1476,3772,1,137
40,1732,2351,1,127
41,1505,2057,1,135
42,2205,2893,1,140
43,2142,2937,1,127
44,1201,3784,1,145
45,2157,2273,1,140
46,1600,2422,1,143
47,639,3637,1,136
48,1348,3858,1,138
49,330,1734,1,125
50,1512,1950,1,128
51,1647,3895,1,128
52,1463,3771,1,130
53,1658,1696,1,139
54,1648,422,1,131
55,714,3637,1,126
56,507,941,1,130
57,682,1797,1,129
58,291,958,1,148
59,1752,2286,1,135
60,1246,2145,1,144
61,978,606,1,145
62,985,3478,1,127
63,1637,740,1,132
64,1159,1246,1,137
65,994,2635,1,134
66,1293,3916,1,137
67,614,3300,1,142
68,563,2458,1,129
69,1998,1782,1,140
70,715,1701,1,134
71,1008,1773,1,137
72,2353,2258,1,148
73,1811,1787,1,143
74,1940,942,1,140
75,235,1228,1,130
76,269,3168,1,137
77,561,3177,1,138
78,1550,3855,1,125
79,711,3423,1,139
80,1815,2659,1,129
81,847,3164,1,148
82,1689,2459,1,131
83,635,1667,1,127
84,643,1291,1,137
85,1845,470,1,128
86,1393,1300,1,143
87,292,2951,1,136
88,1064,2356,1,148
89,647,1587,1,131
90,503,2312,1,125
91,1894,2689,1,143
92,793,2360,1,143
93,219,2229,1,150
94,991,215,1,146
95,755,3109,1,136
96,155,2875,1,142
97,587,3233,1,147
98,1176,735,1,134
99,991,3961,1,139
100,771,2706,1,141
101,1983,2207,1,131
102,1326,836,1,147
103,2423,1626,1,146
104,489,2010,1,146
105,555,3183,1,145
106,871,3226,1,133
107,131,1326,1,131
108,1468,2306,1,140
109,1595,924,1,131
110,379,609,1,143
111,1442,3247,1,133
112,1361,2826,1,126
113,1190,928,1,138
114,268,3134,1,128
115,575,2292,1,132
116,955,3824,1,145
117,2217,2428,1,139
118,862,537,1,140
119,1467,429,1,137
120,745,795,1,131
121,1241,2800,1,128
122,2316,1465,1,149
123,798,866,1,144
124,783,1433,1,133
125,1963,3316,1,133
126,358,2184,1,126
127,1541,205,1,126
128,527,1166,1,137
129,2281,1071,1,133
130,1532,3992,1,134
131,1761,2225,1,136
132,1622,317,1,134
133,723,853,1,145
134,574,339,1,126
135,1708,529,1,129
136,266,3250,1,129
137,1552,3273,1,133
138,881,1555,1,131
139,2099,2641,1,133
140,1276,3748,1,150
141,573,1702,1,138
142,2406,2144,1,130
143,606,2814,1,128
144,897,2226,1,128
145,1494,3373,1,125
146,827,996,1,126
147,1147,3074,1,131
148,2102,3604,1,125
149,1947,3809,1,145
150,1350,76,1,132
151,637,1771,1,135
152,1709,2243,1,143
153,1383,913,1,133
154,2406,2741,1,128
155,1042,1736,1,147
156,159,2307,1,128
157,2204,2920,1,140
158,832,3040,1,128
159,2349,3081,1,137
160,1936,2374,1,130
161,108,2170,1,134
162,1617,1846,1,131
163,1017,3713,1,127
164,2036,2830,1,150
165,1578,896,1,132
166,868,2797,1,139
167,892,3605,1,125
168,1445,3005,1,130
169,2082,2155,1,128
170,1278,2321,1,133
171,1012,393,1,130
172,532,1908,1,132
173,796,1392,1,132
174,1970,2197,1,141
175,609,1712,1,132
176,2116,1437,1,146
177,353,946,1,146
178,2173,2163,1,142
179,1447,926,1,131
180,865,2699,1,144
181,900,2364,1,142
182,643,1159,1,137
183,1954,1433,1,126
184,1824,2496,1,134
185,1260,1463,1,126
186,458,2789,1,141
187,1394,807,1,146
188,2169,2838,1,143
189,1670,1675,1,133
190,1591,3174,1,143
191,13,2374,1,126
192,708,3572,1,140
193,408,1406,1,142
194,2122,2975,1,131
195,2204,859,1,132
196,40,2417,1,139
197,1124,4147,1,128
198,472,539,1,145
199,975,917,1,129
200,299,3017,1,142
201,77,2674,1,130
202,1981,1997,1,147
203,738,4054,1,144
204,1044,3809,1,150
205,1051,1555,1,150
206,1798,3149,1,135
207,1807,1308,1,140
208,856,383,1,148
209,1110,300,1,144
210,535,3182,1,126
211,840,517,1,142
212,854,3054,1,139
213,1362,2196,1,130
214,227,2384,1,149
215,1821,549,1,136
216,2483,1955,1,140
217,1904,1897,1,132
218,1628,2796,1,130
219,849,1445,1,134
220,859,2313,1,135
221,1638,797,1,150
222,2119,2914,1,134
223,1430,3570,1,131
224,749,1027,1,143
225,973,3331,1,140
226,1035,3465,1,137
227,236,1483,1,143
228,437,2374,1,128
229,1814,2911,1,132
230,2259,1123,1,146
