cell,x,y,slice,radius
0,0,0,0,0
1,684,781,1,150
2,1103,59,1,136
3,1992,1307,1,135
4,639,249,1,126
5,1745,675,1,146
6,1392,767,1,140
7,2210,1568,1,126
8,615,2025,1,143
9,87,1916,1,145
10,1720,954,1,142
11,1061,473,1,143
12,1854,1131,1,129
13,1030,2144,1,141
14,797,1060,1,127
15,2269,726,1,135
16,1006,2005,1,131
17,1650,1902,1,143
18,1252,2403,1,147
19,2274,920,1,125
20,1478,2233,1,143
21,546,2665,1,130
22,1508,3102,1,149
23,1564,1591,1,139
24,2490,1686,1,132
25,2075,719,1,143
26,1116,1840,1,125
27,1925,1878,1,145
28,267,2005,1,125
29,2044,2278,1,125
30,2203,2400,1,146
31,1041,2000,1,143
32,1880,2651,1,135
33,1640,409,1,127
34,954,1588,1,143
35,1685,1041,1,125
36,1722,1398,1,142
37,2072,732,1,144
38,340,2472,1,139
39,88,1762,1,143
40,720,1097,1,143
41,1435,2087,1,147
42,1971,2503,1,128
43,473,2742,1,150
44,1761,2824,1,125
45,573,2060,1,148
46,886,2793,1,150
47,1222,2468,1,133
48,432,779,1,141
49,778,2293,1,132
50,349,1596,1,148
51,738,1317,1,127
52,2058,2517,1,146
53,762,1470,1,144
54,1687,2384,1,140
55,368,2660,1,129
56,792,215,1,146
57,1063,2633,1,135
58,917,2701,1,147
59,637,1090,1,135
60,791,2713,1,130
61,1104,2111,1,142
62,1679,1708,1,129
63,492,1159,1,146
64,1545,754,1,130
65,2003,1379,1,150
66,1376,2172,1,145
67,2134,2431,1,145
68,771,2902,1,149
69,335,1284,1,143
70,1593,1731,1,139
71,1990,2756,1,126
72,256,1784,1,142
73,1442,2688,1,138
74,424,1582,1,148
75,1608,2146,1,125
76,2054,1299,1,133
77,740,2710,1,145
78,677,2634,1,125
79,853,527,1,134
80,1466,2678,1,141
81,1267,2705,1,140
82,833,1451,1,142
83,913,965,1,143
84,1799,792,1,147
85,811,1541,1,137
86,1711,2212,1,125
87,2250,2374,1,139
88,2217,2462,1,145
89,2432,1587,1,141
90,418,1827,1,140
91,2313,1245,1,129
92,763,2753,1,144
93,682,1359,1,138
94,147,1460,1,136
95,793,2759,1,140
96,1872,1081,1,145
97,1864,1208,1,138
98,447,1009,1,146
99,1482,3063,1,145
100,633,1138,1,131
101,1836,347,1,133
102,711,1622,1,148
103,535,1849,1,139
104,409,1917,1,133
105,410,887,1,140
106,1718,620,1,148
107,353,1557,1,148
108,1622,2110,1,138
109,917,1416,1,130
110,467,2229,1,131
111,854,1367,1,133
112,1148,1417,1,134
113,717,678,1,130
114,922,2994,1,130
115,1962,2547,1,147
116,528,1280,1,143
117,401,1398,1,131
118,961,2937,1,149
119,717,485,1,148
120,625,2111,1,137
121,1701,1147,1,150
122,442,2622,1,134
123,1045,2433,1,140
124,1553,162,1,132
125,1228,495,1,131
126,1278,171,1,130
127,192,2201,1,148
128,1678,2178,1,142
129,1049,1778,1,145
130,1892,1128,1,147
131,1394,610,1,130
132,2065,1818,1,137
133,573,1753,1,127
134,264,915,1,128
135,2030,1791,1,129
136,1383,3090,1,141
137,1722,628,1,127
138,1052,240,1,143
139,1591,3040,1,139
140,602,588,1,142
141,1677,405,1,134
142,98,1590,1,138
143,2137,2013,1,134
144,1471,1836,1,126
145,1997,1944,1,147
146,2135,2619,1,143
147,1867,1496,1,135
148,1961,1377,1,147
149,2105,2703,1,145
150,1833,2929,1,133
151,1240,401,1,140
152,1838,429,1,134
153,766,823,1,130
154,225,1394,1,141
155,1958,1256,1,132
156,2223,1878,1,140
157,449,2378,1,146
158,1878,276,1,143
159,1338,671,1,128
160,1532,1976,1,145
161,1457,2850,1,134
162,900,2134,1,144
163,481,1725,1,137
164,540,395,1,139
165,1230,2816,1,137
166,742,383,1,146
167,1436,2528,1,136
168,797,1289,1,142
169,1048,2742,1,140
170,343,976,1,133
171,1507,2389,1,130
172,1659,2840,1,130
173,638,2633,1,139
174,2426,1896,1,144
175,2303,1340,1,134
176,2048,898,1,138
177,1619,2231,1,141
178,1364,2485,1,133
179,573,373,1,140
180,2027,1345,1,132
181,2204,936,1,140
182,1628,1631,1,139
183,178,1971,1,127
184,808,1184,1,142
185,510,2766,1,134
186,1375,209,1,134
187,856,2871,1,142
