cell,x,y,slice,radius
0,0,0,0,0
1,2220,488,1,142
2,2316,481,1,148
3,769,294,1,140
4,1182,987,1,135
5,1703,600,1,132
6,1648,459,1,126
7,839,974,1,144
8,746,1074,1,125
9,1005,363,1,148
10,1091,712,1,141
11,994,958,1,136
12,1618,206,1,133
13,1975,1014,1,134
14,1032,412,1,133
15,1953,1038,1,142
16,2181,786,1,144
17,710,656,1,146
18,957,772,1,139
19,2483,562,1,150
20,2457,757,1,145
21,263,738,1,131
22,1976,466,1,143
23,337,323,1,146
24,1907,685,1,136
25,1569,97,1,150
26,625,285,1,140
27,2171,1011,1,126
28,1429,1215,1,147
29,2312,888,1,133
30,728,123,1,135
31,835,127,1,140
32,1875,780,1,142
33,1406,1214,1,140
34,1381,354,1,149
35,1619,1069,1,131
36,1925,216,1,130
37,726,584,1,141
38,1500,1092,1,139
39,2126,445,1,130
40,657,563,1,132
41,2094,173,1,149
42,833,78,1,140
43,826,262,1,139
44,1837,87,1,144
45,370,674,1,130
46,486,221,1,138
47,1332,713,1,135
48,1413,342,1,144
49,1047,422,1,147
50,449,1031,1,137
51,1838,75,1,141
52,2246,930,1,128
53,1523,236,1,134
54,812,1055,1,142
55,1222,344,1,147
56,706,1101,1,139
57,2175,864,1,143
58,386,639,1,130
59,582,676,1,126
60,1716,574,1,141
61,1761,1068,1,143
62,512,153,1,135
63,1717,1007,1,125
64,1935,102,1,132
65,1984,329,1,125
66,1809,780,1,149
67,230,806,1,145
