cell,x,y,slice,radius
0,0,0,0,0
1,826,1107,1,141
2,912,309,1,150
3,1066,1728,1,145
4,1315,523,1,135
5,1773,496,1,141
6,743,715,1,148
7,156,1404,1,126
8,380,599,1,139
9,467,1638,1,149
10,928,833,1,141
11,2050,3274,1,134
12,1323,3624,1,140
13,381,1258,1,141
14,1321,1213,1,144
15,2161,1262,1,138
16,1565,1855,1,125
17,617,2277,1,135
18,1057,2187,1,130
19,1503,4176,1,142
20,1776,3459,1,125
21,969,63,1,131
22,758,2748,1,144
23,340,1225,1,141
24,1364,1708,1,134
25,999,3789,1,140
26,1679,756,1,142
27,1816,1531,1,142
28,952,742,1,143
29,1199,3844,1,128
30,766,1003,1,127
31,1715,1490,1,133
32,2375,2149,1,149
33,880,2499,1,129
34,543,3512,1,146
35,843,1497,1,147
36,1494,3160,1,128
37,1089,421,1,132
38,298,1999,1,141
39,825,144,1,141
40,601,446,1,131
41,1533,883,1,140
42,2350,1574,1,132
43,1714,366,1,138
44,1503,3817,1,143
45,1213,2745,1,139
46,1874,2543,1,147
47,1745,1913,1,149
48,1769,3018,1,138
49,1855,2422,1,133
50,1062,2368,1,135
51,379,1516,1,134
52,2135,2276,1,127
53,423,1980,1,143
54,1491,3009,1,147
55,1772,2032,1,135
56,1175,1938,1,135
57,2347,1535,1,140
58,647,1764,1,146
59,695,1458,1,141
60,1327,1567,1,127
61,1515,1119,1,143
62,1208,3949,1,143
63,269,2878,1,150
64,1526,4060,1,136
65,2234,2292,1,129
66,776,1984,1,150
67,1978,616,1,146
68,916,4007,1,138
69,1385,3751,1,130
70,1515,1455,1,150
71,505,2903,1,130
72,2289,2526,1,126
73,305,1838,1,145
74,1002,3849,1,148
75,1706,3411,1,142
76,1564,2495,1,131
77,182,1672,1,127
78,384,3122,1,135
79,1736,4024,1,133
80,1559,3778,1,141
81,1146,2837,1,141
82,1687,2912,1,144
83,1445,1089,1,126
84,1061,1618,1,140
85,792,2352,1,137
86,1142,2366,1,147
87,1991,2027,1,131
88,26,2360,1,126
89,2107,958,1,137
90,690,2780,1,141
91,1463,2258,1,131
92,148,1218,1,141
93,1444,3370,1,129
94,345,3363,1,146
95,1884,574,1,131
96,1616,246,1,132
97,62,1976,1,145
98,929,3654,1,132
99,1068,1086,1,128
100,149,3035,1,136
101,792,2568,1,130
102,1536,3712,1,128
103,404,1069,1,148
104,1066,448,1,141
105,1081,2165,1,146
106,2408,1983,1,144
107,2028,1917,1,134
108,2431,1935,1,129
109,747,3640,1,133
110,1121,3569,1,147
111,1373,904,1,141
112,1936,2822,1,139
113,560,2115,1,126
114,804,2386,1,140
115,729,2203,1,150
116,916,3741,1,140
117,855,2171,1,142
118,1353,765,1,132
119,1231,3526,1,150
120,948,2534,1,145
121,921,1088,1,133
122,1516,1777,1,148
123,1179,2972,1,139
124,2252,873,1,140
125,1456,3928,1,133
126,737,3661,1,129
127,1342,3746,1,148
128,2051,2057,1,145
129,1335,1906,1,131
130,1128,2016,1,126
131,1160,956,1,148
132,446,2071,1,131
133,1819,2752,1,135
134,1057,506,1,138
135,1841,2229,1,141
136,1534,2651,1,148
137,1539,2661,1,128
138,2481,2422,1,132
139,785,4044,1,141
140,2403,2379,1,144
141,897,2148,1,142
142,1704,911,1,139
143,190,2584,1,136
144,1917,1373,1,147
145,945,1360,1,141
146,941,2440,1,138
147,2206,2446,1,137
148,1145,3356,1,133
149,592,2851,1,125
150,1817,3544,1,150
151,1007,2557,1,142
152,1355,3834,1,142
