cell,x,y,slice,radius
0,0,0,0,0
1,168,2664,1,135
2,1017,1319,1,125
3,1756,1782,1,126
4,809,2667,1,128
5,634,2622,1,150
6,1649,2996,1,130
7,2197,1155,1,133
8,795,2790,1,139
9,1174,131,1,146
10,1244,2320,1,137
11,1462,1947,1,132
12,343,1973,1,137
13,1075,3556,1,132
14,466,3451,1,129
15,2038,2225,1,147
16,2007,2766,1,128
17,641,2230,1,148
18,317,3033,1,141
19,222,1925,1,150
20,31,1767,1,150
21,1136,1579,1,129
22,244,2657,1,140
23,919,2964,1,134
24,2248,2952,1,143
25,873,3145,1,131
26,894,649,1,143
27,1143,3451,1,127
28,1117,3515,1,149
29,625,2507,1,138
30,2408,1324,1,126
31,1213,2976,1,141
32,397,1709,1,131
33,434,1568,1,127
34,627,1833,1,141
35,825,271,1,127
36,906,948,1,134
37,1611,2527,1,136
38,2361,2664,1,130
39,1508,3749,1,126
40,1656,3691,1,143
41,2377,2201,1,127
42,908,188,1,129
43,561,1210,1,129
44,1844,2375,1,137
45,1610,2134,1,126
46,2072,511,1,133
47,860,1086,1,125
48,610,961,1,136
49,1970,1384,1,133
50,2347,1199,1,125
51,1208,2510,1,143
52,292,2409,1,139
53,1799,1380,1,150
54,772,3337,1,148
55,1423,2862,1,142
56,1950,1187,1,129
57,2038,671,1,143
58,249,1048,1,133
59,1946,1841,1,141
60,777,3064,1,125
61,1742,3254,1,147
62,36,1529,1,127
63,1064,505,1,142
64,694,1568,1,129
65,1426,2600,1,149
66,1872,2542,1,142
67,1717,2957,1,128
68,959,1465,1,136
69,1931,2619,1,139
70,976,2285,1,132
71,212,2234,1,150
72,917,202,1,150
73,1636,3619,1,141
74,249,2142,1,144
75,435,1070,1,143
76,1065,3634,1,140
77,2078,3065,1,130
78,2227,1904,1,126
79,2108,2704,1,143
80,1233,3213,1,127
81,700,1671,1,143
82,1327,3838,1,138
83,1610,103,1,134
84,1789,2384,1,132
85,1859,1007,1,148
86,2206,2731,1,133
87,130,2390,1,125
88,1434,2855,1,148
89,616,305,1,146
90,1495,1778,1,126
91,1310,3621,1,136
92,617,2805,1,140
93,1987,3528,1,148
94,1707,805,1,140
95,2331,1002,1,136
96,923,1550,1,139
97,713,3278,1,150
98,1202,2732,1,150
99,1481,3428,1,145
100,905,1348,1,136
101,140,2503,1,149
102,658,1941,1,150
103,2255,901,1,149
104,1110,2750,1,135
105,1014,2751,1,143
106,1114,1389,1,138
