cell,x,y,slice,radius
0,0,0,0,0
1,2683,4103,1,131
2,2109,1367,1,147
3,1890,465,1,145
4,2155,941,1,138
5,2989,1045,1,132
6,2160,4042,1,141
7,1751,4433,1,139
8,2396,175,1,136
9,1314,2450,1,133
10,111,1726,1,141
11,3105,1189,1,144
12,2588,4898,1,145
13,1379,3584,1,139
14,3984,1752,1,128
15,2267,3143,1,143
16,2714,3792,1,143
17,2792,3533,1,140
18,4042,2523,1,147
19,2911,3611,1,145
20,2372,1800,1,133
21,3845,3781,1,150
22,3243,2563,1,135
23,2328,4134,1,138
24,548,3738,1,138
25,2883,1481,1,134
26,2252,2938,1,135
27,2806,2213,1,125
28,2028,4082,1,132
29,1360,4743,1,133
30,3203,816,1,142
31,3634,3983,1,127
32,4075,2898,1,139
33,2047,1837,1,131
34,1704,1896,1,126
35,1971,2979,1,141
36,613,3563,1,147
37,3576,3318,1,146
38,908,2986,1,138
39,1776,3165,1,148
40,3847,1977,1,144
41,2629,545,1,140
42,459,3435,1,132
43,2469,3221,1,133
44,2326,2550,1,137
45,2728,677,1,134
46,3279,4055,1,142
47,3378,4273,1,143
48,2123,3284,1,144
49,3382,1720,1,139
50,3913,2470,1,149
51,2838,3811,1,137
52,4178,2347,1,134
53,1351,1359,1,127
54,2604,705,1,145
55,3214,4234,1,149
56,4114,3059,1,127
57,3393,1243,1,136
58,444,2829,1,130
59,2337,1917,1,135
60,2521,1260,1,138
61,3162,3799,1,139
62,2924,2199,1,136
63,2928,456,1,139
64,2243,3158,1,130
65,3948,3534,1,126
66,3988,1821,1,144
67,2917,1649,1,143
68,1953,3992,1,126
69,2682,223,1,129
70,2184,1450,1,142
71,2741,4741,1,136
72,3195,1877,1,138
73,2228,3643,1,141
74,2731,2039,1,139
75,2037,4046,1,134
76,1990,4842,1,143
77,445,3865,1,129
78,3296,3231,1,137
79,462,1424,1,125
80,3563,1712,1,134
81,3075,3601,1,142
82,2765,3311,1,127
83,654,3462,1,147
84,968,907,1,132
85,2335,3309,1,150
86,4028,3576,1,142
87,2751,1729,1,125
88,2466,4867,1,134
89,638,3314,1,136
90,2795,402,1,131
91,3295,3674,1,149
92,1961,748,1,126
93,1213,3598,1,134
94,3153,1524,1,144
95,3873,3508,1,142
96,487,1458,1,131
97,267,1294,1,125
98,273,1843,1,142
99,2378,4115,1,130
100,1046,617,1,143
101,1698,4318,1,141
102,3322,4226,1,140
103,2189,1982,1,138
104,2675,933,1,134
105,638,1084,1,134
106,2289,1048,1,131
107,2602,3683,1,145
108,1260,1445,1,137
109,1694,1170,1,148
110,1486,3192,1,130
111,1563,1893,1,140
112,2452,241,1,136
113,2188,1487,1,130
114,3555,2836,1,146
115,1982,1432,1,149
116,3528,805,1,146
117,1504,1021,1,127
118,2278,3229,1,132
119,3545,2471,1,137
120,2204,3014,1,148
121,1344,3078,1,134
122,818,2595,1,144
123,2201,776,1,141
124,1982,2285,1,128
125,2612,1465,1,145
126,1441,1986,1,145
127,817,2926,1,126
128,3394,3130,1,128
129,2414,2199,1,134
130,2890,204,1,145
131,399,2432,1,135
132,2354,2892,1,141
133,2798,3465,1,132
134,1329,706,1,129
135,1438,4749,1,138
136,1464,4192,1,127
137,1507,2099,1,138
138,2771,944,1,140
139,1394,3497,1,133
140,2815,3179,1,139
141,750,4094,1,130
142,3435,4016,1,125
143,911,3274,1,147
144,687,3016,1,126
145,3486,3618,1,138
