cell,x,y,slice,radius
0,0,0,0,0
1,1817,759,1,142
2,1384,1614,1,143
3,1004,2498,1,136
4,800,1114,1,143
5,932,402,1,130
6,898,1240,1,128
7,868,524,1,127
8,1556,665,1,139
9,2027,1453,1,126
10,620,926,1,143
11,767,1247,1,144
12,1014,2705,1,135
13,2180,2271,1,131
14,1389,1992,1,139
15,1841,1791,1,129
16,1844,1874,1,130
17,220,1119,1,150
18,572,688,1,149
19,1642,2815,1,144
20,1136,529,1,149
21,399,1386,1,150
22,563,2645,1,131
23,1187,486,1,136
24,1250,2963,1,145
25,328,1633,1,133
26,2150,1351,1,128
27,1361,121,1,127
28,839,1465,1,138
29,309,2410,1,127
30,424,639,1,143
31,436,1265,1,138
32,1611,2461,1,146
33,513,1409,1,135
34,862,2458,1,146
35,887,2819,1,125
36,108,1797,1,136
37,252,2071,1,125
38,1388,1404,1,143
39,638,2271,1,138
40,1629,2488,1,136
41,1166,917,1,147
42,2052,692,1,129
43,312,2392,1,133
44,369,2361,1,136
45,1760,1801,1,128
46,2431,1254,1,136
47,2083,1101,1,135
48,1327,1241,1,148
49,898,675,1,145
50,1372,1487,1,137
51,2188,2006,1,133
52,797,1201,1,138
53,529,2596,1,126
54,1885,1556,1,147
55,921,993,1,133
56,519,2343,1,125
57,1566,382,1,136
58,1762,2713,1,135
59,514,799,1,148
60,777,2373,1,136
61,2068,1773,1,136
62,2031,1662,1,129
63,1486,906,1,129
64,239,1098,1,145
65,1026,2045,1,144
66,1169,888,1,131
67,2199,841,1,140
68,1556,1389,1,148
69,1558,2157,1,138
70,693,2277,1,150
71,825,677,1,141
72,87,1146,1,126
73,1278,2159,1,132
74,45,1362,1,137
75,730,1445,1,138
76,405,2472,1,145
77,2073,2571,1,147
78,440,1743,1,149
79,566,2011,1,127
80,1925,1263,1,129
81,2100,1761,1,127
82,543,1925,1,147
83,362,2060,1,147
84,705,1876,1,146
85,1554,1929,1,125
86,551,1135,1,125
87,1674,686,1,125
88,1386,1618,1,131
89,1697,760,1,148
90,657,2514,1,128
91,683,1278,1,129
92,1997,1579,1,146
93,130,1375,1,136
94,679,1737,1,144
95,911,500,1,140
96,199,956,1,141
97,988,1075,1,126
98,1365,906,1,132
99,1971,2708,1,145
100,946,933,1,126
101,2246,1206,1,134
102,577,2519,1,135
103,676,2028,1,139
104,503,2146,1,148
105,1951,2521,1,125
106,1639,1435,1,146
107,2224,1862,1,147
108,1154,1163,1,147
109,448,2284,1,139
110,1660,2063,1,130
111,1770,2257,1,145
112,2079,2211,1,143
113,1870,1001,1,148
114,872,73,1,147
115,1651,1438,1,131
116,1315,1016,1,150
117,1180,1947,1,140
118,267,2394,1,147
119,500,2513,1,145
120,879,476,1,150
121,1051,745,1,129
122,379,886,1,129
123,1825,873,1,149
124,1719,585,1,132
125,1413,672,1,145
126,2468,1506,1,144
127,221,1262,1,134
128,2198,562,1,126
129,1762,143,1,130
130,613,443,1,132
131,1013,572,1,138
132,1029,104,1,150
133,540,776,1,127
134,1109,2110,1,136
135,1473,308,1,134
136,2484,1404,1,130
137,1659,488,1,144
138,283,872,1,134
139,1676,2640,1,143
