cell,x,y,slice,radius
0,0,0,0,0
1,3110,3591,1,140
2,3915,2271,1,143
3,3606,3188,1,128
4,3535,3832,1,129
5,2563,4906,1,148
6,1783,4452,1,136
7,2269,3226,1,150
8,3559,4337,1,139
9,361,2087,1,139
10,3657,2635,1,139
11,853,1174,1,133
12,1945,470,1,133
13,1554,3986,1,137
14,4130,1953,1,131
15,2949,3341,1,144
16,759,4238,1,126
17,1636,2529,1,126
18,3870,1694,1,125
19,585,2537,1,129
20,2390,445,1,140
21,3574,1524,1,141
22,3444,3211,1,130
23,3444,1186,1,126
24,2841,218,1,133
25,2943,2281,1,127
26,869,956,1,127
27,2494,3117,1,143
28,2815,2912,1,130
29,1834,4931,1,130
30,1074,2295,1,130
31,2405,4512,1,144
32,341,1975,1,139
33,1968,4790,1,150
34,3009,4755,1,149
35,2021,1588,1,132
36,1240,3682,1,125
37,414,1777,1,130
38,984,432,1,133
39,507,3192,1,134
40,2914,1893,1,136
41,4122,2608,1,147
42,3527,1510,1,144
43,2905,1518,1,142
44,2666,3606,1,135
45,3454,3554,1,145
46,95,2335,1,148
47,3150,4164,1,126
48,1761,1173,1,136
49,348,3292,1,147
50,3154,2366,1,127
51,2155,79,1,132
52,1730,904,1,137
53,3826,1798,1,138
54,985,3637,1,149
55,1402,4045,1,131
56,3716,2449,1,136
57,2827,682,1,126
58,2109,2150,1,126
59,3535,1149,1,137
60,53,2052,1,150
61,4132,3227,1,132
62,2876,4555,1,134
63,3536,2342,1,137
64,3359,2042,1,134
65,2174,2599,1,141
66,611,1977,1,141
67,606,3035,1,131
68,1403,3946,1,149
69,3062,1148,1,130
70,348,2911,1,148
71,378,2297,1,125
72,1918,2555,1,130
73,1706,2200,1,130
74,1055,682,1,140
75,816,1584,1,136
76,2330,593,1,137
77,3513,1648,1,149
78,3557,2515,1,136
79,637,3896,1,142
80,4143,1909,1,134
81,2959,2157,1,129
82,1264,4566,1,140
83,514,3849,1,142
84,2461,390,1,142
85,2384,780,1,145
86,2257,2322,1,147
87,2074,2518,1,130
88,2419,1365,1,127
89,2228,1224,1,133
90,3918,1237,1,141
91,3684,1364,1,148
92,4141,2447,1,148
93,3555,1674,1,143
94,1972,1801,1,128
95,1179,4533,1,136
96,1905,367,1,133
97,851,1521,1,138
98,521,1876,1,144
99,2422,1875,1,128
100,1833,256,1,142
101,1340,2751,1,150
102,1142,2201,1,136
103,594,3237,1,149
104,2468,378,1,127
105,2347,3240,1,136
106,3060,2074,1,131
107,3525,2791,1,125
108,3348,564,1,134
109,411,3764,1,149
110,1340,3275,1,141
111,3142,4068,1,136
112,3244,4510,1,142
113,2344,4375,1,131
114,3346,3401,1,131
115,947,4310,1,138
116,479,1064,1,133
117,1950,1627,1,139
118,2570,3326,1,146
119,833,1368,1,134
120,1857,493,1,127
121,291,3203,1,130
122,1788,406,1,125
123,621,1171,1,127
124,3845,3025,1,145
125,1469,776,1,141
126,1972,2202,1,145
127,2159,4413,1,144
128,490,3391,1,138
129,1512,3744,1,129
130,272,3720,1,131
131,1855,477,1,140
132,3412,4264,1,125
133,1100,1668,1,140
134,1696,3944,1,144
135,2925,2321,1,139
136,3707,3825,1,128
137,2534,3683,1,146
138,733,1235,1,148
139,857,2669,1,136
140,2559,3351,1,150
141,3123,1251,1,145
142,1150,751,1,138
143,2161,972,1,150
144,349,1505,1,133
145,1441,2280,1,142
146,2352,2594,1,137
147,3593,1246,1,136
148,678,2971,1,136
149,1121,657,1,149
150,3571,4212,1,145
151,843,3832,1,137
152,3523,708,1,147
153,3166,1291,1,128
154,3712,3448,1,129
155,2694,2437,1,127
156,1971,2803,1,134
157,1958,1891,1,138
158,4001,1799,1,147
159,337,2832,1,147
160,3573,3810,1,137
161,1621,4745,1,141
162,2526,1211,1,144
163,187,1989,1,130
164,2219,4167,1,146
165,3915,2428,1,134
166,3114,3052,1,149
167,2399,2979,1,130
168,3357,1551,1,136
169,2042,1137,1,147
170,286,1436,1,137
171,2987,1329,1,141
172,3480,2979,1,148
173,1630,3530,1,149
174,2657,2299,1,141
175,885,725,1,136
176,1091,4630,1,141
177,2634,869,1,126
178,1784,4541,1,138
179,785,1863,1,143
180,3135,751,1,139
181,3036,820,1,145
182,3191,390,1,142
183,2788,2131,1,139
184,870,3519,1,132
185,4156,1809,1,129
186,3495,1507,1,140
187,3679,3648,1,139
188,4040,2258,1,143
189,3630,1333,1,128
190,2134,2144,1,135
191,3014,1704,1,150
192,3297,4402,1,149
193,2410,193,1,129
194,611,2752,1,144
195,411,1177,1,149
196,3592,1290,1,141
197,832,1218,1,137
198,1358,864,1,148
199,4033,2119,1,147
200,2336,3065,1,137
201,3341,2195,1,125
202,1319,4274,1,148
203,3738,2588,1,125
204,3297,3439,1,139
205,2519,3123,1,132
206,1164,2573,1,126
207,1703,2425,1,125
208,3265,1182,1,142
209,321,1608,1,142
210,2122,1299,1,149
211,3267,4493,1,150
212,2737,4721,1,139
213,3876,3327,1,130
214,3112,2941,1,142
215,1920,2455,1,134
216,1806,3036,1,146
217,1177,4565,1,148
218,1105,1858,1,139
219,3260,2606,1,137
220,1793,4841,1,139
221,1108,1215,1,135
222,4028,2128,1,150
223,2442,2752,1,132
224,468,1948,1,125
225,506,1985,1,126
226,3955,1423,1,141
227,3189,2094,1,130
228,4079,3334,1,145
229,2336,931,1,125
230,1227,436,1,140
231,2675,3147,1,141
232,3601,2129,1,125
233,2276,622,1,135
234,3958,1784,1,132
235,2495,2566,1,126
236,1741,949,1,135
237,2012,3026,1,130
238,3068,1991,1,136
239,2897,3335,1,137
240,2830,4715,1,147
241,3603,3515,1,145
242,2288,1256,1,130
243,2620,1078,1,135
244,1561,756,1,131
245,1289,1462,1,126
246,2646,782,1,133
247,2677,3112,1,149
248,2072,2925,1,138
249,2572,1296,1,142
250,1839,3087,1,148
251,3013,2918,1,136
252,3025,4329,1,138
253,3007,866,1,145
254,2085,4119,1,148
255,1612,3250,1,134
256,1893,2464,1,130
257,2675,1756,1,128
258,3384,3273,1,137
259,2613,2726,1,132
260,4029,3278,1,143
261,1924,28,1,143
262,1502,954,1,130
263,2103,2952,1,135
264,528,2522,1,126
265,299,2605,1,138
266,1383,2309,1,127
267,1089,4152,1,132
268,2440,4308,1,143
269,2641,4271,1,128
270,4047,3137,1,131
271,660,4237,1,133
272,1870,3890,1,129
273,655,1112,1,132
274,2752,4400,1,140
275,1153,1816,1,129
276,2036,1211,1,147
277,3179,2218,1,147
278,1495,1705,1,129
279,3814,1038,1,132
280,3205,4659,1,132
281,3016,3837,1,150
282,3651,1300,1,132
283,2659,2094,1,131
284,2050,3008,1,144
285,2481,2386,1,131
286,2359,2829,1,125
287,1219,268,1,131
288,979,987,1,127
289,1492,1417,1,148
290,301,1266,1,126
291,3282,1549,1,127
292,2437,2240,1,132
293,2062,4489,1,140
294,3149,964,1,140
295,582,2254,1,147
296,666,3738,1,132
297,1349,2550,1,142
298,3039,3424,1,126
299,1195,299,1,140
300,1206,820,1,143
301,3304,1094,1,127
302,2493,2907,1,144
303,547,3200,1,136
304,1664,351,1,125
305,1116,2391,1,125
306,1866,1417,1,147
307,1744,1948,1,146
308,3851,3386,1,129
309,2116,1225,1,148
310,3459,3570,1,125
311,3297,2145,1,145
312,2478,3640,1,132
313,3991,1532,1,138
314,1325,1872,1,143
315,1987,1518,1,133
316,2526,2502,1,127
317,2485,429,1,126
318,3152,1026,1,140
319,1981,4874,1,146
320,2180,1858,1,143
321,1317,931,1,136
322,2015,2361,1,142
323,2345,1170,1,131
324,2502,1632,1,126
325,3249,3388,1,126
326,3927,2145,1,143
327,3088,475,1,143
328,1856,2272,1,138
329,2660,4408,1,148
330,1569,100,1,134
331,224,3337,1,150
332,2377,2590,1,147
333,2840,1376,1,138
334,2196,4936,1,126
335,1103,2376,1,127
336,3524,2977,1,138
337,2676,3138,1,146
338,3964,2005,1,131
339,1592,2958,1,128
340,1782,1084,1,146
341,2748,3028,1,137
342,2712,2848,1,134
343,2701,3972,1,142
344,3126,1033,1,144
345,2887,2642,1,142
346,2242,2924,1,143
347,1506,726,1,138
348,2764,2694,1,129
349,695,3706,1,135
350,3880,2077,1,150
351,206,3564,1,145
352,1707,756,1,129
353,2978,2529,1,140
354,2761,4244,1,130
355,2310,1449,1,140
356,1273,4787,1,148
357,1490,2316,1,129
358,2103,246,1,150
359,1694,1077,1,139
360,185,1987,1,149
361,2286,4873,1,146
362,2275,2562,1,143
363,4209,2530,1,134
364,1429,3788,1,126
365,3934,3054,1,145
366,537,3382,1,145
367,2847,2161,1,134
368,2162,1856,1,129
369,2168,3084,1,141
370,2614,1932,1,133
371,377,1945,1,133
372,2349,688,1,139
373,1823,881,1,131
374,4059,2102,1,133
375,148,2859,1,132
376,2166,1194,1,142
377,3359,2397,1,145
378,3210,4558,1,126
379,1041,3746,1,143
380,3748,1826,1,134
381,3069,2853,1,132
382,3409,4051,1,137
383,3162,1495,1,142
384,142,2822,1,148
385,3073,3889,1,146
386,450,2329,1,128
387,3273,2797,1,129
388,991,504,1,149
389,2739,1459,1,145
390,3744,2730,1,134
391,1642,3286,1,142
392,3570,1001,1,144
393,2301,1044,1,132
394,3127,3768,1,136
395,285,2658,1,139
396,1265,908,1,126
397,2263,4614,1,133
398,1899,4194,1,140
399,1637,4392,1,134
400,1527,2804,1,144
401,2605,216,1,128
402,3708,3160,1,145
403,3798,3038,1,129
404,2998,4268,1,138
405,3572,905,1,148
406,497,2801,1,147
407,3467,3188,1,145
408,690,1079,1,140
409,3537,778,1,127
410,687,2991,1,129
411,2487,4577,1,128
412,415,3415,1,143
413,2912,4627,1,131
414,1489,3235,1,150
415,2576,1813,1,131
416,2010,2037,1,142
417,1116,4013,1,128
418,3533,2047,1,136
419,119,2791,1,127
420,3599,2188,1,146
421,1614,2471,1,145
422,859,1551,1,147
423,3183,3050,1,144
424,2430,1022,1,131
425,3159,878,1,131
426,3333,1895,1,127
427,2212,791,1,142
428,3395,2883,1,137
429,254,2562,1,139
430,1435,765,1,125
431,3547,1401,1,144
432,4241,2546,1,143
433,3368,1405,1,136
434,2037,1950,1,127
435,2886,1258,1,133
436,1527,2424,1,139
437,1881,26,1,134
438,955,4431,1,147
439,4063,1504,1,140
440,1718,3508,1,139
441,3687,3503,1,131
442,3120,4385,1,141
443,2017,757,1,133
444,3434,1488,1,131
445,3574,3937,1,141
446,1441,2533,1,133
447,3242,3849,1,142
448,2564,2518,1,150
449,2392,2510,1,144
450,3220,988,1,138
451,2645,4674,1,134
