cell,x,y,slice,radius
0,0,0,0,0
1,1457,355,1,132
2,1953,1306,1,143
3,1717,1252,1,139
4,1603,2915,1,130
5,808,2762,1,150
6,1889,3216,1,147
7,2161,1038,1,129
8,1411,1466,1,147
9,1978,2248,1,128
10,1983,436,1,148
11,1897,3818,1,140
12,2235,1413,1,126
13,1923,960,1,132
14,1698,3136,1,133
15,1989,2823,1,139
16,1859,716,1,128
17,1169,3270,1,148
18,183,1521,1,129
19,1927,835,1,137
20,122,2222,1,148
21,441,1992,1,125
22,810,3549,1,135
23,2350,3137,1,144
24,503,1601,1,134
25,2236,2412,1,141
26,2319,3083,1,145
27,2123,2967,1,144
28,836,3322,1,150
29,1033,1238,1,125
30,1619,917,1,135
31,527,4157,1,139
32,1319,3665,1,136
33,1912,1814,1,128
34,496,866,1,129
35,1803,3363,1,143
36,1786,2332,1,135
37,1665,2979,1,132
38,259,2446,1,134
39,2081,3190,1,143
40,711,1721,1,150
41,1409,1610,1,132
42,16,2090,1,141
43,263,1344,1,137
44,1485,3710,1,128
45,525,730,1,130
46,835,4284,1,139
47,735,3562,1,133
48,1445,1796,1,133
49,588,4134,1,136
50,1637,1966,1,146
51,687,4123,1,133
52,2149,3168,1,148
53,2206,2790,1,128
54,1275,3574,1,144
55,1810,3264,1,138
56,1071,3806,1,140
57,1591,1280,1,134
58,1556,1113,1,150
59,1398,1137,1,131
60,1550,876,1,140
61,697,1165,1,133
62,1310,877,1,150
63,1182,3152,1,131
64,35,2080,1,138
65,1908,567,1,129
66,1646,3982,1,150
67,749,1706,1,133
68,873,236,1,141
69,1634,3108,1,141
70,1784,3995,1,150
71,2002,771,1,129
72,2353,1839,1,125
73,1125,3005,1,148
74,1108,1898,1,125
75,2054,2227,1,146
76,714,1038,1,150
77,1393,455,1,139
78,1019,905,1,143
79,1493,1511,1,139
80,1323,4387,1,149
81,2299,2231,1,137
82,239,1958,1,126
83,1580,4281,1,149
84,729,3985,1,138
85,456,3797,1,130
86,443,1363,1,150
87,1348,941,1,127
88,1162,2494,1,139
89,683,2414,1,142
90,1384,3585,1,126
91,1253,1487,1,132
92,381,1710,1,145
93,2426,2688,1,134
94,970,1188,1,137
95,1384,4539,1,134
96,1535,3603,1,127
97,2174,2875,1,137
98,224,1450,1,133
99,1582,3744,1,129
100,1071,923,1,130
101,1800,2584,1,147
102,1885,4022,1,143
103,1870,1160,1,140
104,350,2630,1,137
105,2211,2246,1,132
106,1849,2249,1,146
107,2183,1880,1,133
108,576,4053,1,128
109,1526,743,1,125
110,1942,2840,1,141
111,395,2567,1,126
112,1031,2886,1,136
113,808,3784,1,146
114,1988,3733,1,126
115,652,528,1,126
116,2164,2305,1,131
117,623,1128,1,137
118,159,2751,1,126
119,2070,1532,1,129
120,1295,2041,1,141
121,1473,1862,1,128
122,1547,1569,1,134
123,1236,149,1,150
124,2140,2608,1,126
125,1142,3160,1,128
126,1682,2249,1,139
127,482,2761,1,138
128,778,213,1,128
129,1887,2822,1,136
130,1386,398,1,139
131,1882,993,1,144
132,298,2400,1,137
133,1330,2745,1,136
134,999,3384,1,150
135,1190,4364,1,134
136,731,593,1,140
137,1135,208,1,150
138,1150,4223,1,129
139,340,1249,1,126
140,831,2692,1,129
141,229,2863,1,145
142,616,1780,1,140
143,1815,502,1,143
144,1176,3674,1,148
145,172,1418,1,149
146,745,2854,1,133
147,974,4342,1,126
148,458,3382,1,136
149,1303,1493,1,130
150,839,1228,1,146
151,1049,2892,1,147
