cell,x,y,slice,radius
0,0,0,0,0
1,599,803,1,138
2,1432,1374,1,145
3,909,2168,1,140
4,1532,384,1,140
5,1935,404,1,143
6,1896,2353,1,138
7,517,378,1,138
8,514,2503,1,131
9,955,2301,1,126
10,1515,1120,1,149
11,1294,2957,1,138
12,2138,2373,1,130
13,1774,2451,1,138
14,1187,1531,1,143
15,742,2508,1,127
16,1462,1793,1,127
17,386,1266,1,126
18,1719,773,1,133
19,221,1460,1,146
20,509,537,1,146
21,872,1511,1,132
22,721,2913,1,128
23,443,1025,1,146
24,38,1939,1,125
25,2343,1100,1,132
26,2171,2313,1,148
27,1699,1568,1,138
28,825,2099,1,137
29,2144,1171,1,144
30,165,1411,1,131
31,1969,1088,1,142
32,2079,501,1,150
33,1960,580,1,125
34,1586,3072,1,129
35,781,1263,1,149
36,1662,864,1,141
37,1802,1509,1,137
38,670,2867,1,132
39,661,2455,1,129
40,1513,2349,1,141
41,1518,1101,1,142
42,2046,1355,1,150
43,973,1995,1,125
44,2242,846,1,142
45,816,755,1,138
46,671,2834,1,137
47,1538,2099,1,150
48,1893,1033,1,140
49,727,2999,1,138
50,384,496,1,139
51,1965,2760,1,139
52,1437,351,1,140
53,1214,2750,1,146
54,778,304,1,136
55,411,1963,1,147
56,2362,1398,1,130
57,886,1158,1,147
58,1220,3065,1,144
59,37,1604,1,128
60,1905,1464,1,125
61,1281,1600,1,138
62,173,2029,1,142
63,1480,1684,1,149
64,1025,2800,1,140
65,276,1104,1,134
66,660,1625,1,130
67,1404,2837,1,128
68,1229,1072,1,134
69,1734,2791,1,139
70,450,1538,1,148
71,1832,268,1,143
72,1138,3092,1,146
73,1146,1000,1,137
74,1108,1693,1,137
75,448,2484,1,135
76,776,2011,1,125
77,2200,2047,1,147
78,2438,1262,1,150
79,1871,2003,1,132
80,239,1576,1,129
81,1147,2753,1,136
82,1507,2615,1,135
83,1686,1934,1,127
84,879,2505,1,140
85,665,550,1,139
86,1186,1342,1,147
87,1223,955,1,130
88,1902,2053,1,148
89,1402,1936,1,150
90,638,2601,1,141
91,1207,2570,1,148
92,847,1019,1,133
93,1744,2587,1,129
94,1311,375,1,133
95,633,1119,1,131
96,1405,1973,1,140
97,1381,2720,1,126
98,1424,1257,1,140
99,1682,1432,1,133
100,416,1483,1,142
101,1589,2577,1,127
102,1410,2931,1,144
103,1263,120,1,135
104,1232,2681,1,134
105,1228,2924,1,147
106,1578,102,1,142
107,654,1692,1,126
108,1758,1444,1,127
109,2175,1871,1,130
110,936,71,1,146
111,2355,868,1,130
112,2044,2376,1,131
113,1287,2199,1,141
114,1091,1215,1,129
115,1141,1516,1,126
116,306,1191,1,149
117,1586,2804,1,141
118,1528,2961,1,132
119,1076,1202,1,142
120,2122,1661,1,139
121,480,1342,1,132
122,1654,2793,1,128
123,543,1158,1,147
124,982,3008,1,141
125,1307,2414,1,139
126,724,865,1,133
127,1714,160,1,127
128,1933,2537,1,133
129,1439,235,1,131
130,911,1493,1,133
131,115,1532,1,138
132,852,1299,1,140
133,1747,2097,1,148
134,345,1899,1,125
135,645,1687,1,127
136,275,2556,1,132
137,78,1457,1,141
138,1909,1359,1,142
139,343,2313,1,147
140,1886,1279,1,143
141,791,687,1,131
142,695,1262,1,146
143,1003,2987,1,146
144,2065,1476,1,138
145,182,1450,1,145
146,241,2464,1,140
147,2092,1889,1,125
148,1620,682,1,139
149,1879,2462,1,127
150,1898,2860,1,125
151,1814,2204,1,125
152,653,2108,1,131
153,1104,1530,1,128
154,2126,2168,1,140
155,1007,3024,1,135
156,1684,1704,1,149
157,2028,766,1,127
158,819,2828,1,138
159,1646,1110,1,147
160,2104,1819,1,132
161,1049,116,1,146
162,1279,366,1,133
163,951,2613,1,137
164,1037,611,1,146
165,258,1301,1,141
166,1599,2815,1,127
167,2135,1861,1,134
168,1455,758,1,127
169,2089,2451,1,133
170,691,942,1,127
171,1661,1652,1,145
172,1278,3097,1,148
173,1689,1755,1,144
174,2273,1050,1,129
175,1172,571,1,140
176,694,1081,1,145
177,1165,2910,1,139
178,1555,1014,1,145
179,492,767,1,138
180,1029,2327,1,133
181,927,2276,1,127
182,2218,2529,1,147
183,1298,1056,1,128
184,1892,1113,1,126
185,1385,514,1,150
186,2291,2310,1,129
187,1891,1131,1,143
