cell,x,y,slice,radius
0,0,0,0,0
1,1162,4159,1,138
2,1071,359,1,131
3,907,2520,1,142
4,960,1520,1,135
5,715,4134,1,131
6,1019,4235,1,127
7,1035,2773,1,146
8,460,1016,1,135
9,2380,3036,1,136
10,341,1734,1,139
11,2222,3332,1,142
12,764,2015,1,150
13,650,2781,1,140
14,1052,1257,1,150
15,725,1743,1,149
16,2407,1605,1,125
17,1108,3760,1,149
18,1487,192,1,143
19,2051,2172,1,136
20,1398,2756,1,147
21,1721,3583,1,142
22,1279,2331,1,147
23,1088,2331,1,140
24,1443,1390,1,141
25,1392,3105,1,143
26,2364,1529,1,133
27,359,3564,1,126
28,2211,2070,1,129
29,1383,1106,1,131
30,694,2681,1,137
31,744,1479,1,141
32,2145,1858,1,131
33,2335,2590,1,134
34,1190,2446,1,141
35,1659,3768,1,132
36,1274,1747,1,148
37,455,2123,1,128
38,1778,3522,1,146
39,1283,743,1,146
40,1586,1950,1,144
41,793,3709,1,128
42,2112,2079,1,129
43,1546,1484,1,127
44,776,3143,1,132
45,2150,3376,1,131
46,1740,1247,1,150
47,727,329,1,150
48,1712,3322,1,145
49,1724,3773,1,142
50,1020,2453,1,127
51,1554,3537,1,133
52,2113,2260,1,135
53,1170,2403,1,127
54,1728,4353,1,141
55,421,2715,1,126
56,727,3562,1,125
57,1993,3050,1,137
58,1768,1863,1,131
59,1538,913,1,133
60,1187,3854,1,130
61,192,2006,1,150
62,509,1116,1,130
63,1702,1292,1,138
64,1272,3307,1,131
65,773,2957,1,141
66,662,3234,1,129
67,542,2571,1,146
68,585,3112,1,140
69,937,3158,1,146
70,160,1967,1,129
71,1416,4541,1,133
72,2036,2790,1,129
73,1983,3972,1,137
74,816,348,1,150
75,1296,1031,1,135
76,1618,798,1,137
77,928,1797,1,125
78,2236,1920,1,144
79,1097,2150,1,133
80,1488,3136,1,149
81,966,1561,1,143
82,1151,2358,1,135
83,1085,3056,1,134
84,2460,2107,1,132
85,807,1811,1,142
86,1899,769,1,126
87,617,3277,1,140
88,393,2854,1,129
89,1202,641,1,133
90,1742,478,1,125
91,1140,2808,1,128
92,914,3161,1,141
93,1527,3358,1,135
94,1932,2249,1,145
95,2025,1211,1,125
96,1414,4374,1,142
97,1343,1149,1,141
98,235,1352,1,138
99,1051,2168,1,126
100,1559,2959,1,142
101,1168,4388,1,133
102,1776,2746,1,147
103,1760,1573,1,147
104,1052,3276,1,126
105,1360,12,1,127
106,1451,1530,1,137
107,590,3318,1,126
108,912,787,1,141
109,1578,3811,1,149
110,1907,3031,1,138
111,759,1066,1,145
112,285,1364,1,134
113,2175,2468,1,147
114,352,2293,1,131
115,1740,2953,1,127
116,608,3997,1,143
117,660,4032,1,137
118,1531,2591,1,147
119,1654,3789,1,143
120,638,1779,1,149
121,429,3866,1,136
122,438,3776,1,147
123,348,830,1,132
124,1921,4108,1,141
125,153,1691,1,144
126,1811,2376,1,133
127,471,3619,1,147
128,941,829,1,134
129,748,2812,1,147
130,687,3760,1,130
131,1874,2743,1,136
132,1971,2449,1,148
133,2046,2647,1,126
134,1549,3332,1,134
135,1027,532,1,144
136,701,1670,1,135
137,1410,717,1,134
138,1325,2419,1,137
139,394,3602,1,149
140,375,3793,1,143
141,1742,3930,1,150
142,1059,961,1,125
143,1212,4290,1,140
144,1330,842,1,142
145,944,221,1,145
146,1124,1240,1,132
147,1411,3352,1,150
148,1157,4423,1,133
149,846,801,1,130
150,861,2906,1,149
151,1440,2440,1,131
152,538,4158,1,136
