cell,x,y,slice,radius
0,0,0,0,0
1,3096,3891,1,138
2,217,3466,1,134
3,2760,2433,1,139
4,2862,3264,1,141
5,1068,4474,1,125
6,148,2445,1,149
7,3309,2919,1,148
8,2084,4309,1,136
9,1143,1095,1,132
10,2775,1641,1,149
11,2527,4076,1,134
12,731,555,1,144
13,2475,720,1,127
14,3393,2482,1,146
15,2822,3707,1,133
16,2962,1166,1,136
17,2035,3863,1,136
18,372,2329,1,129
19,1865,3557,1,144
20,1912,1826,1,149
21,74,1877,1,144
22,1452,3680,1,134
23,2033,4091,1,131
24,1800,1643,1,131
25,2598,639,1,139
26,2941,4209,1,139
27,1392,3228,1,131
28,1589,3340,1,134
29,634,3970,1,128
30,384,1032,1,128
31,2317,466,1,127
32,2529,2388,1,143
33,1342,1633,1,139
34,2359,3799,1,136
35,1638,3132,1,143
36,3378,2791,1,131
37,2324,3134,1,134
38,2625,1003,1,150
39,1309,3441,1,147
40,974,4465,1,138
41,831,3525,1,136
42,2444,4608,1,130
43,1237,287,1,134
44,2400,1695,1,125
45,2074,915,1,150
46,2223,319,1,138
47,2452,1245,1,135
48,1836,2452,1,144
49,1278,552,1,134
50,3345,3657,1,141
51,1699,2268,1,140
52,869,3598,1,144
53,3284,2941,1,140
54,3251,2408,1,148
55,3459,2665,1,131
56,1693,2651,1,140
57,1492,3715,1,127
58,1730,2940,1,141
59,964,476,1,143
60,949,1403,1,125
61,3378,2795,1,144
62,2105,2707,1,133
63,2423,1200,1,125
64,3108,3244,1,138
65,2575,3342,1,127
66,3226,3447,1,150
67,340,3703,1,128
68,766,966,1,141
69,1342,1884,1,131
70,532,2216,1,126
71,542,2868,1,126
72,2052,2547,1,126
73,2129,4714,1,139
74,2627,3880,1,144
75,2734,2683,1,144
76,2043,1352,1,147
77,1338,3141,1,147
78,2246,3596,1,133
79,547,1385,1,141
80,3131,2322,1,139
81,476,1585,1,134
82,3388,2105,1,128
83,2130,1577,1,126
84,1414,2588,1,145
85,1903,1919,1,140
86,1621,2582,1,132
87,805,2827,1,127
88,2581,3005,1,133
89,1622,1104,1,146
90,151,3037,1,140
91,1282,1531,1,146
92,1556,1008,1,135
93,3484,1859,1,144
94,3080,3017,1,140
95,3117,882,1,145
96,3207,1930,1,133
97,1129,468,1,126
98,1495,3077,1,144
99,2368,842,1,149
100,2122,1787,1,142
101,561,3389,1,125
102,2168,3330,1,135
103,2835,2506,1,147
104,3282,3579,1,135
105,960,413,1,145
106,1045,3951,1,126
107,1377,1203,1,132
108,2501,2690,1,141
109,1002,402,1,133
110,1883,3704,1,149
111,1844,4805,1,130
112,831,4041,1,150
113,1559,3845,1,147
114,610,3306,1,144
115,965,1652,1,126
116,1148,1748,1,149
117,2228,3915,1,136
118,338,2522,1,126
119,1518,4795,1,128
120,479,1401,1,140
121,2302,1994,1,144
122,2248,391,1,144
123,2195,2179,1,127
124,2225,4824,1,137
125,349,3334,1,147
126,747,2335,1,136
127,2619,3824,1,133
128,2805,2234,1,128
129,2246,1853,1,146
130,2308,160,1,144
131,3133,3792,1,143
132,678,3901,1,138
133,3434,1815,1,129
134,886,4430,1,141
135,2647,2925,1,148
136,1464,4016,1,148
137,2436,1585,1,141
138,3097,1090,1,144
139,1516,1321,1,133
140,1904,3817,1,136
141,2399,2833,1,132
142,3407,1973,1,125
143,1252,488,1,130
144,778,2734,1,130
145,1899,4902,1,144
146,1505,4337,1,134
147,2885,3551,1,145
148,1502,4735,1,149
149,932,1807,1,150
150,3079,1245,1,138
151,912,4149,1,146
152,2147,1873,1,139
153,721,2950,1,138
154,1511,4787,1,134
155,1834,758,1,128
156,455,1812,1,130
157,1587,674,1,144
158,2176,3953,1,148
159,577,3590,1,148
160,2916,3093,1,138
161,2392,2167,1,130
162,1028,4344,1,146
163,1121,1208,1,137
164,2925,1581,1,143
165,1479,1998,1,131
166,2348,885,1,133
167,686,1679,1,144
168,2171,851,1,133
169,2551,1909,1,125
170,1462,2973,1,131
171,2141,3461,1,145
172,3359,2276,1,135
173,1963,1668,1,144
174,2759,3882,1,137
175,777,1351,1,132
176,141,2847,1,138
177,2386,2297,1,145
178,3458,3145,1,148
179,1890,1058,1,146
180,1103,4370,1,136
181,1762,83,1,147
182,487,3801,1,133
183,3097,2193,1,127
184,933,4446,1,137
185,483,2769,1,147
186,1626,3760,1,145
187,2076,2318,1,139
188,3121,2683,1,140
189,1717,207,1,136
190,1377,457,1,131
191,1858,943,1,144
192,2074,4173,1,149
193,963,1309,1,140
194,1948,866,1,132
195,1245,1439,1,145
196,2390,4437,1,142
197,1097,2737,1,144
198,2774,1487,1,145
199,2692,2426,1,150
200,1876,2714,1,148
201,1569,3059,1,145
202,1150,4525,1,138
203,2483,4219,1,127
204,2612,3403,1,142
205,3032,3578,1,149
206,1683,1353,1,139
207,3445,1941,1,132
208,1963,3451,1,131
209,2036,1792,1,149
210,2938,3369,1,147
211,2074,838,1,138
212,2402,431,1,149
213,1093,2587,1,133
214,1289,3394,1,137
215,623,756,1,143
216,1040,620,1,145
217,1186,2825,1,144
218,89,3230,1,142
219,763,2409,1,132
220,2271,3673,1,126
221,2429,4374,1,150
222,1699,712,1,135
223,1464,3665,1,146
224,1320,3748,1,133
225,1413,2927,1,136
226,1463,4914,1,131
227,3495,2642,1,144
228,1043,4584,1,131
229,2094,1151,1,150
230,2039,2075,1,138
231,2930,1215,1,126
232,1224,3611,1,147
233,2125,1425,1,128
234,2589,3174,1,150
235,1090,1940,1,142
236,2054,3467,1,149
237,2925,3561,1,130
238,352,2728,1,140
239,927,2006,1,127
240,1316,2795,1,132
241,2492,1765,1,144
242,1123,4088,1,138
243,1097,1571,1,143
244,3147,1194,1,126
245,2133,1361,1,148
246,401,3761,1,128
247,1279,219,1,142
248,2177,3955,1,150
249,3056,3788,1,139
250,886,2917,1,146
251,2954,809,1,128
252,1604,3772,1,133
253,1458,3223,1,128
254,967,2297,1,140
255,2023,4955,1,139
256,1856,3019,1,148
257,1887,2353,1,128
258,2400,3580,1,139
259,794,3469,1,133
260,1495,3491,1,144
261,1661,4629,1,136
262,856,2693,1,128
263,2644,2502,1,144
264,3373,3312,1,145
265,1521,535,1,147
266,2715,2725,1,126
267,895,1310,1,137
268,2768,2716,1,149
269,1707,4788,1,148
270,1272,1235,1,150
271,2197,1977,1,141
272,2928,4386,1,136
273,2205,1772,1,130
274,2707,4389,1,130
275,1757,4170,1,125
276,1468,1760,1,128
277,897,2733,1,142
278,2035,153,1,131
279,3087,3015,1,129
280,2762,1411,1,150
281,2996,3243,1,140
282,2072,4640,1,142
283,3116,3679,1,143
284,1129,4477,1,130
285,2778,2684,1,137
286,991,1492,1,149
287,2109,4230,1,142
288,3513,2403,1,127
289,1834,2448,1,144
290,440,2161,1,141
291,2345,226,1,137
292,3235,2869,1,147
293,2663,4232,1,144
294,2669,798,1,146
295,2248,4722,1,140
296,2407,3122,1,141
297,812,2780,1,132
298,1338,4390,1,147
299,3326,2504,1,136
300,63,2210,1,142
301,273,2791,1,150
302,3174,1044,1,129
303,319,3060,1,142
304,2403,872,1,148
305,3292,3314,1,140
306,2075,1320,1,142
307,2449,342,1,143
308,563,1289,1,149
309,1597,2959,1,150
310,1857,3113,1,139
311,3062,1569,1,146
312,2702,3802,1,133
313,1701,764,1,133
314,459,2001,1,126
315,1796,410,1,143
316,148,3071,1,128
317,2233,4149,1,150
318,2134,2160,1,127
319,1974,816,1,147
320,3024,2412,1,139
321,841,2518,1,137
322,1384,3287,1,129
323,1751,706,1,130
324,1213,137,1,126
325,991,2916,1,144
326,2356,878,1,148
327,1513,662,1,145
328,823,3861,1,140
329,2771,4013,1,139
330,1530,2673,1,125
331,1745,4990,1,126
332,1394,129,1,147
333,297,1692,1,134
334,3060,3871,1,132
335,277,3115,1,150
336,2487,3426,1,148
337,734,1340,1,143
338,2754,3664,1,139
339,1371,878,1,126
340,2638,1371,1,145
341,3242,1846,1,137
342,33,2794,1,142
343,2870,1778,1,131
344,1569,4015,1,144
345,2078,2851,1,142
346,2546,3246,1,140
347,1978,3769,1,132
348,320,2166,1,134
349,2696,367,1,144
350,1704,2863,1,126
351,1120,3773,1,133
352,2293,2917,1,146
353,2664,2246,1,135
354,736,4303,1,146
355,2320,3819,1,138
356,1173,287,1,136
357,2500,1978,1,135
358,934,2196,1,127
359,163,2930,1,135
360,810,3204,1,127
361,532,1354,1,149
362,740,1003,1,126
363,1962,41,1,141
364,1804,175,1,146
365,3070,2878,1,126
366,2052,248,1,149
367,967,1480,1,148
