cell,x,y,slice,radius
0,0,0,0,0
1,1615,449,1,130
2,495,1915,1,150
3,820,2481,1,131
4,1603,394,1,126
5,1287,3112,1,144
6,1771,337,1,136
7,1583,1248,1,134
8,1142,3084,1,128
9,2188,1199,1,126
10,249,2375,1,141
11,617,2143,1,126
12,2134,2916,1,134
13,2036,1178,1,146
14,1078,4224,1,140
15,236,2702,1,133
16,404,2265,1,146
17,1128,2591,1,133
18,1331,2948,1,133
19,1323,3151,1,127
20,1122,1459,1,131
21,600,2451,1,144
22,2138,1192,1,146
23,1029,2418,1,129
24,2229,1212,1,147
25,2007,1062,1,141
26,1146,1775,1,132
27,1854,3076,1,129
28,1561,4152,1,140
29,1490,2265,1,130
30,62,1613,1,134
31,1654,3560,1,127
32,1101,2784,1,147
33,1979,3344,1,136
34,2005,435,1,137
35,1629,3501,1,148
36,836,3225,1,148
37,1828,1306,1,141
38,355,2934,1,132
39,645,2084,1,136
40,1381,195,1,141
41,1445,2536,1,135
42,1314,2061,1,131
43,1510,734,1,128
44,375,3038,1,148
45,1308,3809,1,147
46,1703,732,1,144
47,727,2391,1,126
48,248,2340,1,133
49,838,419,1,133
50,816,3907,1,148
51,1057,3280,1,134
52,1136,1473,1,150
53,2197,1639,1,146
54,1207,2831,1,130
55,1303,3348,1,144
56,819,1425,1,142
57,1669,487,1,126
58,473,2077,1,129
59,1468,1811,1,135
60,1775,2418,1,139
61,1700,2627,1,137
62,294,2276,1,134
63,1877,1242,1,129
64,1221,2011,1,144
65,358,1410,1,140
66,1845,2605,1,125
67,1259,3109,1,131
68,1149,872,1,147
69,741,754,1,126
70,1046,2565,1,149
71,1011,819,1,141
72,725,1943,1,127
73,865,2353,1,137
74,626,1779,1,147
75,2125,893,1,144
76,2270,2711,1,135
77,845,3057,1,135
78,986,3582,1,143
79,1310,2088,1,133
80,2389,1695,1,134
81,525,3068,1,127
82,270,1168,1,128
83,143,2868,1,132
84,2383,1513,1,139
85,1969,2082,1,145
86,1185,1282,1,126
87,978,3611,1,133
88,1301,1837,1,125
89,1025,3367,1,150
90,1469,3011,1,133
91,106,1904,1,144
92,715,430,1,149
93,314,1369,1,127
94,1440,3795,1,145
95,1154,1475,1,133
96,1004,3213,1,145
97,1610,314,1,133
98,1485,2915,1,126
99,369,1286,1,149
100,431,3307,1,148
101,1644,787,1,140
102,1622,487,1,142
103,1121,976,1,143
104,1278,677,1,150
105,702,2378,1,127
106,253,848,1,131
107,169,1520,1,131
108,1822,2751,1,134
109,508,998,1,139
110,1365,2086,1,138
111,673,1003,1,132
112,2136,3193,1,126
113,866,2776,1,149
114,509,1102,1,133
115,2247,1453,1,134
116,1486,696,1,130
117,238,2112,1,135
118,800,2739,1,147
119,959,799,1,125
120,1449,2759,1,145
121,463,1678,1,147
122,1449,178,1,139
123,1998,1416,1,128
124,656,1838,1,144
125,2058,1411,1,135
126,800,2298,1,144
127,1658,2589,1,150
128,136,2867,1,132
129,51,2162,1,127
130,1399,2239,1,130
131,1009,3677,1,126
132,975,1565,1,138
133,1980,3173,1,126
134,1894,945,1,149
135,73,1539,1,127
136,1029,958,1,132
137,966,554,1,133
138,2012,3590,1,129
139,268,1998,1,139
140,1858,2000,1,131
141,2017,2884,1,141
142,1174,196,1,135
143,121,1902,1,126
144,1247,1544,1,146
145,1077,3488,1,132
146,2123,1537,1,125
147,2261,1702,1,138
148,1142,1806,1,126
149,268,1205,1,128
150,642,2241,1,143
151,2075,3194,1,142
152,1620,2976,1,141
153,325,2358,1,129
154,991,1454,1,135
155,1682,964,1,141
156,1652,1695,1,133
157,841,1807,1,146
158,2232,3171,1,128
159,339,747,1,139
160,547,3439,1,127
161,873,1988,1,149
162,1684,3105,1,128
163,1959,443,1,127
164,2084,1805,1,132
165,2326,1077,1,142
166,695,2867,1,146
167,842,1042,1,142
168,1772,3674,1,143
169,1110,3234,1,127
170,96,1601,1,129
171,1336,537,1,128
172,956,1682,1,135
173,681,2990,1,146
174,2126,1538,1,139
175,1416,2955,1,132
176,820,3469,1,142
177,1799,890,1,135
178,784,577,1,130
179,943,227,1,150
180,1512,2564,1,140
181,837,2044,1,133
182,2180,3023,1,146
183,2116,3280,1,144
184,1655,123,1,128
185,228,1698,1,131
186,828,2445,1,131
187,1595,3991,1,141
188,1079,3793,1,149
189,1218,2428,1,146
190,1095,392,1,133
191,682,3838,1,137
192,1319,544,1,125
193,1077,2134,1,147
194,2098,2006,1,127
195,530,3374,1,138
196,904,908,1,142
197,1324,2802,1,139
198,997,1082,1,149
199,1413,613,1,128
200,748,417,1,144
201,1061,1281,1,129
202,1379,1163,1,132
203,1300,2566,1,135
204,425,1430,1,126
205,1027,3075,1,130
206,2103,2979,1,125
207,1899,2200,1,126
208,1226,1475,1,133
209,685,350,1,133
210,1695,909,1,150
211,177,3091,1,127
212,517,2582,1,126
213,511,3282,1,139
214,1119,3137,1,131
215,941,946,1,138
216,2061,1805,1,130
217,182,1598,1,128
218,2113,3070,1,129
219,658,3730,1,145
220,1615,950,1,129
221,700,3909,1,128
222,1942,3550,1,136
223,852,2243,1,130
224,1204,2502,1,132
225,886,382,1,139
226,178,1476,1,140
227,976,1093,1,146
228,2011,953,1,135
229,1802,3561,1,135
230,1189,1816,1,144
