cell,x,y,slice,radius
0,0,0,0,0
1,2033,614,1,130
2,1789,2275,1,132
3,1382,2702,1,132
4,665,3160,1,139
5,1880,584,1,141
6,1126,3381,1,143
7,2196,2864,1,148
8,345,2069,1,137
9,1101,3115,1,139
10,1532,1312,1,140
11,1942,3408,1,140
12,1401,2459,1,132
13,40,1929,1,146
14,2016,3062,1,136
15,304,2086,1,137
16,1335,2217,1,125
17,1580,644,1,142
18,930,3092,1,143
19,939,2412,1,129
20,1194,1466,1,141
21,1999,2908,1,149
22,1110,415,1,148
23,2022,2500,1,132
24,350,1124,1,136
25,349,1484,1,127
26,1185,1465,1,127
27,1398,3683,1,139
28,534,483,1,134
29,1250,3948,1,138
30,1999,3212,1,134
31,1450,723,1,138
32,574,431,1,135
33,2342,2383,1,142
34,1503,1609,1,126
35,850,2935,1,148
36,1757,1614,1,146
37,996,3120,1,130
38,996,2221,1,131
39,1077,2932,1,130
40,862,2089,1,145
41,682,3686,1,139
42,1343,677,1,134
43,931,3123,1,127
44,1202,2710,1,142
45,661,1411,1,129
46,1807,496,1,128
47,1023,2536,1,147
48,1866,1303,1,126
49,375,3161,1,128
50,2281,2440,1,134
51,1866,1156,1,137
52,1591,2950,1,146
53,754,1767,1,148
54,651,996,1,140
55,942,500,1,134
56,1357,2610,1,143
57,1461,1296,1,126
58,1636,3661,1,138
59,2018,2165,1,141
60,1057,615,1,138
61,1949,912,1,137
62,2000,1826,1,134
63,664,2324,1,126
64,1911,2131,1,144
65,154,1646,1,133
66,1725,245,1,131
67,1367,85,1,150
68,1288,2987,1,131
69,1037,147,1,150
70,1565,3914,1,141
71,1862,1236,1,131
72,1629,713,1,146
73,2188,2184,1,128
74,1417,1187,1,141
75,377,1052,1,136
76,1987,2465,1,137
77,704,2813,1,134
78,1589,3454,1,138
79,731,1501,1,125
80,1279,2606,1,129
81,396,1531,1,147
82,622,3941,1,149
83,982,3112,1,147
84,164,2560,1,134
85,1073,3347,1,147
86,833,1921,1,128
87,733,4036,1,134
88,1996,966,1,135
89,1370,1803,1,126
90,2382,2423,1,146
91,1651,2142,1,126
92,1143,2894,1,145
93,597,2211,1,141
94,1130,2767,1,137
95,1559,3771,1,127
96,1395,3948,1,146
97,2385,1737,1,148
98,1501,2320,1,135
99,103,2539,1,150
100,1876,511,1,145
101,1983,3502,1,137
102,764,2027,1,132
103,328,3152,1,146
104,1156,3892,1,131
105,1974,2469,1,139
106,507,480,1,148
107,1452,174,1,136
108,1423,1813,1,143
109,756,2106,1,148
110,1908,1797,1,133
111,1567,2094,1,130
112,1945,1680,1,141
113,1710,2023,1,135
114,1393,2179,1,147
115,573,3370,1,140
116,342,2688,1,125
117,2342,1094,1,129
118,1249,2066,1,137
119,1058,3300,1,141
120,1792,1253,1,140
121,2200,3129,1,129
122,65,2690,1,130
123,1942,3776,1,149
124,1301,2989,1,125
125,548,2170,1,127
126,1277,1894,1,129
127,1787,2795,1,139
128,1605,3995,1,139
129,77,2838,1,134
130,1551,3574,1,131
131,1837,1048,1,141
132,1248,1161,1,141
133,599,2400,1,141
134,2427,2044,1,142
135,931,538,1,138
136,72,2036,1,140
137,698,3932,1,133
138,1529,3537,1,135
139,247,2431,1,140
140,1454,841,1,136
141,835,1830,1,133
142,1105,1848,1,148
143,522,3495,1,136
144,1266,1631,1,140
145,1526,1353,1,127
146,860,3287,1,126
147,1860,3776,1,131
148,364,1520,1,136
149,1209,2180,1,135
150,2131,1977,1,150
151,1741,2947,1,145
152,2073,2108,1,136
153,1715,3345,1,149
154,1189,1879,1,129
155,936,909,1,146
156,2057,3165,1,128
157,1950,2789,1,135
158,2397,2683,1,148
159,1470,885,1,150
160,1142,3170,1,139
161,1716,1349,1,148
162,515,1957,1,130
163,1529,2544,1,129
164,2307,2440,1,133
165,906,3480,1,133
166,161,2570,1,148
167,554,715,1,138
168,1120,1746,1,146
169,1461,3540,1,145
170,2209,2477,1,149
171,1057,2773,1,129
172,146,2252,1,126
173,2345,1990,1,139
174,1742,4028,1,137
175,217,1043,1,130
176,1982,3064,1,140
177,371,1614,1,138
178,2034,2079,1,129
179,628,3143,1,129
180,1759,1037,1,134
181,1421,2377,1,145
182,1629,1456,1,148
183,1679,4049,1,135
184,1598,1207,1,138
185,389,3511,1,129
186,929,3858,1,139
187,359,2465,1,146
188,459,1970,1,148
189,1792,2226,1,150
190,1114,1996,1,139
191,1292,956,1,149
192,841,3182,1,126
193,1444,1662,1,140
194,2325,3146,1,147
195,1863,3851,1,127
196,711,2005,1,136
197,1269,847,1,142
198,2350,2535,1,140
199,1717,3484,1,138
200,1912,1065,1,127
201,729,3287,1,138
202,1963,2681,1,141
203,409,2582,1,150
204,982,2262,1,148
205,2022,1857,1,132
206,502,1674,1,149
207,1292,2969,1,140
208,766,1994,1,128
209,1439,3867,1,133
210,1192,3024,1,127
211,122,2344,1,135
212,1614,317,1,146
213,2473,1969,1,131
214,1542,66,1,127
215,525,1137,1,149
216,729,3881,1,131
217,1130,1772,1,134
218,2252,2866,1,147
219,937,2758,1,147
220,405,2448,1,141
221,1739,2538,1,142
222,2416,2528,1,143
223,713,938,1,129
224,405,787,1,150
225,1942,2737,1,130
226,2092,1831,1,148
227,204,1801,1,142
228,387,2950,1,142
229,1809,1255,1,145
230,1391,4138,1,141
