cell,x,y,slice,radius
0,0,0,0,0
1,1026,2878,1,135
2,1629,3364,1,150
3,105,2110,1,147
4,2211,1846,1,144
5,297,1044,1,137
6,2080,2971,1,128
7,1511,2793,1,125
8,994,3785,1,138
9,291,2965,1,130
10,2221,2718,1,150
11,1652,398,1,145
12,1317,3492,1,137
13,652,2742,1,132
14,1038,1860,1,144
15,1462,2065,1,150
16,2359,1472,1,134
17,2292,2568,1,140
18,1709,1019,1,136
19,1114,1099,1,126
20,43,2236,1,126
21,605,521,1,146
22,1077,1418,1,143
23,503,1942,1,141
24,918,425,1,126
25,986,1450,1,141
26,820,3773,1,146
27,1524,178,1,134
28,1992,457,1,144
29,2171,3182,1,134
30,2344,1182,1,128
31,1706,951,1,128
32,1953,1520,1,130
33,1354,2867,1,136
34,1108,3489,1,143
35,2295,2117,1,145
36,1988,636,1,131
37,580,1974,1,137
38,1103,1946,1,149
39,1767,3598,1,131
40,266,782,1,146
41,1805,2640,1,128
42,1626,3890,1,137
43,1325,3543,1,136
44,859,2642,1,148
45,1337,3386,1,142
46,1330,1551,1,143
47,1363,2656,1,147
48,1666,3245,1,131
49,1134,1711,1,139
50,601,2109,1,135
51,890,1168,1,127
52,435,2013,1,141
53,82,2124,1,146
54,310,1972,1,138
55,1403,3259,1,131
56,625,2893,1,146
57,1325,3781,1,128
58,1751,1307,1,131
59,2463,2320,1,125
60,1431,2010,1,129
61,1995,757,1,144
62,2169,3013,1,131
63,266,2994,1,132
64,964,711,1,148
65,355,2818,1,146
66,508,442,1,132
67,788,2734,1,147
68,935,489,1,142
69,2375,1732,1,142
70,1065,3899,1,147
71,1808,533,1,130
72,967,3115,1,150
73,644,2734,1,143
74,1650,2239,1,150
75,983,97,1,143
76,520,1259,1,146
77,1908,1103,1,141
78,2049,2394,1,150
79,286,1351,1,141
80,2440,1718,1,131
81,440,2375,1,142
82,2227,942,1,136
83,1049,302,1,144
84,1046,1354,1,150
85,373,1039,1,149
86,293,2018,1,139
87,911,1868,1,144
88,2010,3038,1,147
89,1196,3456,1,138
90,863,2808,1,128
91,265,1798,1,130
92,2027,1981,1,133
93,1471,1648,1,126
94,1127,353,1,129
95,1391,2381,1,127
96,762,489,1,144
97,1813,226,1,130
98,1912,851,1,132
99,1874,526,1,136
100,439,2758,1,128
101,945,973,1,145
102,781,2903,1,125
103,154,1341,1,129
104,946,178,1,129
105,621,2672,1,137
106,1672,1018,1,131
107,1557,3083,1,145
108,1152,1627,1,149
109,1048,817,1,146
110,655,1206,1,141
111,1442,2680,1,139
112,1279,3236,1,125
113,1483,1019,1,133
114,2080,2900,1,129
115,1562,3532,1,145
116,2355,2671,1,135
117,1436,2271,1,131
118,736,3743,1,134
119,1771,3497,1,146
120,1754,2173,1,146
121,1143,2978,1,130
122,2304,933,1,137
123,978,542,1,128
124,601,470,1,147
125,2368,2106,1,150
126,1316,3569,1,140
127,1074,3380,1,143
128,1458,2768,1,144
129,1082,3660,1,127
130,1975,2534,1,129
131,405,1755,1,140
132,483,454,1,138
133,1640,754,1,134
134,1116,1165,1,127
135,903,355,1,127
136,1279,1746,1,127
137,1233,1882,1,142
138,1778,3762,1,136
139,1648,888,1,145
140,1123,1808,1,144
141,2449,1928,1,135
142,2211,2038,1,128
143,1476,1006,1,133
144,855,2359,1,131
145,1820,3105,1,130
146,694,397,1,139
147,1384,3280,1,150
148,801,193,1,126
149,730,2547,1,143
150,1123,1805,1,143
151,1841,1203,1,128
152,1531,1840,1,132
153,1646,846,1,141
154,238,2866,1,147
155,1326,3511,1,137
156,628,3360,1,131
157,639,3214,1,138
158,459,1330,1,150
159,2342,2796,1,145
160,1796,1130,1,133
161,2037,1377,1,125
162,2281,2552,1,131
163,676,2693,1,148
164,2087,1351,1,130
165,2316,2081,1,130
166,1934,3136,1,144
167,50,1632,1,131
168,883,2991,1,143
169,1706,1978,1,145
170,598,1067,1,139
171,1283,3694,1,136
172,1193,1896,1,134
173,830,3630,1,139
174,357,1653,1,134
175,904,2601,1,150
176,1387,1927,1,147
177,1840,1519,1,135
178,2363,1226,1,128
179,265,2681,1,144
180,2020,3144,1,148
181,1694,833,1,143
182,2386,2533,1,149
183,2310,1304,1,128
184,2033,1412,1,137
185,216,2098,1,145
186,850,1308,1,150
187,2339,1069,1,132
188,2211,729,1,133
189,1455,1357,1,146
190,880,2825,1,131
191,1914,2528,1,142
192,1938,1641,1,136
193,2031,2573,1,134
194,1508,1655,1,150
195,1686,2679,1,128
196,1697,2776,1,130
197,1588,2847,1,134
198,1738,1331,1,126
199,841,1496,1,148
200,1215,519,1,138
201,731,3269,1,135
202,706,1277,1,146
203,530,3592,1,129
204,275,3142,1,134
205,1404,3451,1,147
206,1980,1088,1,147
207,1212,826,1,141
