cell,x,y,slice,radius
0,0,0,0,0
1,1407,271,1,129
2,1276,1428,1,144
3,2259,3123,1,132
4,1837,3182,1,133
5,1086,1344,1,139
6,2106,2662,1,145
7,1077,3516,1,137
8,136,2029,1,147
9,113,2380,1,137
10,1788,2316,1,140
11,1128,3686,1,129
12,888,2015,1,138
13,2426,2512,1,135
14,517,2353,1,127
15,1691,823,1,143
16,184,2973,1,132
17,23,2338,1,142
18,1701,2554,1,144
19,1139,1798,1,135
20,1355,1149,1,125
21,1248,966,1,138
22,559,1092,1,137
23,2130,1402,1,131
24,1308,685,1,134
25,934,3517,1,147
26,1261,2204,1,138
27,1990,3409,1,149
28,1364,1932,1,137
29,1072,1665,1,146
30,963,3158,1,145
31,42,2145,1,136
32,309,1326,1,137
33,643,3253,1,147
34,410,2471,1,133
35,1064,3030,1,148
36,769,2229,1,141
37,201,1565,1,126
38,1382,3380,1,148
39,1910,2078,1,136
40,1977,3182,1,139
41,1391,3307,1,142
42,1503,676,1,143
43,1845,319,1,150
44,2299,1301,1,139
45,1167,1857,1,146
46,1100,2003,1,140
47,173,2642,1,135
48,367,2874,1,131
49,2049,2884,1,146
50,819,3439,1,136
51,1888,1434,1,128
52,2371,2465,1,127
53,837,1437,1,127
54,1782,1756,1,125
55,835,2292,1,134
56,1933,2467,1,141
57,977,427,1,145
58,595,2238,1,133
59,111,2188,1,131
60,1680,2111,1,148
61,658,2113,1,125
62,1774,3609,1,130
63,1509,2393,1,131
64,462,1308,1,142
65,1046,400,1,137
66,1373,1335,1,126
67,515,1639,1,147
68,1695,283,1,135
69,1069,2219,1,141
70,1790,3194,1,142
71,765,1832,1,141
72,1743,1915,1,135
73,761,3424,1,130
74,2464,2222,1,141
75,2017,2955,1,131
76,1866,2771,1,142
77,1213,1892,1,133
78,1948,3550,1,137
79,1851,3395,1,144
80,581,2603,1,136
81,1020,3734,1,131
82,587,1607,1,138
83,2086,2464,1,142
84,274,2532,1,128
85,1660,341,1,148
86,700,1088,1,136
87,570,3242,1,131
88,2084,2700,1,146
89,526,1580,1,129
