cell,x,y,slice,radius
0,0,0,0,0
1,2002,1938,1,146
2,757,3689,1,126
3,684,540,1,129
4,1697,179,1,145
5,1433,1146,1,134
6,583,1579,1,147
7,453,3111,1,134
8,1256,3096,1,137
9,2301,1907,1,139
10,1932,3361,1,148
11,1202,968,1,139
12,2068,2835,1,131
13,1148,1651,1,128
14,616,408,1,130
15,1850,1518,1,144
16,1333,1818,1,137
17,2091,3826,1,135
18,891,2062,1,145
19,1297,908,1,133
20,1261,4028,1,147
21,693,1000,1,133
22,462,892,1,146
23,501,2007,1,138
24,290,1174,1,148
25,1507,2650,1,127
26,1641,3471,1,127
27,1648,4115,1,127
28,2477,1981,1,135
29,1490,3644,1,132
30,2397,1746,1,138
31,411,2532,1,129
32,1115,2418,1,134
33,886,1627,1,130
34,1154,4197,1,133
35,136,1616,1,127
36,626,3676,1,130
37,1649,2818,1,130
38,1747,865,1,130
39,39,1880,1,148
40,2312,1735,1,143
41,1083,3208,1,146
42,1238,1492,1,140
43,502,2015,1,126
44,1785,3382,1,125
45,2268,1745,1,138
46,1760,1592,1,146
47,973,2560,1,135
48,109,1973,1,147
49,252,3603,1,128
50,1355,1422,1,142
51,2026,3541,1,147
52,1011,2824,1,129
53,1472,134,1,150
54,1978,3516,1,130
55,958,714,1,140
56,1049,1539,1,142
57,937,3897,1,136
58,1051,1556,1,142
59,537,450,1,136
60,1586,3334,1,134
61,451,3554,1,130
62,1933,2537,1,125
63,1565,4445,1,148
64,2210,3350,1,135
65,1881,331,1,135
66,1745,2766,1,137
67,1137,3824,1,126
68,1941,3744,1,132
69,2328,2459,1,136
70,1178,1976,1,136
71,953,286,1,149
72,415,1975,1,147
73,269,2546,1,127
74,405,1141,1,129
75,1315,4146,1,150
76,406,3034,1,140
77,594,2983,1,133
78,2147,2619,1,126
79,1688,2602,1,144
80,386,3884,1,137
81,1581,4484,1,125
82,1263,1239,1,141
83,777,2746,1,128
84,1412,1668,1,141
85,469,531,1,143
86,193,2872,1,134
87,609,2633,1,127
88,859,1511,1,129
89,470,505,1,142
90,516,2322,1,139
91,2348,1896,1,150
92,1933,2692,1,128
93,1962,3967,1,144
94,984,363,1,144
95,2118,2937,1,134
96,1780,3124,1,137
97,1541,2190,1,145
98,1945,3464,1,150
99,851,4321,1,144
100,2088,3193,1,140
101,1032,1827,1,127
102,1324,1368,1,142
103,1703,2288,1,144
104,1350,934,1,147
105,2286,2337,1,127
106,1974,2587,1,127
107,495,566,1,149
108,1717,744,1,126
109,2058,3397,1,130
110,1643,738,1,133
111,1633,2511,1,147
112,1696,3755,1,142
113,264,1596,1,142
114,587,1040,1,144
115,595,3645,1,142
116,2407,3138,1,135
117,865,1857,1,132
118,995,4354,1,126
119,199,1401,1,128
120,1454,2409,1,147
121,2485,2531,1,143
122,851,4088,1,143
123,178,2178,1,148
124,2369,2296,1,131
125,882,1014,1,136
126,483,1309,1,126
127,1592,3456,1,148
128,570,634,1,148
129,754,3082,1,148
130,1754,1013,1,138
131,1396,2007,1,140
132,1646,3584,1,142
133,2157,1460,1,133
134,1144,1839,1,135
135,1251,1240,1,135
136,153,1796,1,144
137,1347,1865,1,137
138,1081,1548,1,146
139,1219,2071,1,147
140,2388,2354,1,126
141,1062,3586,1,134
142,1659,3894,1,137
143,1884,2949,1,144
144,282,2393,1,141
145,924,4138,1,130
146,1250,372,1,134
147,1716,2029,1,134
148,514,2902,1,135
149,1191,3675,1,134
150,1721,555,1,149
151,314,2468,1,129
152,422,3607,1,150
153,1078,4108,1,142
154,1207,2550,1,133
155,2227,1014,1,137
156,789,2549,1,125
157,123,2001,1,146
158,124,1355,1,149
159,950,3926,1,140
160,1754,2718,1,136
161,1645,2033,1,142
162,778,3949,1,140
163,1417,4209,1,126
164,1782,587,1,150
165,1315,4427,1,139
166,863,1791,1,148
167,2004,1895,1,149
168,2262,3379,1,129
169,539,2677,1,150
170,939,1702,1,141
171,1207,1936,1,131
172,1387,799,1,149
173,64,2861,1,146
174,1141,2230,1,147
175,1208,2339,1,131
176,1969,1485,1,125
177,394,1662,1,125
178,1149,2387,1,127
179,2295,3319,1,144
180,1694,735,1,128
181,1363,1541,1,144
182,945,3958,1,145
183,1112,3552,1,140
184,1998,3293,1,134
185,758,3554,1,125
186,1075,3170,1,148
187,2204,1112,1,148
188,1573,327,1,136
189,1280,3888,1,138
190,1118,983,1,125
191,2381,1652,1,139
192,885,3373,1,149
193,396,2074,1,129
194,537,2468,1,137
195,2366,3053,1,130
196,2091,969,1,149
197,1200,1748,1,133
198,1510,2495,1,130
199,1438,3001,1,130
200,1324,566,1,146
201,1195,2020,1,127
202,1695,2023,1,137
203,149,2737,1,129
204,1970,3039,1,136
205,2028,2398,1,143
206,984,1498,1,139
207,1164,4062,1,140
208,1073,1229,1,133
209,1745,1001,1,140
210,224,1423,1,127
211,561,1121,1,136
212,1965,2838,1,131
213,1360,1554,1,131
214,1359,2241,1,148
215,2112,3382,1,134
216,1263,2204,1,127
217,2158,1650,1,134
218,511,3008,1,130
219,2220,1548,1,141
220,1380,1352,1,141
221,553,1041,1,140
222,838,4033,1,146
223,337,1037,1,142
224,718,795,1,143
225,2152,3113,1,127
226,1037,3263,1,125
227,643,2961,1,141
228,332,3236,1,147
229,2375,1681,1,126
230,1363,4421,1,127
231,2336,2732,1,125
232,1830,3914,1,139
233,760,1474,1,132
234,986,4424,1,141
235,371,2398,1,137
236,1549,2323,1,139
237,991,945,1,130
238,2020,1203,1,126
239,2003,761,1,140
240,2378,1717,1,142
241,1078,2233,1,140
242,482,2189,1,125
243,1908,1976,1,138
244,1457,254,1,126
245,793,2350,1,128
246,597,2210,1,140
247,1903,2701,1,133
248,1376,2371,1,126
249,948,722,1,148
250,670,802,1,131
251,1803,717,1,148
252,388,3253,1,148
253,857,4424,1,142
254,1601,2693,1,126
255,2084,1506,1,140
256,1033,861,1,136
257,1729,3734,1,131
258,1646,1309,1,141
259,1174,8,1,145
260,196,3187,1,128
261,853,4149,1,150
262,1163,695,1,139
263,1795,3057,1,150
